timestamp,open,high,low,close,volume,turnover
2024-04-02,0.5913,0.9122,0.5843,0.7738,351453287.0,274688504.8243
2024-04-03,0.7738,1.3059,0.7032,1.1344,660442070.0,659085308.4142
2024-04-04,1.1344,1.1656,0.9101,0.9712,514591031.0,534004238.5617
2024-04-05,0.9712,1.0646,0.8602,1.0155,361553748.0,345649849.9106
2024-04-06,1.0155,1.1949,0.9625,1.0898,341488881.0,370903159.0782
2024-04-07,1.0898,1.2715,1.0609,1.1899,296720534.0,352738524.8129
2024-04-08,1.1899,1.3609,1.0774,1.2946,380955027.0,468677233.3772
2024-04-09,1.2946,1.405,1.1958,1.2429,363881785.0,468912353.5286
2024-04-10,1.2429,1.5081,1.2255,1.4571,487837240.0,675965142.6332
2024-04-11,1.4571,1.524,1.3547,1.3729,318335745.0,460460983.8535
2024-04-12,1.3729,1.4845,1.0162,1.2778,548135253.0,706650572.3754
2024-04-13,1.2778,1.34,0.9,1.0479,578949174.0,646244127.8558
2024-04-14,1.0479,1.2224,0.9865,1.2076,407461682.0,449891054.6865
2024-04-15,1.2076,1.2084,1.0202,1.0554,345215360.0,392327465.6276
2024-04-16,1.0554,1.0765,0.8951,0.9784,361460777.0,355676365.5876
2024-04-17,0.9784,1.0561,0.9041,0.9237,332336804.0,323031838.8394
2024-04-18,0.9237,0.95,0.82,0.9116,330941209.0,295381029.9659
2024-04-19,0.9116,1.0428,0.8159,0.9684,326552010.0,309138000.6647
2024-04-20,0.9684,1.1199,0.9481,1.0821,207027353.0,211336949.487
2024-04-21,1.0821,1.107,1.0253,1.0499,128889281.0,137734919.3506
2024-04-22,1.0499,1.0992,1.0257,1.0475,145912449.0,154304766.6348
2024-04-23,1.0475,1.0668,0.9324,0.938,171528621.0,170239900.5721
2024-04-24,0.938,0.9845,0.8589,0.873,200084631.0,184383212.7071
2024-04-25,0.873,0.9047,0.8333,0.8706,175627573.0,151731377.0091
2024-04-26,0.8706,0.8855,0.8093,0.8228,150846664.0,127043868.2896
2024-04-27,0.8228,0.8459,0.763,0.839,147604689.0,120136466.4763
2024-04-28,0.839,0.8946,0.8306,0.848,129812613.0,111570341.2241
2024-04-29,0.848,0.9427,0.775,0.9261,236773031.0,200556505.6158
2024-04-30,0.9261,0.9382,0.7916,0.8136,225347419.0,189962955.5098
2024-05-01,0.8136,0.8304,0.7305,0.7981,253708069.0,199896761.9292
2024-05-02,0.7981,0.8315,0.7647,0.7964,150571119.0,121007662.0051
2024-05-03,0.7964,0.8783,0.7815,0.8513,138259384.0,113897478.9067
2024-05-04,0.8513,0.875,0.8213,0.8271,109456782.0,92070800.171
2024-05-05,0.8271,0.8319,0.7943,0.8124,83247277.0,67169969.4524
2024-05-06,0.8124,0.9339,0.8103,0.892,242899189.0,215421602.0897
2024-05-07,0.892,1.0042,0.8548,0.9176,345646076.0,316573576.086
2024-05-08,0.9176,0.9512,0.8541,0.8724,210738351.0,190673134.1068
2024-05-09,0.8724,0.9074,0.8507,0.893,92017493.0,80640585.4336
2024-05-10,0.893,0.9368,0.823,0.8468,117892399.0,103708059.1877
2024-05-11,0.8468,0.8704,0.8357,0.8405,50052180.0,42631122.6573
2024-05-12,0.8405,0.852,0.8176,0.8302,36476871.0,30591178.4928
2024-05-13,0.8302,0.8354,0.7551,0.767,109970668.0,87194674.6406
2024-05-14,0.767,0.7728,0.67,0.6929,112806235.0,80912042.801
2024-05-15,0.6929,0.7488,0.6655,0.7337,127843320.0,90917303.2282
2024-05-16,0.7337,0.7483,0.6531,0.671,111046902.0,77958880.7265
2024-05-17,0.671,0.7475,0.6684,0.7191,101617932.0,72691015.6165
2024-05-18,0.7191,0.7918,0.7101,0.7531,115700637.0,87644000.6607
2024-05-19,0.7531,0.7568,0.6975,0.7117,64555962.0,46884571.7663
2024-05-20,0.7117,0.8475,0.689,0.8325,110371975.0,84556685.9302
2024-05-21,0.8325,0.9,0.8201,0.8866,189470583.0,164055615.9211
