timestamp,open,high,low,close,volume,turnover
2025-10-07 10:45:00,347.35,347.35,346.65,347.03,253.436,87946.90523
2025-10-07 11:00:00,347.03,347.31,345.8,345.81,227.417,78832.21198
2025-10-07 11:15:00,345.81,346.46,345.32,346.04,266.308,92147.04145
2025-10-07 11:30:00,346.04,346.91,344.3,344.84,506.323,174838.43425
2025-10-07 11:45:00,344.84,345.79,344.61,345.63,424.748,146619.74554
2025-10-07 12:00:00,345.63,346.67,345.06,345.42,270.0,93366.06229
2025-10-07 12:15:00,345.42,345.98,344.42,344.99,501.729,173139.5978
2025-10-07 12:30:00,344.99,345.92,344.02,345.9,353.838,122044.58654
2025-10-07 12:45:00,345.9,350.11,345.87,349.96,774.153,269586.51764
2025-10-07 13:00:00,349.96,350.6,348.16,349.38,686.812,240084.83893
2025-10-07 13:15:00,349.38,351.01,348.66,350.99,1013.732,355048.71572
2025-10-07 13:30:00,350.99,351.2,346.07,348.24,2563.655,892586.56705
2025-10-07 13:45:00,348.24,348.24,345.89,346.68,1804.222,625908.34547
2025-10-07 14:00:00,346.68,347.28,341.04,344.28,3427.304,1178445.425
2025-10-07 14:15:00,344.28,346.54,343.68,344.09,1794.803,620153.28208
2025-10-07 14:30:00,344.09,344.2,335.52,338.15,5033.567,1706201.78897
2025-10-07 14:45:00,338.15,338.57,336.62,336.77,1628.093,549841.14786
2025-10-07 15:00:00,336.77,337.94,332.67,335.98,7563.185,2529025.39414
2025-10-07 15:15:00,335.98,339.84,335.69,337.64,2174.425,735644.22103
2025-10-07 15:30:00,337.64,338.04,333.53,334.77,3034.051,1017316.31526
2025-10-07 15:45:00,334.77,335.61,333.21,335.11,2285.099,763977.89077
2025-10-07 16:00:00,335.11,335.11,332.23,333.12,1827.84,609947.62256
2025-10-07 16:15:00,333.12,334.06,331.21,332.86,2565.685,853427.60245
2025-10-07 16:30:00,332.86,337.75,332.77,337.48,1218.076,409163.66795
2025-10-07 16:45:00,337.48,340.19,335.67,336.78,2703.193,912821.66357
2025-10-07 17:00:00,336.78,337.82,335.85,336.12,655.763,220929.52944
2025-10-07 17:15:00,336.12,337.83,335.93,337.68,643.936,217173.33452
2025-10-07 17:30:00,337.68,337.72,336.65,337.29,510.947,172281.02202
2025-10-07 17:45:00,337.29,337.29,334.23,334.41,772.4,259536.18924
2025-10-07 18:00:00,334.41,335.27,333.34,334.87,978.001,326984.59711
2025-10-07 18:15:00,334.87,334.99,332.62,333.15,1583.49,528485.68705
2025-10-07 18:30:00,333.15,333.46,331.96,332.86,399.349,132832.08402
2025-10-07 18:45:00,332.86,332.98,330.83,330.83,733.67,243271.21861
2025-10-07 19:00:00,330.83,333.44,330.61,332.49,1171.993,389787.58549
2025-10-07 19:15:00,332.49,333.5,331.55,331.62,449.928,149708.70961
2025-10-07 19:30:00,331.62,332.23,330.93,331.02,454.179,150709.36168
2025-10-07 19:45:00,331.02,333.36,330.77,331.63,855.722,284194.31636
2025-10-07 20:00:00,331.63,335.65,331.22,334.96,1021.119,341191.43611
2025-10-07 20:15:00,334.96,336.37,333.69,335.93,709.955,237906.76906
2025-10-07 20:30:00,335.93,338.25,335.93,337.52,1211.156,408351.63144
2025-10-07 20:45:00,337.52,339.12,335.84,335.85,1450.003,490055.60194
2025-10-07 21:00:00,335.85,337.25,334.9,336.5,869.355,292314.52053
2025-10-07 21:15:00,336.5,337.94,336.41,337.28,737.241,248717.84209
2025-10-07 21:30:00,337.28,337.34,334.37,334.42,212.754,71321.41243
2025-10-07 21:45:00,334.42,334.52,332.46,333.56,189.929,63291.05807
2025-10-07 22:00:00,333.56,333.87,332.85,333.71,158.882,52961.09198
2025-10-07 22:15:00,333.71,334.97,333.61,334.7,164.905,55163.81059
2025-10-07 22:30:00,334.7,335.91,333.41,334.33,284.604,95271.35524
2025-10-07 22:45:00,334.33,335.33,334.11,334.32,261.647,87602.85685
2025-10-07 23:00:00,334.32,334.32,332.14,332.21,164.776,54869.83811
2025-10-07 23:15:00,332.21,332.34,331.27,331.87,632.516,209755.35216
2025-10-07 23:30:00,331.87,331.94,330.28,330.68,591.699,195766.95795
2025-10-07 23:45:00,330.68,331.31,329.68,330.92,852.251,281605.60777
2025-10-08 00:00:00,330.92,331.76,330.08,330.42,405.66,134219.92977
2025-10-08 00:15:00,330.42,330.89,329.25,329.48,526.567,173694.74651
2025-10-08 00:30:00,329.48,330.03,327.11,329.34,1992.785,654134.47652
2025-10-08 00:45:00,329.34,330.06,328.57,328.72,531.729,175132.75251
