timestamp,open,high,low,close,volume,turnover
2025-10-02 03:30:00,19.681,19.715,19.657,19.657,26565.6,523015.1092
2025-10-02 04:00:00,19.657,19.668,19.558,19.577,23979.3,470515.9775
2025-10-02 04:30:00,19.577,19.622,19.538,19.62,14526.6,284319.65
2025-10-02 05:00:00,19.62,19.671,19.6,19.658,19795.2,388609.1607
2025-10-02 05:30:00,19.658,19.683,19.639,19.677,15438.7,303531.2953
2025-10-02 06:00:00,19.677,19.739,19.673,19.724,17828.8,351229.1417
2025-10-02 06:30:00,19.724,19.838,19.719,19.814,49552.9,979969.339
2025-10-02 07:00:00,19.814,19.842,19.779,19.842,18190.7,360219.0458
2025-10-02 07:30:00,19.842,19.959,19.817,19.907,43135.4,858606.1878
2025-10-02 08:00:00,19.907,19.975,19.872,19.961,24302.4,484270.1797
2025-10-02 08:30:00,19.961,19.961,19.864,19.884,8708.7,173320.1291
2025-10-02 09:00:00,19.884,19.909,19.842,19.868,12705.6,252401.1323
2025-10-02 09:30:00,19.868,19.88,19.805,19.839,14496.1,287514.3267
2025-10-02 10:00:00,19.839,19.899,19.778,19.804,13661.0,270703.4374
2025-10-02 10:30:00,19.804,20.014,19.802,19.971,26020.8,518519.5991
2025-10-02 11:00:00,19.971,19.986,19.869,19.882,17894.7,356290.8294
2025-10-02 11:30:00,19.882,19.917,19.769,19.782,18842.3,373690.2538
2025-10-02 12:00:00,19.782,19.827,19.758,19.812,13502.7,267412.1805
2025-10-02 12:30:00,19.812,19.815,19.736,19.778,17407.8,344202.7313
2025-10-02 13:00:00,19.778,19.809,19.564,19.669,66223.0,1302186.5229
2025-10-02 13:30:00,19.669,19.694,19.569,19.648,42911.7,842824.6518
2025-10-02 14:00:00,19.648,19.705,19.598,19.7,19346.3,380111.3596
2025-10-02 14:30:00,19.7,19.729,19.459,19.509,56790.9,1110214.7609
2025-10-02 15:00:00,19.509,19.6,19.369,19.589,72741.3,1416379.2512
2025-10-02 15:30:00,19.589,19.701,19.495,19.691,33362.2,654429.588
2025-10-02 16:00:00,19.691,19.88,19.66,19.786,56267.6,1114148.3867
2025-10-02 16:30:00,19.786,19.834,19.667,19.769,33007.0,651453.2544
2025-10-02 17:00:00,19.769,19.835,19.737,19.816,37905.2,749733.6549
2025-10-02 17:30:00,19.816,19.904,19.787,19.86,50554.9,1004266.9136
2025-10-02 18:00:00,19.86,19.917,19.86,19.901,34929.6,694560.2809
2025-10-02 18:30:00,19.901,19.962,19.86,19.931,37157.6,739755.3333
2025-10-02 19:00:00,19.931,20.106,19.922,20.059,69319.3,1388959.162
2025-10-02 19:30:00,20.059,20.063,20.006,20.017,23819.4,477164.5131
2025-10-02 20:00:00,20.017,20.035,19.952,19.985,54635.2,1092445.0023
2025-10-02 20:30:00,19.985,20.055,19.938,20.041,61763.0,1235820.2116
2025-10-02 21:00:00,20.041,20.063,19.957,19.969,32654.8,654076.9916
2025-10-02 21:30:00,19.969,20.02,19.955,19.971,10368.4,207131.9785
2025-10-02 22:00:00,19.971,20.031,19.891,19.937,19302.1,385101.1062
2025-10-02 22:30:00,19.937,19.959,19.918,19.954,7284.1,145217.8474
2025-10-02 23:00:00,19.954,20.003,19.94,19.947,10445.8,208594.7972
2025-10-02 23:30:00,19.947,20.073,19.939,20.071,17666.2,353836.3951
2025-10-03 00:00:00,20.071,20.098,19.891,20.0,39314.0,785437.3358
2025-10-03 00:30:00,20.0,20.001,19.875,19.897,14754.9,293873.7043
2025-10-03 01:00:00,19.897,19.925,19.839,19.859,33222.7,660526.174
2025-10-03 01:30:00,19.859,19.89,19.745,19.745,27990.0,554558.5856
2025-10-03 02:00:00,19.745,19.889,19.729,19.799,21350.9,422775.073
2025-10-03 02:30:00,19.799,19.897,19.767,19.874,26165.9,519008.467
2025-10-03 03:00:00,19.874,19.983,19.844,19.929,29983.6,597722.0334
2025-10-03 03:30:00,19.929,19.943,19.773,19.792,26668.0,529454.3091
2025-10-03 04:00:00,19.792,19.972,19.783,19.891,26680.8,531172.3439
2025-10-03 04:30:00,19.891,19.894,19.799,19.894,14801.1,293524.6248
2025-10-03 05:00:00,19.894,19.904,19.784,19.786,13782.2,273303.0833
2025-10-03 05:30:00,19.786,19.799,19.709,19.746,20862.4,411899.2683
2025-10-03 06:00:00,19.746,19.778,19.71,19.758,51125.8,1009107.4864
2025-10-03 06:30:00,19.758,19.79,19.615,19.693,18244.6,359220.8135
2025-10-03 07:00:00,19.693,19.721,19.619,19.619,17625.6,346984.3774
2025-10-03 07:30:00,19.619,19.693,19.612,19.69,14737.7,289818.8464
2025-10-03 08:00:00,19.69,19.691,19.543,19.643,25349.7,497023.545
2025-10-03 08:30:00,19.643,19.702,19.629,19.701,12147.7,238967.2986
2025-10-03 09:00:00,19.701,19.703,19.582,19.67,63343.1,1243989.6694
2025-10-03 09:30:00,19.67,19.687,19.598,19.669,24207.1,475264.8041
2025-10-03 10:00:00,19.669,19.671,19.601,19.632,13153.6,258151.4253
2025-10-03 10:30:00,19.632,19.645,19.596,19.605,6589.7,129273.2936
2025-10-03 11:00:00,19.605,19.615,19.505,19.567,12033.2,235280.4895
2025-10-03 11:30:00,19.567,19.6,19.541,19.574,8027.9,157086.5587
2025-10-03 12:00:00,19.574,19.626,19.545,19.577,20106.5,394030.9284
2025-10-03 12:30:00,19.577,19.642,19.569,19.595,23998.7,470686.0148
2025-10-03 13:00:00,19.595,19.716,19.473,19.708,49906.6,977640.0485
2025-10-03 13:30:00,19.708,19.739,19.604,19.609,40743.7,800992.2921
2025-10-03 14:00:00,19.609,19.609,19.444,19.565,61174.3,1193399.1327
2025-10-03 14:30:00,19.565,19.743,19.523,19.695,43829.9,861968.8294
2025-10-03 15:00:00,19.695,19.824,19.621,19.762,25119.4,495345.995
2025-10-03 15:30:00,19.762,19.976,19.76,19.953,29180.3,579964.2156
2025-10-03 16:00:00,19.953,20.073,19.953,20.062,73720.8,1476086.2051
2025-10-03 16:30:00,20.062,20.201,19.993,20.01,72075.9,1449211.6427
2025-10-03 17:00:00,20.01,20.011,19.664,19.833,191826.4,3803731.178
2025-10-03 17:30:00,19.833,19.925,19.657,19.711,72213.7,1429039.8916
2025-10-03 18:00:00,19.711,19.936,19.643,19.921,53603.7,1060740.769
2025-10-03 18:30:00,19.921,19.989,19.879,19.986,25544.7,509317.0186
2025-10-03 19:00:00,19.986,20.073,19.924,20.037,38727.0,775177.0572
2025-10-03 19:30:00,20.037,20.064,19.971,19.985,19029.0,380751.2104
2025-10-03 20:00:00,19.985,19.992,19.878,19.939,31508.8,628030.6162
2025-10-03 20:30:00,19.939,20.005,19.939,19.989,5360.1,107097.4619
2025-10-03 21:00:00,19.989,20.018,19.966,19.971,11360.8,227119.4348
2025-10-03 21:30:00,19.971,19.988,19.892,19.935,9159.7,182637.9675
2025-10-03 22:00:00,19.935,19.988,19.935,19.969,11563.4,230757.8478
2025-10-03 22:30:00,19.969,20.0,19.943,19.954,11137.5,222495.7721
2025-10-03 23:00:00,19.954,19.956,19.896,19.924,26294.3,523805.3603
