timestamp,open,high,low,close,volume,turnover
2025-09-11 08:00:00,0.023414,0.023426,0.023341,0.023405,35906000.0,839696.0369
2025-09-11 09:00:00,0.023405,0.023425,0.023283,0.023379,63094400.0,1473418.5149
2025-09-11 10:00:00,0.023379,0.02351,0.023289,0.023324,135624600.0,3171432.3487
2025-09-11 11:00:00,0.023324,0.023345,0.023152,0.023177,152101500.0,3533021.7355
2025-09-11 12:00:00,0.023177,0.023722,0.022848,0.023164,529715400.0,12290547.91
2025-09-11 13:00:00,0.023164,0.023553,0.022819,0.02347,321693700.0,7469292.657
2025-09-11 14:00:00,0.02347,0.023561,0.022968,0.023561,246523900.0,5737705.786
2025-09-11 15:00:00,0.023561,0.023646,0.02327,0.023443,240814000.0,5647044.6625
2025-09-11 16:00:00,0.023443,0.024092,0.023418,0.023622,380698700.0,9043814.3672
2025-09-11 17:00:00,0.023622,0.023949,0.023533,0.023847,187795200.0,4464440.6802
2025-09-11 18:00:00,0.023847,0.024039,0.023712,0.023918,255553800.0,6108181.6984
2025-09-11 19:00:00,0.023918,0.02412,0.023797,0.024088,150272700.0,3600817.1274
2025-09-11 20:00:00,0.024088,0.024111,0.023844,0.023902,127332300.0,3052563.2628
2025-09-11 21:00:00,0.023902,0.024037,0.023791,0.023937,89192000.0,2134787.2639
2025-09-11 22:00:00,0.023937,0.024473,0.023922,0.024352,195117200.0,4729336.4078
2025-09-11 23:00:00,0.024352,0.024611,0.024265,0.024449,206086100.0,5037102.4171
2025-09-12 00:00:00,0.024449,0.024901,0.024334,0.024639,201714200.0,4962415.6713
2025-09-12 01:00:00,0.024639,0.024841,0.024135,0.02415,171377800.0,4187639.0588
2025-09-12 02:00:00,0.02415,0.024778,0.024133,0.024648,145332700.0,3552544.737
2025-09-12 03:00:00,0.024648,0.024975,0.024518,0.024668,153379700.0,3792869.4425
2025-09-12 04:00:00,0.024668,0.024771,0.024436,0.024559,132138800.0,3250323.1244
2025-09-12 05:00:00,0.024559,0.025013,0.024521,0.024974,196192400.0,4865246.4868
2025-09-12 06:00:00,0.024974,0.025604,0.024846,0.025591,238700700.0,6016028.9036
2025-09-12 07:00:00,0.025591,0.026011,0.02498,0.02539,693775300.0,17653199.5862
2025-09-12 08:00:00,0.02539,0.025397,0.025002,0.025144,220347300.0,5549570.4096
2025-09-12 09:00:00,0.025144,0.025205,0.024709,0.024834,178144000.0,4437963.8355
2025-09-12 10:00:00,0.024834,0.0249,0.024562,0.024838,187001800.0,4623678.7203
2025-09-12 11:00:00,0.024838,0.025542,0.024805,0.025095,221758600.0,5588103.3276
2025-09-12 12:00:00,0.025095,0.025473,0.024866,0.02538,167810300.0,4219750.2133
2025-09-12 13:00:00,0.02538,0.025508,0.025085,0.025402,200175500.0,5070971.7566
2025-09-12 14:00:00,0.025402,0.02553,0.02509,0.025305,276801400.0,7002782.9166
2025-09-12 15:00:00,0.025305,0.025317,0.024893,0.025127,207515800.0,5209346.1954
2025-09-12 16:00:00,0.025127,0.025359,0.024969,0.025276,151912600.0,3824897.0555
2025-09-12 17:00:00,0.025276,0.025804,0.025165,0.025386,388152400.0,9915072.1416
2025-09-12 18:00:00,0.025386,0.025683,0.025247,0.025484,181287400.0,4618044.0218
2025-09-12 19:00:00,0.025484,0.025672,0.025302,0.025613,168755600.0,4297512.7749
2025-09-12 20:00:00,0.025613,0.025619,0.025206,0.025397,199551400.0,5071070.3211
2025-09-12 21:00:00,0.025397,0.025403,0.02503,0.025213,160748000.0,4048245.3607
2025-09-12 22:00:00,0.025213,0.025547,0.025202,0.025521,163099100.0,4146591.0268
2025-09-12 23:00:00,0.025521,0.025799,0.025471,0.025661,148203800.0,3799011.9176
2025-09-13 00:00:00,0.025661,0.025892,0.025438,0.025875,126624100.0,3254072.2805
