timestamp,open,high,low,close,volume,turnover
2025-09-11 08:00:00,4.2246,4.2258,4.202,4.2059,392856.4,1655365.02137
2025-09-11 09:00:00,4.2059,4.206,4.1731,4.1873,553403.0,2317149.99126
2025-09-11 10:00:00,4.1873,4.2092,4.1842,4.2043,292572.8,1227808.10328
2025-09-11 11:00:00,4.2043,4.2175,4.1863,4.1924,306121.9,1285954.96758
2025-09-11 12:00:00,4.1924,4.2441,4.1213,4.1888,2976762.6,12437265.36821
2025-09-11 13:00:00,4.1888,4.2051,4.1424,4.2051,916485.6,3822797.64637
2025-09-11 14:00:00,4.2051,4.2072,4.15,4.1814,615700.3,2569687.23016
2025-09-11 15:00:00,4.1814,4.1828,4.1564,4.1615,253993.5,1058941.86453
2025-09-11 16:00:00,4.1615,4.1913,4.1597,4.1812,247978.5,1035949.28835
2025-09-11 17:00:00,4.1812,4.196,4.167,4.1897,276075.1,1154409.26426
2025-09-11 18:00:00,4.1897,4.1903,4.1728,4.1871,218239.2,912907.11964
2025-09-11 19:00:00,4.1871,4.2309,4.1845,4.2119,585804.1,2467362.67563
2025-09-11 20:00:00,4.2119,4.2244,4.2034,4.2178,192610.1,811451.43401
2025-09-11 21:00:00,4.2178,4.237,4.2157,4.2337,261349.1,1105431.65292
2025-09-11 22:00:00,4.2337,4.2506,4.2289,4.2376,284876.5,1208613.15783
2025-09-11 23:00:00,4.2376,4.2574,4.2331,4.2407,207688.3,881935.07661
2025-09-12 00:00:00,4.2407,4.2794,4.2268,4.2634,502579.8,2138382.7304
2025-09-12 01:00:00,4.2634,4.2743,4.2407,4.2444,300432.7,1279054.34359
2025-09-12 02:00:00,4.2444,4.2563,4.2161,4.2269,285076.0,1208192.86232
2025-09-12 03:00:00,4.2269,4.2305,4.2002,4.2171,342341.5,1442456.26138
2025-09-12 04:00:00,4.2171,4.2257,4.2046,4.2205,398849.6,1682005.20516
2025-09-12 05:00:00,4.2205,4.251,4.2144,4.2503,339291.8,1436452.33448
2025-09-12 06:00:00,4.2503,4.2709,4.248,4.2548,452101.5,1924774.35872
2025-09-12 07:00:00,4.2548,4.261,4.2308,4.232,508368.5,2155948.22515
2025-09-12 08:00:00,4.232,4.2329,4.2053,4.215,331693.3,1399018.59415
2025-09-12 09:00:00,4.215,4.2192,4.1846,4.1945,706528.8,2966033.63169
2025-09-12 10:00:00,4.1945,4.2021,4.1727,4.1976,543980.6,2277134.60529
2025-09-12 11:00:00,4.1976,4.2067,4.1683,4.1728,422557.7,1769357.40506
2025-09-12 12:00:00,4.1728,4.1987,4.1508,4.1952,838333.6,3498173.44519
2025-09-12 13:00:00,4.1952,4.2228,4.1893,4.2198,634506.4,2666334.28665
2025-09-12 14:00:00,4.2198,4.2446,4.2064,4.2191,881190.6,3725199.42593
2025-09-12 15:00:00,4.2191,4.2199,4.187,4.1959,418340.1,1757557.4456
2025-09-12 16:00:00,4.1959,4.2332,4.1938,4.2196,485117.0,2045434.37096
2025-09-12 17:00:00,4.2196,4.2665,4.212,4.2512,1064115.2,4517860.87938
2025-09-12 18:00:00,4.2512,4.2922,4.244,4.2919,747388.5,3195079.7435
2025-09-12 19:00:00,4.2919,4.2969,4.2727,4.2928,429966.3,1842730.01473
2025-09-12 20:00:00,4.2928,4.2963,4.2504,4.2687,826975.0,3533853.58722
2025-09-12 21:00:00,4.2687,4.2771,4.2571,4.2733,290997.7,1241319.49703
2025-09-12 22:00:00,4.2733,4.3192,4.2731,4.3155,658657.0,2835016.54293
2025-09-12 23:00:00,4.3155,4.3218,4.307,4.3177,546351.4,2357843.996
2025-09-13 00:00:00,4.3177,4.3408,4.3049,4.3383,359192.5,1552145.15622
2025-09-13 01:00:00,4.3383,4.353,4.3117,4.3144,443149.8,1922061.50966
2025-09-13 02:00:00,4.3144,4.3429,4.3023,4.3388,375569.3,1624330.55885
2025-09-13 03:00:00,4.3388,4.3818,4.3384,4.3767,470305.4,2051084.12013
2025-09-13 04:00:00,4.3767,4.3987,4.3642,4.3883,512303.2,2245423.95426
2025-09-13 05:00:00,4.3883,4.4177,4.361,4.4156,947351.0,4160133.77604
2025-09-13 06:00:00,4.4156,4.5042,4.4104,4.4494,1636236.7,7299381.47128
2025-09-13 07:00:00,4.4494,4.4876,4.4289,4.4576,730696.6,3259277.20994
2025-09-13 08:00:00,4.4576,4.5295,4.4512,4.5026,1010660.1,4544160.61507
2025-09-13 09:00:00,4.5026,4.52,4.4909,4.5143,681026.3,3070136.12409
2025-09-13 10:00:00,4.5143,4.5955,4.504,4.5751,2409940.2,10962096.93549
2025-09-13 11:00:00,4.5751,4.5878,4.5105,4.5861,1714809.0,7797866.66069
2025-09-13 12:00:00,4.5861,4.6268,4.5566,4.6149,1290425.9,5924616.42878
2025-09-13 13:00:00,4.6149,4.6241,4.4851,4.5391,1567412.3,7148188.60442
2025-09-13 14:00:00,4.5391,4.5757,4.4937,4.5341,909733.3,4128198.54242
2025-09-13 15:00:00,4.5341,4.5556,4.4935,4.5114,713896.5,3228337.78128
2025-09-13 16:00:00,4.5114,4.5428,4.4412,4.4643,2551617.4,11450820.87635
2025-09-13 17:00:00,4.4643,4.4921,4.4157,4.4844,1052716.0,4686138.41498
2025-09-13 18:00:00,4.4844,4.4844,4.4526,4.4727,340742.6,1522077.87149
2025-09-13 19:00:00,4.4727,4.4736,4.4535,4.4638,198083.9,884282.21206
2025-09-13 20:00:00,4.4638,4.4956,4.4599,4.483,356238.0,1597627.95034
2025-09-13 21:00:00,4.483,4.5154,4.4819,4.4915,341339.9,1536520.93988
2025-09-13 22:00:00,4.4915,4.513,4.4831,4.4908,176423.7,793545.41494
2025-09-13 23:00:00,4.4908,4.5078,4.4858,4.4919,216511.6,973484.00562
2025-09-14 00:00:00,4.4919,4.4965,4.4355,4.4467,394965.6,1764874.52223
2025-09-14 01:00:00,4.4467,4.459,4.403,4.4556,567531.9,2512472.15159
2025-09-14 02:00:00,4.4556,4.483,4.4396,4.4496,420243.7,1874972.44592
2025-09-14 03:00:00,4.4496,4.4525,4.3942,4.3985,384122.2,1698895.08082
2025-09-14 04:00:00,4.3985,4.4134,4.3622,4.3973,692705.3,3040274.34798
2025-09-14 05:00:00,4.3973,4.4395,4.3938,4.4395,233820.6,1034269.25143
2025-09-14 06:00:00,4.4395,4.4456,4.4055,4.4172,279588.6,1236064.87804
2025-09-14 07:00:00,4.4172,4.4396,4.4027,4.4181,312757.1,1381625.66757
2025-09-14 08:00:00,4.4181,4.4397,4.3975,4.4212,305816.0,1350824.43212
2025-09-14 09:00:00,4.4212,4.4661,4.4065,4.4533,445497.6,1979537.4412
2025-09-14 10:00:00,4.4533,4.4627,4.4318,4.4461,317439.7,1410898.71692
2025-09-14 11:00:00,4.4461,4.4522,4.3644,4.3724,898411.8,3948781.20457
2025-09-14 12:00:00,4.3724,4.3952,4.3247,4.3469,738057.7,3214421.77924
2025-09-14 13:00:00,4.3469,4.3629,4.3044,4.3263,699269.5,3029514.06964
2025-09-14 14:00:00,4.3263,4.3569,4.2768,4.313,1257270.9,5417825.61995
2025-09-14 15:00:00,4.313,4.3346,4.282,4.3257,654904.3,2822665.47562
2025-09-14 16:00:00,4.3257,4.3629,4.32,4.3442,226618.4,984571.11207
2025-09-14 17:00:00,4.3442,4.3745,4.3293,4.3608,479984.0,2090939.11127
2025-09-14 18:00:00,4.3608,4.3613,4.3273,4.3314,233896.1,1015457.11709
2025-09-14 19:00:00,4.3314,4.3486,4.315,4.3293,343745.7,1488798.82512
2025-09-14 20:00:00,4.3293,4.3478,4.3258,4.3293,272191.9,1180367.71571
2025-09-14 21:00:00,4.3293,4.3595,4.3069,4.3481,304564.8,1319297.18234
2025-09-14 22:00:00,4.3481,4.3724,4.329,4.3632,335981.3,1464071.01349
2025-09-14 23:00:00,4.3632,4.3649,4.3079,4.3143,393112.9,1704358.50306
2025-09-15 00:00:00,4.3143,4.3589,4.3132,4.3413,222754.3,966893.81914
2025-09-15 01:00:00,4.3413,4.35,4.2854,4.3301,603639.1,2605673.46164
2025-09-15 02:00:00,4.3301,4.3646,4.3259,4.3331,265230.0,1152686.78333
2025-09-15 03:00:00,4.3331,4.376,4.3301,4.3676,337751.7,1472286.94877
2025-09-15 04:00:00,4.3676,4.386,4.3508,4.3607,477827.9,2087273.80887
2025-09-15 05:00:00,4.3607,4.3998,4.3549,4.3982,540727.9,2370854.62396
2025-09-15 06:00:00,4.3982,4.4019,4.3007,4.3156,822628.0,3573538.8553
2025-09-15 07:00:00,4.3156,4.3481,4.2363,4.2493,1767392.2,7547344.54916
2025-09-15 08:00:00,4.2493,4.2497,4.1344,4.1422,3910891.2,16367703.01863
2025-09-15 09:00:00,4.1422,4.1981,4.1368,4.1926,1052666.4,4392341.01162
2025-09-15 10:00:00,4.1926,4.2058,4.1487,4.1971,639094.5,2669334.44967
2025-09-15 11:00:00,4.1971,4.2083,4.1717,4.1871,623108.7,2611459.16703
2025-09-15 12:00:00,4.1871,4.2033,4.1558,4.1619,509414.1,2127114.21305
2025-09-15 13:00:00,4.1619,4.2024,4.1542,4.1823,841099.0,3516177.90419
2025-09-15 14:00:00,4.1823,4.1853,4.1429,4.1481,593768.7,2473162.38907
