timestamp,open,high,low,close,volume,turnover
2025-10-19 11:55:00,17.098,17.157,17.094,17.132,33941.5,581226.3907
2025-10-19 12:00:00,17.132,17.204,17.132,17.179,30794.1,528739.3101
2025-10-19 12:05:00,17.179,17.209,17.124,17.133,27916.4,479183.12
2025-10-19 12:10:00,17.133,17.141,17.064,17.092,25979.9,443738.849
2025-10-19 12:15:00,17.092,17.119,17.078,17.102,26683.2,456212.275
2025-10-19 12:20:00,17.102,17.111,17.068,17.107,16913.6,288936.406
2025-10-19 12:25:00,17.107,17.107,17.067,17.081,31786.2,543038.8898
2025-10-19 12:30:00,17.081,17.121,17.064,17.085,25685.3,438887.5243
2025-10-19 12:35:00,17.085,17.145,17.067,17.125,23613.6,404308.6818
2025-10-19 12:40:00,17.125,17.148,17.042,17.049,17342.4,296366.4629
2025-10-19 12:45:00,17.049,17.069,17.021,17.062,18025.1,307196.3052
2025-10-19 12:50:00,17.062,17.1,17.049,17.093,15252.0,260494.3022
2025-10-19 12:55:00,17.093,17.119,17.06,17.116,31696.1,541839.0492
2025-10-19 13:00:00,17.116,17.161,17.089,17.161,16430.0,281398.3506
2025-10-19 13:05:00,17.161,17.161,17.089,17.094,10558.9,180702.0361
2025-10-19 13:10:00,17.094,17.105,17.059,17.098,16935.5,289262.0004
2025-10-19 13:15:00,17.098,17.126,17.077,17.091,15023.6,257029.7344
2025-10-19 13:20:00,17.091,17.164,17.088,17.147,21947.9,375707.4669
2025-10-19 13:25:00,17.147,17.191,17.123,17.171,34361.4,589636.6006
2025-10-19 13:30:00,17.171,17.246,17.162,17.225,37844.3,651128.1348
2025-10-19 13:35:00,17.225,17.287,17.208,17.277,36332.5,626943.3297
2025-10-19 13:40:00,17.277,17.323,17.266,17.295,34450.2,595718.2302
2025-10-19 13:45:00,17.295,17.337,17.257,17.301,26039.4,450543.7607
2025-10-19 13:50:00,17.301,17.36,17.269,17.332,100959.6,1748723.7257
2025-10-19 13:55:00,17.332,17.405,17.301,17.364,71110.7,1235149.1834
2025-10-19 14:00:00,17.364,17.377,17.267,17.299,56458.5,976685.0051
2025-10-19 14:05:00,17.299,17.371,17.276,17.34,31839.9,551414.9201
2025-10-19 14:10:00,17.34,17.394,17.34,17.362,24508.9,425851.3166
2025-10-19 14:15:00,17.362,17.465,17.334,17.462,50760.8,883447.3618
2025-10-19 14:20:00,17.462,17.503,17.42,17.46,97090.7,1696118.3013
2025-10-19 14:25:00,17.46,17.502,17.457,17.482,51538.1,900863.1771
2025-10-19 14:30:00,17.482,17.491,17.41,17.429,75224.8,1313373.6565
2025-10-19 14:35:00,17.429,17.471,17.393,17.406,48139.5,839279.8775
2025-10-19 14:40:00,17.406,17.454,17.405,17.444,31530.0,549721.4834
2025-10-19 14:45:00,17.444,17.46,17.417,17.449,22590.4,394032.8769
2025-10-19 14:50:00,17.449,17.504,17.433,17.504,24719.3,432107.6543
2025-10-19 14:55:00,17.504,17.524,17.49,17.505,23736.8,415521.4542
