timestamp,open,high,low,close,volume,turnover
2025-10-02 03:30:00,1.9017,1.9071,1.8959,1.8964,526640.6,1001034.46476
2025-10-02 04:00:00,1.8964,1.8971,1.8778,1.8788,797632.0,1504368.08637
2025-10-02 04:30:00,1.8788,1.9083,1.8749,1.9082,1142273.4,2156768.77075
2025-10-02 05:00:00,1.9082,1.9243,1.9047,1.9228,1377446.9,2632913.60315
2025-10-02 05:30:00,1.9228,1.9257,1.9155,1.9255,908871.7,1745526.20597
2025-10-02 06:00:00,1.9255,1.9298,1.9151,1.9247,1085587.9,2089472.92281
2025-10-02 06:30:00,1.9247,1.9277,1.9145,1.9185,703757.1,1351344.67658
2025-10-02 07:00:00,1.9185,1.95,1.917,1.9429,2329487.9,4519568.58467
2025-10-02 07:30:00,1.9429,1.9499,1.927,1.9339,1448489.0,2808649.02581
2025-10-02 08:00:00,1.9339,1.961,1.9312,1.9582,2279437.9,4451335.62803
2025-10-02 08:30:00,1.9582,1.9673,1.9424,1.9555,2028440.9,3972348.86935
2025-10-02 09:00:00,1.9555,1.97,1.9465,1.9667,1484362.4,2910892.281
2025-10-02 09:30:00,1.9667,1.975,1.9603,1.9717,1441377.0,2837677.05729
2025-10-02 10:00:00,1.9717,1.9742,1.9648,1.9701,818895.9,1613547.39625
2025-10-02 10:30:00,1.9701,1.98,1.9677,1.9691,1198722.4,2365731.52667
2025-10-02 11:00:00,1.9691,1.9799,1.9458,1.9781,2240474.7,4399816.64822
2025-10-02 11:30:00,1.9781,1.9845,1.9748,1.9827,1259194.3,2493717.89175
2025-10-02 12:00:00,1.9827,1.9879,1.9722,1.9757,1112212.9,2202714.06093
2025-10-02 12:30:00,1.9757,2.0,1.9637,1.9928,3256204.2,6480300.36376
2025-10-02 13:00:00,1.9928,1.9979,1.9405,1.9566,4356910.9,8585105.38632
2025-10-02 13:30:00,1.9566,1.9719,1.9491,1.9675,1642566.9,3220892.08691
2025-10-02 14:00:00,1.9675,1.9826,1.9614,1.978,1486328.3,2928788.50018
2025-10-02 14:30:00,1.978,1.9828,1.9427,1.9454,2206293.6,4320370.27079
2025-10-02 15:00:00,1.9454,1.9613,1.915,1.9606,4488900.9,8687714.82725
2025-10-02 15:30:00,1.9606,1.9708,1.9401,1.9674,1473327.5,2884247.29024
2025-10-02 16:00:00,1.9674,1.975,1.9444,1.951,1462647.8,2868046.78447
2025-10-02 16:30:00,1.951,1.954,1.9352,1.9458,1104307.4,2146240.12471
2025-10-02 17:00:00,1.9458,1.9513,1.9355,1.9466,1073064.2,2085752.23
2025-10-02 17:30:00,1.9466,1.9542,1.9373,1.9514,742053.6,1443398.50167
2025-10-02 18:00:00,1.9514,1.96,1.9487,1.9568,803849.3,1572436.58804
2025-10-02 18:30:00,1.9568,1.9677,1.9538,1.9642,601329.7,1178068.5189
2025-10-02 19:00:00,1.9642,1.9658,1.9512,1.9531,518161.9,1014822.16635
2025-10-02 19:30:00,1.9531,1.9648,1.9501,1.9584,311718.2,610235.32527
2025-10-02 20:00:00,1.9584,1.978,1.9575,1.9701,616129.1,1213498.74044
2025-10-02 20:30:00,1.9701,1.9877,1.9681,1.9846,1373135.2,2720711.94424
2025-10-02 21:00:00,1.9846,1.988,1.9706,1.9713,707175.8,1400524.33903
2025-10-02 21:30:00,1.9713,1.99,1.9705,1.9868,502438.1,996998.14837
2025-10-02 22:00:00,1.9868,1.9908,1.9616,1.9643,781429.9,1542681.21738
2025-10-02 22:30:00,1.9643,1.9758,1.9638,1.9711,362318.8,713090.93689
2025-10-02 23:00:00,1.9711,1.9782,1.9669,1.9692,203098.0,400681.17813
2025-10-02 23:30:00,1.9692,1.9794,1.9685,1.9742,340346.9,672272.18519
2025-10-03 00:00:00,1.9742,1.98,1.9647,1.9662,877418.1,1730908.20255
2025-10-03 00:30:00,1.9662,1.9719,1.9529,1.955,672079.8,1316848.40054
2025-10-03 01:00:00,1.955,1.9606,1.9481,1.9514,559450.9,1092633.62645
2025-10-03 01:30:00,1.9514,1.957,1.946,1.9491,273503.7,533872.06176
2025-10-03 02:00:00,1.9491,1.9632,1.9463,1.958,502761.2,983799.59598
2025-10-03 02:30:00,1.958,1.9648,1.9463,1.9518,545217.6,1065649.01645
2025-10-03 03:00:00,1.9518,1.955,1.9332,1.9461,1134578.2,2203228.48753
2025-10-03 03:30:00,1.9461,1.95,1.9356,1.9396,446928.5,868325.87318
2025-10-03 04:00:00,1.9396,1.9481,1.9368,1.9463,356346.5,692461.94799
2025-10-03 04:30:00,1.9463,1.9466,1.9338,1.9403,596760.1,1157447.68967
2025-10-03 05:00:00,1.9403,1.9699,1.9403,1.9685,1219372.1,2385924.84905
2025-10-03 05:30:00,1.9685,1.9699,1.9509,1.952,776276.1,1522932.38077
2025-10-03 06:00:00,1.952,1.9579,1.9475,1.9512,360661.5,704291.17622
2025-10-03 06:30:00,1.9512,1.9559,1.9397,1.9455,450674.2,877659.23346
2025-10-03 07:00:00,1.9455,1.9561,1.9223,1.9246,1302140.8,2521688.61665
2025-10-03 07:30:00,1.9246,1.9328,1.9178,1.9242,976444.2,1878693.53518
2025-10-03 08:00:00,1.9242,1.93,1.9005,1.9247,2703450.5,5171278.43628
2025-10-03 08:30:00,1.9247,1.9417,1.9237,1.9372,783101.1,1512831.74047
2025-10-03 09:00:00,1.9372,1.9455,1.9274,1.9433,631255.7,1222992.94821
2025-10-03 09:30:00,1.9433,1.9475,1.9359,1.9406,532404.1,1033812.21047
2025-10-03 10:00:00,1.9406,1.9406,1.931,1.9368,335111.6,648565.52693
2025-10-03 10:30:00,1.9368,1.962,1.934,1.958,1355099.2,2642318.73567
2025-10-03 11:00:00,1.958,1.9748,1.9568,1.967,1620916.9,3187567.30581
2025-10-03 11:30:00,1.967,1.9677,1.9476,1.9515,1045636.6,2046444.42809
2025-10-03 12:00:00,1.9515,1.9637,1.9421,1.9424,795932.3,1553273.69176
2025-10-03 12:30:00,1.9424,1.9498,1.9386,1.9434,495977.9,964583.33223
2025-10-03 13:00:00,1.9434,1.9471,1.9283,1.9365,1183533.9,2293150.22922
2025-10-03 13:30:00,1.9365,1.9468,1.9305,1.9388,1197296.2,2321171.04321
2025-10-03 14:00:00,1.9388,1.944,1.9281,1.9427,513067.9,992706.8596
2025-10-03 14:30:00,1.9427,1.9506,1.9357,1.9494,549885.4,1070022.23327
2025-10-03 15:00:00,1.9494,1.9623,1.9469,1.9536,1238332.7,2421930.32389
2025-10-03 15:30:00,1.9536,1.972,1.9531,1.9568,1713536.6,3366976.34392
2025-10-03 16:00:00,1.9568,1.9691,1.9535,1.9646,896824.7,1759597.1936
2025-10-03 16:30:00,1.9646,1.9789,1.96,1.9625,1350506.5,2662015.72562
2025-10-03 17:00:00,1.9625,1.9706,1.9405,1.9623,2234125.2,4367392.41507
2025-10-03 17:30:00,1.9623,1.968,1.946,1.9474,845821.9,1655266.4833
2025-10-03 18:00:00,1.9474,1.957,1.9406,1.9559,827364.8,1611687.09274
2025-10-03 18:30:00,1.9559,1.9559,1.9391,1.9414,628707.8,1221665.76718
2025-10-03 19:00:00,1.9414,1.9428,1.9242,1.9374,1402453.0,2711118.33085
2025-10-03 19:30:00,1.9374,1.9473,1.9318,1.9326,419648.6,813725.56966
2025-10-03 20:00:00,1.9326,1.9356,1.9281,1.9319,395757.6,764342.12398
2025-10-03 20:30:00,1.9319,1.9416,1.9301,1.9409,355576.6,688575.02481
2025-10-03 21:00:00,1.9409,1.945,1.937,1.9431,276711.7,537373.48975
2025-10-03 21:30:00,1.9431,1.9433,1.9209,1.9259,643544.5,1240962.73501
2025-10-03 22:00:00,1.9259,1.9292,1.9154,1.9205,808247.2,1553881.29141
2025-10-03 22:30:00,1.9205,1.9279,1.9123,1.9125,293323.9,563033.84046
2025-10-03 23:00:00,1.9125,1.9195,1.912,1.9144,410422.0,785837.88991
2025-10-03 23:30:00,1.9144,1.926,1.9144,1.9249,242294.3,465668.91549
2025-10-04 00:00:00,1.9249,1.9257,1.9138,1.917,454069.8,871441.86686
2025-10-04 00:30:00,1.917,1.9201,1.9132,1.9165,274728.1,526501.81358
2025-10-04 01:00:00,1.9165,1.9176,1.9029,1.9035,1122835.6,2141248.57885
2025-10-04 01:30:00,1.9035,1.9145,1.9015,1.9138,626802.1,1194516.20438
2025-10-04 02:00:00,1.9138,1.9165,1.905,1.9112,386702.6,738956.10305
2025-10-04 02:30:00,1.9112,1.9223,1.9106,1.9216,316547.1,606761.39893
2025-10-04 03:00:00,1.9216,1.9223,1.9106,1.9112,174847.4,334578.8002
2025-10-04 03:30:00,1.9112,1.9154,1.9092,1.91,164273.1,314227.70575
2025-10-04 04:00:00,1.91,1.924,1.9097,1.9199,300758.4,577365.89802
2025-10-04 04:30:00,1.9199,1.9306,1.9192,1.921,795291.5,1531352.39678
2025-10-04 05:00:00,1.921,1.9504,1.9205,1.9496,1251678.0,2429356.6756
2025-10-04 05:30:00,1.9496,1.9548,1.9333,1.9419,1003898.4,1952731.09723
2025-10-04 06:00:00,1.9419,1.9419,1.9295,1.9376,455231.1,880839.76803
2025-10-04 06:30:00,1.9376,1.9556,1.9346,1.9538,837857.1,1633511.51171
2025-10-04 07:00:00,1.9538,1.9799,1.9529,1.9749,2573220.5,5067159.85648
2025-10-04 07:30:00,1.9749,1.976,1.9449,1.9504,2229380.4,4372867.59083
2025-10-04 08:00:00,1.9504,1.9547,1.9373,1.9489,1500868.0,2921339.846
2025-10-04 08:30:00,1.9489,1.9492,1.9351,1.9351,792874.2,1537881.04545
2025-10-04 09:00:00,1.9351,1.9594,1.93,1.951,1163233.1,2262734.26307
2025-10-04 09:30:00,1.951,1.9587,1.944,1.9488,603217.3,1176772.37129
2025-10-04 10:00:00,1.9488,1.9661,1.948,1.9605,620721.1,1217171.23461
2025-10-04 10:30:00,1.9605,1.963,1.9506,1.9607,572894.8,1121125.70761
2025-10-04 11:00:00,1.9607,1.9653,1.9347,1.9353,1000501.1,1949948.08521
2025-10-04 11:30:00,1.9353,1.9454,1.9332,1.9428,557017.0,1079462.22832
2025-10-04 12:00:00,1.9428,1.9502,1.9417,1.9447,373786.5,727466.74635
2025-10-04 12:30:00,1.9447,1.9448,1.9286,1.9323,669184.5,1293851.22586
2025-10-04 13:00:00,1.9323,1.9428,1.9319,1.939,608131.3,1178204.86919
2025-10-04 13:30:00,1.939,1.9431,1.9242,1.9312,597536.6,1155102.06039
2025-10-04 14:00:00,1.9312,1.9366,1.9267,1.9333,385520.0,744656.21104
2025-10-04 14:30:00,1.9333,1.9349,1.921,1.921,573514.0,1104303.58293
2025-10-04 15:00:00,1.921,1.9257,1.918,1.9187,898182.7,1725608.96159
2025-10-04 15:30:00,1.9187,1.9499,1.916,1.943,1981273.5,3838640.43588
2025-10-04 16:00:00,1.943,1.9595,1.9429,1.9565,1687577.8,3294202.51305
2025-10-04 16:30:00,1.9565,1.9667,1.9548,1.9593,1008516.6,1977052.66627
2025-10-04 17:00:00,1.9593,1.9628,1.9492,1.9567,544885.2,1065200.99884
2025-10-04 17:30:00,1.9567,1.9577,1.9462,1.9499,678520.1,1323928.6304
2025-10-04 18:00:00,1.9499,1.9533,1.943,1.9463,307992.5,600010.7087
2025-10-04 18:30:00,1.9463,1.95,1.9414,1.9462,367171.4,713925.94986
2025-10-04 19:00:00,1.9462,1.9561,1.9442,1.9527,313786.3,611732.28635
2025-10-04 19:30:00,1.9527,1.9572,1.9461,1.9517,371808.8,725676.5565
2025-10-04 20:00:00,1.9517,1.9629,1.948,1.958,534124.2,1045002.7047
2025-10-04 20:30:00,1.958,1.97,1.9536,1.9695,960302.1,1886142.74375
2025-10-04 21:00:00,1.9695,1.974,1.9644,1.9715,711627.4,1402460.11088
2025-10-04 21:30:00,1.9715,1.978,1.969,1.9694,682606.8,1347952.19669
2025-10-04 22:00:00,1.9694,1.9712,1.9601,1.9661,546309.1,1073837.13848
2025-10-04 22:30:00,1.9661,1.9679,1.953,1.953,585753.7,1147326.35595
