timestamp,open,high,low,close,volume,turnover
2025-09-06 05:00:00,22.285,22.305,22.127,22.154,147661.0,3278281.6116
2025-09-06 06:00:00,22.154,22.235,22.14,22.17,69561.4,1543703.6885
2025-09-06 07:00:00,22.17,22.209,22.164,22.208,68187.1,1512845.9742
2025-09-06 08:00:00,22.208,22.233,22.15,22.212,106038.1,2352757.4681
2025-09-06 09:00:00,22.212,22.212,22.122,22.137,118907.8,2636087.774
2025-09-06 10:00:00,22.137,22.283,22.06,22.238,285349.3,6322934.3587
2025-09-06 11:00:00,22.238,22.282,22.157,22.267,115675.9,2569001.7125
2025-09-06 12:00:00,22.267,22.324,22.163,22.182,135893.6,3024243.9975
2025-09-06 13:00:00,22.182,22.229,22.108,22.184,126217.7,2797651.6663
2025-09-06 14:00:00,22.184,22.275,22.168,22.178,190088.2,4222734.9136
2025-09-06 15:00:00,22.178,22.202,22.033,22.051,258626.1,5717632.6278
2025-09-06 16:00:00,22.051,22.286,22.011,22.213,388912.4,8608020.0376
2025-09-06 17:00:00,22.213,22.226,22.04,22.078,209643.0,4631056.1026
2025-09-06 18:00:00,22.078,22.145,22.028,22.062,143793.7,3173031.5519
2025-09-06 19:00:00,22.062,22.08,21.865,21.893,376605.0,8266992.2366
2025-09-06 20:00:00,21.893,22.054,21.88,22.052,163613.3,3594770.5786
2025-09-06 21:00:00,22.052,22.154,21.995,22.135,158811.1,3503588.8293
2025-09-06 22:00:00,22.135,22.251,22.135,22.24,256167.1,5687771.1208
2025-09-06 23:00:00,22.24,22.29,22.17,22.189,95103.3,2114298.7843
2025-09-07 00:00:00,22.189,22.311,22.171,22.272,127706.4,2842161.1878
2025-09-07 01:00:00,22.272,22.359,22.254,22.328,144454.9,3221439.9718
2025-09-07 02:00:00,22.328,22.353,22.283,22.342,62101.9,1386174.7698
2025-09-07 03:00:00,22.342,22.436,22.312,22.371,137596.8,3080092.9433
2025-09-07 04:00:00,22.371,22.457,22.369,22.438,62869.1,1409139.1048
2025-09-07 05:00:00,22.438,22.459,22.33,22.365,103994.3,2327422.5516
2025-09-07 06:00:00,22.365,22.382,22.262,22.274,163234.5,3640113.2792
2025-09-07 07:00:00,22.274,22.368,22.237,22.291,108986.7,2430032.4921
2025-09-07 08:00:00,22.291,22.454,22.29,22.335,204900.1,4586991.8714
2025-09-07 09:00:00,22.335,22.359,22.204,22.24,149825.4,3336406.6221
2025-09-07 10:00:00,22.24,22.269,22.206,22.258,128957.4,2867945.7825
2025-09-07 11:00:00,22.258,22.432,22.117,22.358,722623.0,16071394.9124
2025-09-07 12:00:00,22.358,22.393,22.211,22.248,228141.0,5081524.8275
2025-09-07 13:00:00,22.248,22.35,22.219,22.328,126142.7,2811821.6928
2025-09-07 14:00:00,22.328,22.458,22.293,22.363,291127.1,6514533.4112
2025-09-07 15:00:00,22.363,22.441,22.343,22.4,117021.6,2619902.8078
2025-09-07 16:00:00,22.4,22.402,22.254,22.281,149995.2,3346039.939
2025-09-07 17:00:00,22.281,22.298,22.182,22.186,144068.0,3202382.4155
2025-09-07 18:00:00,22.186,22.231,22.102,22.154,143698.1,3184058.2995
2025-09-07 19:00:00,22.154,22.277,22.134,22.205,140944.5,3129275.9897
2025-09-07 20:00:00,22.205,22.297,22.156,22.286,85436.5,1898833.3222
2025-09-07 21:00:00,22.286,22.296,22.213,22.238,63183.9,1406451.4752
2025-09-07 22:00:00,22.238,22.489,22.232,22.483,350941.6,7850708.3868
2025-09-07 23:00:00,22.483,22.602,22.419,22.456,312925.5,7048565.5003
2025-09-08 00:00:00,22.456,22.58,22.324,22.379,183172.0,4107018.9512
2025-09-08 01:00:00,22.379,22.385,22.231,22.274,214894.7,4791523.4577
2025-09-08 02:00:00,22.274,22.557,22.219,22.556,187668.0,4198560.2667
2025-09-08 03:00:00,22.556,22.79,22.539,22.583,334333.6,7569841.7454
2025-09-08 04:00:00,22.583,22.616,22.441,22.459,165451.7,3726841.444
