timestamp,open,high,low,close,volume,turnover
2025-10-19 11:55:00,2.3737,2.3764,2.3723,2.3737,1359686.0,3228644.95333
2025-10-19 12:00:00,2.3737,2.3777,2.3724,2.3745,959295.5,2278052.5107
2025-10-19 12:05:00,2.3745,2.3784,2.3717,2.372,703320.8,1670092.92551
2025-10-19 12:10:00,2.372,2.3721,2.3646,2.367,1054593.3,2496151.31054
2025-10-19 12:15:00,2.367,2.3697,2.3635,2.369,656635.4,1553887.82967
2025-10-19 12:20:00,2.369,2.3695,2.3651,2.3688,456745.9,1081360.38757
2025-10-19 12:25:00,2.3688,2.369,2.364,2.3654,232942.6,551179.82968
2025-10-19 12:30:00,2.3654,2.3713,2.3648,2.3674,638849.5,1512758.67022
2025-10-19 12:35:00,2.3674,2.3741,2.3662,2.3716,687247.5,1630000.65812
2025-10-19 12:40:00,2.3716,2.3737,2.3657,2.366,384466.8,911205.9496
2025-10-19 12:45:00,2.366,2.3662,2.3608,2.3655,477206.4,1127802.72309
2025-10-19 12:50:00,2.3655,2.3685,2.364,2.3676,202290.1,478819.57633
2025-10-19 12:55:00,2.3676,2.3705,2.3672,2.3705,383131.3,907716.12473
2025-10-19 13:00:00,2.3705,2.3745,2.3686,2.374,460673.8,1092702.7171
2025-10-19 13:05:00,2.374,2.3748,2.3672,2.3683,433115.7,1026750.01679
2025-10-19 13:10:00,2.3683,2.3704,2.3643,2.368,527191.1,1247694.64508
2025-10-19 13:15:00,2.368,2.3708,2.3652,2.3679,477424.4,1130943.52778
2025-10-19 13:20:00,2.3679,2.3726,2.3672,2.3714,487688.7,1155574.32367
2025-10-19 13:25:00,2.3714,2.3738,2.3685,2.3733,620828.9,1472490.00463
2025-10-19 13:30:00,2.3733,2.3808,2.3723,2.379,1445648.1,3436510.90302
2025-10-19 13:35:00,2.379,2.3857,2.3768,2.3848,1486477.4,3539452.86457
2025-10-19 13:40:00,2.3848,2.3888,2.3833,2.3876,877569.5,2094266.98445
2025-10-19 13:45:00,2.3876,2.3923,2.385,2.3901,979634.5,2340287.34768
2025-10-19 13:50:00,2.3901,2.3982,2.3865,2.3956,1656493.9,3963724.45332
2025-10-19 13:55:00,2.3956,2.4038,2.3923,2.4018,2882516.1,6917346.02761
2025-10-19 14:00:00,2.4018,2.4035,2.3891,2.3929,2358259.5,5648976.51419
2025-10-19 14:05:00,2.3929,2.3968,2.3907,2.3967,959029.2,2295637.62664
2025-10-19 14:10:00,2.3967,2.4025,2.3962,2.3972,1327810.0,3185957.62689
2025-10-19 14:15:00,2.3972,2.4089,2.3952,2.4088,2091223.8,5025314.12505
