timestamp,open,high,low,close,volume,turnover
2025-10-02 03:30:00,8.2,8.208,8.157,8.159,58264.7,476435.9928
2025-10-02 04:00:00,8.159,8.179,8.135,8.142,47226.8,385442.7324
2025-10-02 04:30:00,8.142,8.168,8.113,8.165,55865.9,454813.893
2025-10-02 05:00:00,8.165,8.191,8.134,8.182,39808.4,324517.091
2025-10-02 05:30:00,8.182,8.183,8.15,8.15,52201.2,426267.5463
2025-10-02 06:00:00,8.15,8.195,8.144,8.183,65598.4,535797.5974
2025-10-02 06:30:00,8.183,8.223,8.174,8.186,209914.2,1720995.1961
2025-10-02 07:00:00,8.186,8.202,8.176,8.186,26330.7,215542.4308
2025-10-02 07:30:00,8.186,8.19,8.148,8.155,37317.7,304747.3327
2025-10-02 08:00:00,8.155,8.185,8.141,8.179,39575.0,323061.3485
2025-10-02 08:30:00,8.179,8.191,8.172,8.181,23529.5,192514.9779
2025-10-02 09:00:00,8.181,8.186,8.133,8.178,122084.9,997039.3567
2025-10-02 09:30:00,8.178,8.186,8.16,8.176,33177.7,271177.673
2025-10-02 10:00:00,8.176,8.184,8.146,8.148,35353.6,288621.3208
2025-10-02 10:30:00,8.148,8.198,8.147,8.192,40833.6,333806.7508
2025-10-02 11:00:00,8.192,8.193,8.155,8.176,77779.1,635798.5071
2025-10-02 11:30:00,8.176,8.203,8.159,8.164,45963.1,376135.8708
2025-10-02 12:00:00,8.164,8.197,8.156,8.194,77920.3,637978.8398
2025-10-02 12:30:00,8.194,8.204,8.166,8.197,85328.2,698303.784
2025-10-02 13:00:00,8.197,8.211,8.11,8.17,113755.2,928494.5032
2025-10-02 13:30:00,8.17,8.206,8.131,8.174,142720.6,1166199.8192
2025-10-02 14:00:00,8.174,8.189,8.122,8.157,123805.1,1008287.7684
2025-10-02 14:30:00,8.157,8.17,8.017,8.043,362693.9,2927453.7505
2025-10-02 15:00:00,8.043,8.105,7.979,8.094,302382.3,2428572.6617
2025-10-02 15:30:00,8.094,8.167,8.056,8.163,108164.3,877241.569
2025-10-02 16:00:00,8.163,8.224,8.149,8.186,234604.6,1921590.5812
2025-10-02 16:30:00,8.186,8.201,8.138,8.18,133438.6,1089535.0631
2025-10-02 17:00:00,8.18,8.218,8.16,8.215,125007.5,1023168.2796
2025-10-02 17:30:00,8.215,8.252,8.19,8.25,113368.2,932841.1612
2025-10-02 18:00:00,8.25,8.297,8.247,8.294,78351.9,648605.4958
2025-10-02 18:30:00,8.294,8.325,8.274,8.314,99443.3,825834.6242
2025-10-02 19:00:00,8.314,8.389,8.293,8.354,160178.5,1336613.491
2025-10-02 19:30:00,8.354,8.371,8.328,8.343,58732.8,490297.3013
2025-10-02 20:00:00,8.343,8.352,8.308,8.311,87385.8,727929.689
2025-10-02 20:30:00,8.311,8.345,8.288,8.344,71396.6,593518.8409
2025-10-02 21:00:00,8.344,8.351,8.313,8.32,43270.5,360825.3315
2025-10-02 21:30:00,8.32,8.342,8.306,8.329,37164.7,309342.2386
2025-10-02 22:00:00,8.329,8.343,8.271,8.293,72645.7,603160.1274
2025-10-02 22:30:00,8.293,8.301,8.272,8.286,46891.7,388472.6272
2025-10-02 23:00:00,8.286,8.315,8.284,8.297,37405.9,310340.5397
2025-10-02 23:30:00,8.297,8.356,8.291,8.346,50599.6,421373.1383
2025-10-03 00:00:00,8.346,8.349,8.276,8.314,82235.2,683337.2052
2025-10-03 00:30:00,8.314,8.314,8.259,8.275,67370.7,558152.2303
2025-10-03 01:00:00,8.275,8.314,8.237,8.254,70378.2,582379.2453
2025-10-03 01:30:00,8.254,8.276,8.223,8.236,76260.5,628922.5278
2025-10-03 02:00:00,8.236,8.291,8.228,8.258,67303.5,555717.0892
2025-10-03 02:30:00,8.258,8.304,8.244,8.299,87663.5,726046.5375
2025-10-03 03:00:00,8.299,8.369,8.289,8.329,156662.8,1306144.9754
2025-10-03 03:30:00,8.329,8.394,8.294,8.31,310457.1,2590136.5615
2025-10-03 04:00:00,8.31,8.366,8.305,8.357,75193.0,626847.7366
2025-10-03 04:30:00,8.357,8.359,8.311,8.357,83676.9,697424.8647
2025-10-03 05:00:00,8.357,8.363,8.301,8.302,66531.6,553993.8575
2025-10-03 05:30:00,8.302,8.303,8.244,8.28,169774.3,1403234.2368
2025-10-03 06:00:00,8.28,8.28,8.259,8.263,40812.8,337395.7484
2025-10-03 06:30:00,8.263,8.288,8.213,8.243,91170.8,751888.9091
2025-10-03 07:00:00,8.243,8.25,8.176,8.178,69720.8,572235.5177
2025-10-03 07:30:00,8.178,8.212,8.172,8.21,45060.6,369355.1211
2025-10-03 08:00:00,8.21,8.212,8.139,8.183,88687.5,724604.3753
2025-10-03 08:30:00,8.183,8.212,8.176,8.209,38286.3,313810.6995
2025-10-03 09:00:00,8.209,8.239,8.18,8.232,68144.9,559488.7374
2025-10-03 09:30:00,8.232,8.251,8.202,8.24,40784.5,335453.7022
2025-10-03 10:00:00,8.24,8.255,8.215,8.254,29178.7,240218.9545
2025-10-03 10:30:00,8.254,8.263,8.235,8.252,32648.3,269463.5461
2025-10-03 11:00:00,8.252,8.254,8.191,8.214,39561.7,324923.6933
2025-10-03 11:30:00,8.214,8.222,8.196,8.209,26380.4,216552.8188
2025-10-03 12:00:00,8.209,8.229,8.191,8.204,52519.2,431199.1076
2025-10-03 12:30:00,8.204,8.251,8.197,8.215,43796.2,360254.9463
2025-10-03 13:00:00,8.215,8.272,8.151,8.269,124855.9,1022474.0378
2025-10-03 13:30:00,8.269,8.298,8.22,8.227,180014.5,1485309.3296
2025-10-03 14:00:00,8.227,8.228,8.124,8.204,320663.9,2623334.0746
2025-10-03 14:30:00,8.204,8.234,8.167,8.188,144021.5,1181889.9185
2025-10-03 15:00:00,8.188,8.256,8.139,8.224,148264.0,1215696.3118
2025-10-03 15:30:00,8.224,8.376,8.222,8.366,237968.5,1976462.9604
2025-10-03 16:00:00,8.366,8.438,8.354,8.411,515507.3,4326404.688
2025-10-03 16:30:00,8.411,8.494,8.335,8.345,464032.3,3913042.0032
2025-10-03 17:00:00,8.345,8.345,8.173,8.26,1083928.5,8954818.5228
2025-10-03 17:30:00,8.26,8.304,8.191,8.213,265969.6,2193315.8102
2025-10-03 18:00:00,8.213,8.284,8.161,8.278,131117.6,1077922.0518
2025-10-03 18:30:00,8.278,8.317,8.263,8.311,186873.1,1549188.9812
2025-10-03 19:00:00,8.311,8.344,8.276,8.292,393120.2,3268238.8615
2025-10-03 19:30:00,8.292,8.299,8.244,8.25,114013.6,942778.1829
2025-10-03 20:00:00,8.25,8.252,8.175,8.205,280448.3,2301360.4064
2025-10-03 20:30:00,8.205,8.256,8.205,8.256,50318.0,414381.7005
2025-10-03 21:00:00,8.256,8.275,8.241,8.262,72400.3,597949.4335
2025-10-03 21:30:00,8.262,8.27,8.229,8.243,42819.6,352940.867
2025-10-03 22:00:00,8.243,8.252,8.22,8.242,45252.9,372803.7322
2025-10-03 22:30:00,8.242,8.267,8.233,8.235,28481.5,234838.6445
2025-10-03 23:00:00,8.235,8.236,8.171,8.175,115186.3,943295.8529
2025-10-03 23:30:00,8.175,8.195,8.157,8.168,52841.9,431927.6215
2025-10-04 00:00:00,8.168,8.194,8.134,8.137,77453.0,633111.807
2025-10-04 00:30:00,8.137,8.145,8.11,8.136,79027.1,642200.1108
2025-10-04 01:00:00,8.136,8.138,8.09,8.101,58068.4,470897.3578
2025-10-04 01:30:00,8.101,8.114,8.076,8.089,77581.2,627629.8478
2025-10-04 02:00:00,8.089,8.13,8.057,8.078,97478.0,787516.6572
2025-10-04 02:30:00,8.078,8.097,8.067,8.076,29241.9,236226.9667
2025-10-04 03:00:00,8.076,8.083,8.036,8.065,75961.7,611722.8411
2025-10-04 03:30:00,8.065,8.079,8.06,8.067,36086.7,291192.0469
2025-10-04 04:00:00,8.067,8.079,8.041,8.044,71596.7,576654.892
2025-10-04 04:30:00,8.044,8.095,8.038,8.058,98701.8,796530.2486
2025-10-04 05:00:00,8.058,8.091,8.053,8.079,42835.0,345904.321
2025-10-04 05:30:00,8.079,8.081,8.051,8.073,25075.2,202218.1165
2025-10-04 06:00:00,8.073,8.121,8.072,8.093,51485.9,416759.3183
2025-10-04 06:30:00,8.093,8.114,8.089,8.108,24245.2,196430.446
2025-10-04 07:00:00,8.108,8.108,8.071,8.083,46738.2,377855.9593
2025-10-04 07:30:00,8.083,8.093,8.047,8.063,37622.7,303511.9226
2025-10-04 08:00:00,8.063,8.075,8.031,8.041,69061.4,555753.7667
2025-10-04 08:30:00,8.041,8.046,7.992,7.998,80484.0,644914.751
2025-10-04 09:00:00,7.998,8.018,7.984,8.012,53775.3,430505.9729
2025-10-04 09:30:00,8.012,8.015,7.968,7.977,58800.4,470054.2177
2025-10-04 10:00:00,7.977,8.015,7.967,8.013,43688.0,349405.0105
2025-10-04 10:30:00,8.013,8.014,7.937,7.944,102047.3,813055.4251
2025-10-04 11:00:00,7.944,7.966,7.923,7.95,54194.2,430581.2345
2025-10-04 11:30:00,7.95,7.958,7.92,7.94,94969.2,754287.8312
2025-10-04 12:00:00,7.94,7.96,7.94,7.946,44276.1,351997.6627
2025-10-04 12:30:00,7.946,7.96,7.924,7.943,36260.6,288085.1331
2025-10-04 13:00:00,7.943,8.026,7.939,7.986,119391.1,954212.0749
2025-10-04 13:30:00,7.986,8.028,7.984,8.004,71260.7,570866.0254
2025-10-04 14:00:00,8.004,8.038,7.991,8.015,42634.6,341538.9103
2025-10-04 14:30:00,8.015,8.027,7.945,7.945,47174.3,376598.0106
2025-10-04 15:00:00,7.945,7.981,7.913,7.924,102584.0,815176.8799
2025-10-04 15:30:00,7.924,7.954,7.911,7.931,127594.4,1011925.8112
2025-10-04 16:00:00,7.931,7.956,7.903,7.929,103280.0,817918.0927
2025-10-04 16:30:00,7.929,7.97,7.928,7.96,64009.6,508988.9381
2025-10-04 17:00:00,7.96,7.972,7.941,7.967,31156.7,247903.5646
2025-10-04 17:30:00,7.967,7.975,7.929,7.954,38668.0,307625.0915
2025-10-04 18:00:00,7.954,7.967,7.941,7.954,27192.8,216321.4108
2025-10-04 18:30:00,7.954,7.963,7.937,7.953,23725.9,188583.1953
2025-10-04 19:00:00,7.953,7.981,7.953,7.976,19749.3,157410.7037
2025-10-04 19:30:00,7.976,7.983,7.963,7.983,16078.2,128201.0058
2025-10-04 20:00:00,7.983,8.001,7.976,7.991,31556.7,252014.0218
2025-10-04 20:30:00,7.991,7.999,7.981,7.981,22037.9,176003.8643
2025-10-04 21:00:00,7.981,8.019,7.979,8.016,26311.1,210580.9532
2025-10-04 21:30:00,8.016,8.016,7.986,7.987,17560.5,140399.6392
2025-10-04 22:00:00,7.987,8.005,7.981,7.998,23435.9,187375.567
2025-10-04 22:30:00,7.998,8.018,7.997,7.998,21931.1,175596.8434
2025-10-04 23:00:00,7.998,8.008,7.987,8.007,18852.7,150834.3359
2025-10-04 23:30:00,8.007,8.028,8.005,8.017,22209.7,177993.262
2025-10-05 00:00:00,8.017,8.062,8.006,8.059,44305.0,355508.5028
2025-10-05 00:30:00,8.059,8.06,7.969,7.97,55623.8,445234.0202
2025-10-05 01:00:00,7.97,7.993,7.962,7.976,17900.2,142813.4764
2025-10-05 01:30:00,7.976,7.998,7.968,7.996,25032.9,199847.9531
2025-10-05 02:00:00,7.996,8.018,7.977,8.015,45978.2,367849.8191
2025-10-05 02:30:00,8.015,8.165,8.015,8.16,316429.1,2565741.71
2025-10-05 03:00:00,8.16,8.197,8.138,8.156,127953.3,1045181.6908
2025-10-05 03:30:00,8.156,8.198,8.149,8.152,73777.8,603134.7757
2025-10-05 04:00:00,8.152,8.195,8.14,8.169,81768.3,668174.425
2025-10-05 04:30:00,8.169,8.279,8.154,8.256,523021.9,4300963.1701
2025-10-05 05:00:00,8.256,8.276,8.217,8.27,98081.2,809195.5916
2025-10-05 05:30:00,8.27,8.275,8.238,8.273,68717.8,567358.0932
2025-10-05 06:00:00,8.273,8.295,8.26,8.271,57471.0,475645.483
2025-10-05 06:30:00,8.271,8.273,8.231,8.242,44200.3,364598.2358
2025-10-05 07:00:00,8.242,8.308,8.237,8.284,85245.0,706453.4428
2025-10-05 07:30:00,8.284,8.395,8.274,8.393,182901.3,1525866.4888
2025-10-05 08:00:00,8.393,8.418,8.366,8.385,287298.4,2410486.1809
2025-10-05 08:30:00,8.385,8.429,8.351,8.383,107689.7,904900.1776
2025-10-05 09:00:00,8.383,8.421,8.361,8.406,112809.1,947444.1961
2025-10-05 09:30:00,8.406,8.412,8.317,8.356,365490.3,3056098.2562
2025-10-05 10:00:00,8.356,8.36,8.245,8.301,441928.7,3671074.8631
2025-10-05 10:30:00,8.301,8.333,8.272,8.282,112048.8,929697.3457
2025-10-05 11:00:00,8.282,8.306,8.232,8.286,94670.5,783154.8184
2025-10-05 11:30:00,8.286,8.337,8.258,8.323,61313.6,509316.4171
2025-10-05 12:00:00,8.323,8.323,8.258,8.26,97039.6,804001.0484
2025-10-05 12:30:00,8.26,8.276,8.222,8.226,70498.7,581345.2577
2025-10-05 13:00:00,8.226,8.259,8.201,8.24,102523.0,843512.0334
2025-10-05 13:30:00,8.24,8.25,8.218,8.229,80420.7,662171.8763
2025-10-05 14:00:00,8.229,8.269,8.227,8.243,35684.6,294435.0117
2025-10-05 14:30:00,8.243,8.248,8.16,8.197,207654.1,1700016.1263
2025-10-05 15:00:00,8.197,8.225,8.177,8.21,55573.3,455752.8381
2025-10-05 15:30:00,8.21,8.21,8.183,8.203,35939.4,294548.4119
2025-10-05 16:00:00,8.203,8.214,8.182,8.184,48052.2,393937.3257
2025-10-05 16:30:00,8.184,8.191,8.11,8.184,185524.3,1511779.242
2025-10-05 17:00:00,8.184,8.206,8.151,8.154,46957.3,384162.1312
2025-10-05 17:30:00,8.154,8.155,8.094,8.105,54004.5,438872.1681
2025-10-05 18:00:00,8.105,8.124,8.067,8.093,95972.7,776080.887
2025-10-05 18:30:00,8.093,8.127,8.091,8.091,53155.2,431184.6558
