timestamp,open,high,low,close,volume,turnover
2025-10-15 12:30:00,0.5039,0.7171,0.4681,0.6982,3442239.0,2048550.7845
2025-10-15 13:00:00,0.6982,0.7795,0.592,0.6648,10972250.0,7473053.4742
2025-10-15 13:30:00,0.6648,0.7075,0.6192,0.6548,5903793.0,3927569.3746
2025-10-15 14:00:00,0.6548,0.7672,0.6351,0.7455,5569062.0,3928952.3744
2025-10-15 14:30:00,0.7455,0.8551,0.7203,0.7893,11455009.0,9150240.7516
2025-10-15 15:00:00,0.7893,0.8079,0.5583,0.5681,13255887.0,8933475.2916
2025-10-15 15:30:00,0.5681,0.583,0.5104,0.5403,12026270.0,6516040.0912
2025-10-15 16:00:00,0.5403,0.6095,0.5209,0.5617,11678653.0,6658829.4693
2025-10-15 16:30:00,0.5617,0.5922,0.5483,0.5881,4333713.0,2467834.6676
2025-10-15 17:00:00,0.5881,0.5883,0.5223,0.5545,3218982.0,1805535.7973
2025-10-15 17:30:00,0.5545,0.6314,0.541,0.6257,7316574.0,4310229.2087
2025-10-15 18:00:00,0.6257,0.6417,0.58,0.5904,4281265.0,2585543.2377
2025-10-15 18:30:00,0.5904,0.6108,0.5656,0.6007,2915373.0,1733087.4694
2025-10-15 19:00:00,0.6007,0.6189,0.5775,0.5901,2551865.0,1523980.655
2025-10-15 19:30:00,0.5901,0.6009,0.5489,0.5735,2791172.0,1602101.0919
2025-10-15 20:00:00,0.5735,0.5945,0.5564,0.5834,1876763.0,1079013.4018
2025-10-15 20:30:00,0.5834,0.5881,0.4748,0.5291,4923479.0,2598517.695
2025-10-15 21:00:00,0.5291,0.5427,0.5063,0.5117,3043022.0,1581702.773
2025-10-15 21:30:00,0.5117,0.5265,0.4892,0.4947,2173087.0,1108028.8024
2025-10-15 22:00:00,0.4947,0.5273,0.4842,0.5191,1974056.0,998966.7996
2025-10-15 22:30:00,0.5191,0.5202,0.4931,0.4977,1527446.0,768860.6954
2025-10-15 23:00:00,0.4977,0.5255,0.4971,0.5159,886599.0,453985.2908
2025-10-15 23:30:00,0.5159,0.5197,0.4489,0.4749,3096213.0,1480645.3506
2025-10-16 00:00:00,0.4749,0.5218,0.461,0.5141,2330726.0,1141460.0972
2025-10-16 00:30:00,0.5141,0.5357,0.4929,0.4997,1637821.0,838675.9099
2025-10-16 01:00:00,0.4997,0.5031,0.4726,0.4774,1303214.0,638595.0667
2025-10-16 01:30:00,0.4774,0.5044,0.4551,0.4934,1972976.0,943611.6916
2025-10-16 02:00:00,0.4934,0.5078,0.4694,0.4735,2122225.0,1034193.5922
2025-10-16 02:30:00,0.4735,0.4759,0.4214,0.4438,2943844.0,1312665.6525
2025-10-16 03:00:00,0.4438,0.4584,0.4408,0.4531,1340851.0,603174.4087
2025-10-16 03:30:00,0.4531,0.4617,0.4342,0.4358,2433493.0,1085857.3043
2025-10-16 04:00:00,0.4358,0.4516,0.4204,0.4374,2185654.0,955596.2614
2025-10-16 04:30:00,0.4374,0.4574,0.4354,0.4427,1946123.0,866942.3082
2025-10-16 05:00:00,0.4427,0.4521,0.4054,0.4151,4889481.0,2068493.8327
2025-10-16 05:30:00,0.4151,0.435,0.4147,0.433,1635214.0,699274.6781
2025-10-16 06:00:00,0.433,0.435,0.4178,0.4267,1460273.0,621080.1128
2025-10-16 06:30:00,0.4267,0.438,0.4247,0.4359,1567577.0,676333.7785
2025-10-16 07:00:00,0.4359,0.4377,0.3709,0.3851,5648464.0,2268236.7454
2025-10-16 07:30:00,0.3851,0.3971,0.3769,0.3915,2617763.0,1016604.1844
2025-10-16 08:00:00,0.3915,0.4008,0.3738,0.3931,3489569.0,1353858.5757
2025-10-16 08:30:00,0.3931,0.4068,0.3861,0.3989,3020561.0,1203332.6997
2025-10-16 09:00:00,0.3989,0.4055,0.3844,0.385,2285635.0,903937.3534
2025-10-16 09:30:00,0.385,0.3869,0.3617,0.3832,5268740.0,1978969.6162
2025-10-16 10:00:00,0.3832,0.3946,0.3725,0.3901,2526129.0,966462.1559
2025-10-16 10:30:00,0.3901,0.4068,0.388,0.4008,2549649.0,1009618.9794
2025-10-16 11:00:00,0.4008,0.4011,0.3804,0.3874,3343837.0,1303873.1279
2025-10-16 11:30:00,0.3874,0.3984,0.3827,0.39,2841778.0,1110879.3515
2025-10-16 12:00:00,0.39,0.3954,0.3587,0.3759,6072904.0,2275065.1173
2025-10-16 12:30:00,0.3759,0.4412,0.3685,0.4339,6429670.0,2555301.974
2025-10-16 13:00:00,0.4339,0.4339,0.4013,0.4149,7091222.0,2940603.6476
2025-10-16 13:30:00,0.4149,0.4272,0.3876,0.3948,5743917.0,2322746.9862
2025-10-16 14:00:00,0.3948,0.4126,0.3843,0.4059,3747546.0,1488435.4559
2025-10-16 14:30:00,0.4059,0.421,0.4003,0.4099,2861782.0,1177184.3579
2025-10-16 15:00:00,0.4099,0.4262,0.3883,0.408,5590305.0,2273407.472
2025-10-16 15:30:00,0.408,0.4096,0.3916,0.3978,3760989.0,1508947.7021
2025-10-16 16:00:00,0.3978,0.398,0.3251,0.3396,12233702.0,4293820.7673
2025-10-16 16:30:00,0.3396,0.3468,0.3285,0.3422,3457723.0,1173781.4868
2025-10-16 17:00:00,0.3422,0.3432,0.3156,0.3321,5762451.0,1894577.6402
2025-10-16 17:30:00,0.3321,0.3373,0.3264,0.3284,1667749.0,553770.073
2025-10-16 18:00:00,0.3284,0.3379,0.3186,0.3333,2825197.0,927766.4434
2025-10-16 18:30:00,0.3333,0.3539,0.3318,0.342,4438691.0,1526013.0904
2025-10-16 19:00:00,0.342,0.3422,0.3334,0.3353,1631202.0,550359.0621
2025-10-16 19:30:00,0.3353,0.343,0.3337,0.3398,2021769.0,684112.4762
2025-10-16 20:00:00,0.3398,0.3437,0.3315,0.3373,2063239.0,696001.3395
2025-10-16 20:30:00,0.3373,0.3417,0.32,0.3376,3233561.0,1072151.6149
2025-10-16 21:00:00,0.3376,0.34,0.3267,0.3356,1477472.0,491947.7572
2025-10-16 21:30:00,0.3356,0.345,0.3323,0.343,1777637.0,602945.5505
2025-10-16 22:00:00,0.343,0.3508,0.3368,0.3452,2557738.0,877987.0938
2025-10-16 22:30:00,0.3452,0.3468,0.3296,0.3314,2776715.0,936074.5686
2025-10-16 23:00:00,0.3314,0.3369,0.3257,0.3303,2453214.0,813457.3973
2025-10-16 23:30:00,0.3303,0.3322,0.3175,0.327,3823544.0,1244964.9952
2025-10-17 00:00:00,0.327,0.3376,0.3114,0.3267,4506522.0,1460927.2687
2025-10-17 00:30:00,0.3267,0.3397,0.322,0.3368,3141968.0,1044392.5127
2025-10-17 01:00:00,0.3368,0.3394,0.3325,0.3387,1906073.0,640498.0661
2025-10-17 01:30:00,0.3387,0.3413,0.3326,0.3355,1742793.0,586679.9154
2025-10-17 02:00:00,0.3355,0.3433,0.3308,0.3346,2129627.0,718535.4739
2025-10-17 02:30:00,0.3346,0.3351,0.3196,0.3242,2947164.0,960313.263
2025-10-17 03:00:00,0.3242,0.3403,0.3228,0.3395,2978451.0,988530.4315
2025-10-17 03:30:00,0.3395,0.342,0.3332,0.3349,1853540.0,625778.2386
2025-10-17 04:00:00,0.3349,0.3351,0.3239,0.326,2415367.0,793264.6936
2025-10-17 04:30:00,0.326,0.3413,0.326,0.3397,2288047.0,766943.8346
2025-10-17 05:00:00,0.3397,0.3532,0.3358,0.3477,4260683.0,1471223.9528
2025-10-17 05:30:00,0.3477,0.3559,0.3408,0.3528,4101249.0,1432120.5076
2025-10-17 06:00:00,0.3528,0.3582,0.3455,0.3519,3475256.0,1224575.1843
2025-10-17 06:30:00,0.3519,0.3523,0.3281,0.3344,4901124.0,1648112.0669
2025-10-17 07:00:00,0.3344,0.3381,0.3182,0.323,4270126.0,1391409.283
2025-10-17 07:30:00,0.323,0.3236,0.2894,0.3002,8791725.0,2653184.4097
2025-10-17 08:00:00,0.3002,0.3025,0.2834,0.2906,6213248.0,1813446.0993
2025-10-17 08:30:00,0.2906,0.2921,0.2816,0.2841,3493043.0,998862.5386
2025-10-17 09:00:00,0.2841,0.2914,0.2809,0.2866,2985296.0,853663.9064
2025-10-17 09:30:00,0.2866,0.2907,0.2801,0.2835,3192747.0,911623.8752
2025-10-17 10:00:00,0.2835,0.2839,0.2719,0.2763,5412164.0,1493747.2034
2025-10-17 10:30:00,0.2763,0.2828,0.2733,0.2759,2578541.0,718628.609
2025-10-17 11:00:00,0.2759,0.2926,0.275,0.2879,3784639.0,1083297.3007
2025-10-17 11:30:00,0.2879,0.2892,0.2822,0.2868,1675821.0,478303.9507
2025-10-17 12:00:00,0.2868,0.2879,0.2789,0.2813,1604243.0,453322.0228
2025-10-17 12:30:00,0.2813,0.2816,0.2663,0.2693,3967714.0,1085218.1909
2025-10-17 13:00:00,0.2693,0.2833,0.2668,0.2805,4034917.0,1105793.7205
2025-10-17 13:30:00,0.2805,0.2875,0.2746,0.2813,3993284.0,1121211.9748
2025-10-17 14:00:00,0.2813,0.2843,0.276,0.2784,2204383.0,618438.6359
2025-10-17 14:30:00,0.2784,0.2833,0.2686,0.2805,3153945.0,869126.6646
2025-10-17 15:00:00,0.2805,0.2895,0.275,0.284,3446821.0,977629.6885
2025-10-17 15:30:00,0.284,0.2898,0.2776,0.2891,2191547.0,620031.3489
2025-10-17 16:00:00,0.2891,0.2959,0.279,0.2821,2909305.0,835725.5163
