timestamp,open,high,low,close,volume,turnover
2024-01-23,0.2119,0.2578,0.1994,0.253,190242754.0,43257351.591
2024-01-24,0.253,0.2611,0.2294,0.2572,212085128.0,51886874.4344
2024-01-25,0.2572,0.2663,0.2128,0.2238,201561671.0,47006608.8022
2024-01-26,0.2238,0.2396,0.2082,0.2277,186701875.0,41659941.8109
2024-01-27,0.2277,0.278,0.2211,0.2643,282267109.0,71380341.4546
2024-01-28,0.2643,0.2947,0.2473,0.2565,290825766.0,79750664.0828
2024-01-29,0.2565,0.2806,0.2435,0.2676,210630020.0,54325148.549
2024-01-30,0.2676,0.2746,0.2361,0.2402,165294728.0,41797702.7116
2024-01-31,0.2402,0.2406,0.2091,0.2158,249845454.0,56196458.4331
2024-02-01,0.2158,0.2204,0.1969,0.2093,174247255.0,36360403.187
2024-02-02,0.2093,0.2274,0.2041,0.2215,133006048.0,28468526.309
2024-02-03,0.2215,0.2242,0.2057,0.2077,93895410.0,19887970.4949
2024-02-04,0.2077,0.2185,0.2002,0.2072,114069424.0,23858728.316
2024-02-05,0.2072,0.2313,0.2028,0.2136,180935053.0,39581002.6013
2024-02-06,0.2136,0.2374,0.2104,0.224,248229838.0,55664815.157
2024-02-07,0.224,0.2449,0.2188,0.242,187081438.0,43524409.4097
2024-02-08,0.242,0.2501,0.2263,0.2286,173573449.0,41439246.5963
2024-02-09,0.2286,0.2403,0.2223,0.2232,145189294.0,33568323.7337
2024-02-10,0.2232,0.2305,0.2196,0.2227,102013495.0,22985109.0021
2024-02-11,0.2227,0.2462,0.2227,0.2408,167842015.0,39385500.7434
2024-02-12,0.2408,0.2482,0.223,0.2427,177098707.0,41676844.232
2024-02-13,0.2427,0.2653,0.2347,0.2501,268098323.0,67272677.5536
2024-02-14,0.2501,0.2884,0.2456,0.287,231772669.0,62891653.4717
2024-02-15,0.287,0.3043,0.2541,0.2608,225615820.0,61684212.1605
2024-02-16,0.2608,0.2748,0.2461,0.2622,149803289.0,38860791.5134
2024-02-17,0.2622,0.2663,0.237,0.2525,120506842.0,30001950.4426
2024-02-18,0.2525,0.2832,0.249,0.2696,135092804.0,36299594.9954
2024-02-19,0.2696,0.3557,0.2667,0.3489,336971078.0,106289618.5209
2024-02-20,0.3489,0.3646,0.3056,0.3447,377219390.0,127610683.1381
2024-02-21,0.3447,0.3748,0.3002,0.3709,278105083.0,90887450.8487
2024-02-22,0.3709,0.4663,0.3472,0.434,416595971.0,169206159.5087
2024-02-23,0.434,0.4568,0.3813,0.4127,366738034.0,153349475.8905
2024-02-24,0.4127,0.4394,0.3906,0.4191,152514460.0,63426268.6076
2024-02-25,0.4191,0.4638,0.4113,0.4208,148441267.0,64668382.9611
2024-02-26,0.4208,0.4439,0.3978,0.4292,160481655.0,67616234.8135
2024-02-27,0.4292,0.4776,0.4128,0.4423,220063707.0,97910821.932
2024-02-28,0.4423,0.4463,0.3442,0.4065,284887587.0,116047390.6
2024-02-29,0.4065,0.49,0.364,0.4302,405372488.0,172002389.2883
2024-03-01,0.4302,0.55,0.4241,0.5055,330425867.0,161242857.5159
2024-03-02,0.5055,0.5274,0.4713,0.4887,123099567.0,60992884.3495
2024-03-03,0.4887,0.5442,0.4412,0.5022,159784827.0,79706360.7965
2024-03-04,0.5022,0.5419,0.4705,0.4901,155614143.0,78364311.1162
2024-03-05,0.4901,0.5283,0.406,0.5141,279269166.0,135724923.1816
2024-03-06,0.5141,0.5814,0.477,0.5791,145812747.0,75052907.9909
2024-03-07,0.5791,0.6128,0.5541,0.6037,115821550.0,67525129.3508
2024-03-08,0.6037,0.66,0.5902,0.6019,112154198.0,69632152.9659
2024-03-09,0.6019,0.6459,0.6019,0.6132,56520644.0,35141200.5242
2024-03-10,0.6132,0.6295,0.5676,0.5995,56844498.0,34033167.8894
2024-03-11,0.5995,0.6276,0.5574,0.6158,63277558.0,37792586.3237
2024-03-12,0.6158,0.6428,0.5531,0.5874,87420058.0,51920464.6803
2024-03-13,0.5874,0.5969,0.5566,0.5693,47660688.0,27337140.6698
2024-03-14,0.5693,0.5752,0.5125,0.5541,131764080.0,71306478.8311
2024-03-15,0.5541,0.563,0.4695,0.5203,126897084.0,64339749.4241
2024-03-16,0.5203,0.5429,0.4562,0.4713,85065980.0,42341890.1138
2024-03-17,0.4713,0.5069,0.4444,0.4921,77868623.0,37199634.5537
2024-03-18,0.4921,0.501,0.4387,0.4445,52851331.0,24612580.7781
2024-03-19,0.4445,0.5312,0.3852,0.5114,250623619.0,117059270.5801
2024-03-20,0.5114,0.6699,0.4776,0.6578,444960689.0,251147089.473
2024-03-21,0.6578,0.8279,0.6422,0.7487,437792697.0,327790252.3676
2024-03-22,0.7487,0.7998,0.6631,0.7401,314815030.0,229619788.2403
2024-03-23,0.7401,0.7515,0.6835,0.7031,151482996.0,107804223.632
2024-03-24,0.7031,0.8877,0.7003,0.8754,266582977.0,210988445.558
2024-03-25,0.8754,0.9799,0.8444,0.9283,364827618.0,334799410.6095
2024-03-26,0.9283,0.998,0.842,0.8784,270518301.0,245848023.1695
2024-03-27,0.8784,0.9472,0.8313,0.8651,312727075.0,277241670.8537
2024-03-28,0.8651,0.9646,0.8511,0.9141,186680495.0,170399635.1576
2024-03-29,0.9141,0.9429,0.8611,0.8784,108103012.0,96512402.792
2024-03-30,0.8784,0.9498,0.8692,0.898,118897110.0,108246350.4635
2024-03-31,0.898,1.0561,0.89,0.9776,177967077.0,172163993.2657
2024-04-01,0.9776,0.9841,0.8327,0.9019,208017740.0,186305226.7063
2024-04-02,0.9019,0.9036,0.771,0.7955,196918063.0,161655967.9686
2024-04-03,0.7955,0.8408,0.752,0.8017,139922040.0,112565768.9201
2024-04-04,0.8017,0.8497,0.7508,0.8071,124905163.0,100473241.6324
2024-04-05,0.8071,0.8136,0.7354,0.7735,102606131.0,78911501.6568
2024-04-06,0.7735,0.8337,0.7645,0.7986,61068332.0,48925162.4948
2024-04-07,0.7986,0.8539,0.7814,0.805,67397000.0,55006009.481
2024-04-08,0.805,0.8648,0.7838,0.8447,79733697.0,65346460.7262
2024-04-09,0.8447,0.8475,0.7546,0.76,86482298.0,68430531.2937
2024-04-10,0.76,0.7898,0.718,0.7771,107403102.0,81567968.4435
2024-04-11,0.7771,0.8479,0.74,0.821,128412104.0,101494710.0825
2024-04-12,0.821,0.86,0.5514,0.6987,318264003.0,231024171.8861
2024-04-13,0.6987,0.8428,0.6007,0.7722,534502324.0,396085203.7654
2024-04-14,0.7722,0.938,0.7101,0.9017,377653151.0,302029502.5922
2024-04-15,0.9017,1.0276,0.8316,0.8595,399316755.0,368092823.5455
2024-04-16,0.8595,0.8883,0.7623,0.822,388687895.0,319811669.9583
2024-04-17,0.822,0.8861,0.7654,0.7956,323875464.0,263078564.4811
2024-04-18,0.7956,0.8369,0.7385,0.7652,235092842.0,184229288.9989
2024-04-19,0.7652,0.8026,0.6891,0.747,258068294.0,195663611.7686
2024-04-20,0.747,0.8314,0.7305,0.8223,126483143.0,98152333.6622
2024-04-21,0.8223,0.8513,0.7991,0.8111,123548472.0,102005089.3453
2024-04-22,0.8111,0.8691,0.782,0.7868,132408138.0,108078448.7416
2024-04-23,0.7868,0.85,0.7606,0.8003,219318891.0,177587479.3768
2024-04-24,0.8003,0.9273,0.7998,0.8376,278237939.0,241993756.265
2024-04-25,0.8376,0.8589,0.7927,0.813,146303947.0,120889721.018
2024-04-26,0.813,0.8161,0.7655,0.7698,97220403.0,77000494.9186
2024-04-27,0.7698,0.799,0.731,0.7937,81259337.0,62212239.4456
2024-04-28,0.7937,0.8279,0.7693,0.7731,70394669.0,56608962.9496
2024-04-29,0.7731,0.7958,0.75,0.7818,71736937.0,54960221.9278
2024-04-30,0.7818,0.8007,0.6951,0.7445,119747237.0,88073808.0016
2024-05-01,0.7445,0.7883,0.6937,0.7682,146282069.0,107575184.0098
2024-05-02,0.7682,0.8166,0.7311,0.8037,90577388.0,70162267.4741
2024-05-03,0.8037,0.8433,0.7841,0.8242,91510455.0,74760986.2839
2024-05-04,0.8242,0.8527,0.805,0.8065,57650698.0,47547911.0468
2024-05-05,0.8065,0.8622,0.7929,0.8532,70493475.0,58132558.4942
2024-05-06,0.8532,0.9002,0.812,0.8295,132146723.0,112677659.4731
2024-05-07,0.8295,0.8545,0.7943,0.7957,79878363.0,66064257.4773
2024-05-08,0.7957,0.8053,0.7597,0.7679,70523325.0,55411043.7589
2024-05-09,0.7679,0.8207,0.762,0.8164,55894659.0,44044164.3674
2024-05-10,0.8164,0.8403,0.7906,0.803,80157957.0,65269821.0126
2024-05-11,0.803,0.8322,0.7842,0.7872,47217970.0,37909807.93
2024-05-12,0.7872,0.8094,0.7765,0.7842,33775882.0,26744913.0645
2024-05-13,0.7842,0.7968,0.7461,0.7699,77242918.0,59695222.0607
2024-05-14,0.7699,0.7727,0.725,0.7333,64911573.0,48668032.6963
2024-05-15,0.7333,0.8486,0.7289,0.8419,89184805.0,71151610.248
2024-05-16,0.8419,0.8772,0.8222,0.8648,85357385.0,72567306.5221
2024-05-17,0.8648,0.9779,0.853,0.9519,165576857.0,154010034.0024
2024-05-18,0.9519,1.0419,0.919,0.9328,189038665.0,185781470.0446
