timestamp,open,high,low,close,volume,turnover
2025-10-07 10:45:00,2.0269,2.0269,2.0113,2.0168,1510737.0,3047841.6205
2025-10-07 11:00:00,2.0168,2.0388,1.9988,2.0235,2902554.0,5863806.7057
2025-10-07 11:15:00,2.0235,2.0378,2.0234,2.0253,1175665.0,2388420.1021
2025-10-07 11:30:00,2.0253,2.0395,2.0162,2.0387,1930267.0,3916313.6066
2025-10-07 11:45:00,2.0387,2.0656,2.0317,2.0555,3008085.0,6169760.2073
2025-10-07 12:00:00,2.0555,2.0603,2.036,2.0509,2566224.0,5255720.4532
2025-10-07 12:15:00,2.0509,2.0567,2.0271,2.0522,2808507.0,5728279.1428
2025-10-07 12:30:00,2.0522,2.0582,2.038,2.0479,1788180.0,3661666.5032
2025-10-07 12:45:00,2.0479,2.09,2.0471,2.0881,4398839.0,9107680.44
2025-10-07 13:00:00,2.0881,2.1096,2.072,2.1089,3193685.0,6676367.2116
2025-10-07 13:15:00,2.1089,2.182,2.0984,2.1798,8442447.0,18116112.492
2025-10-07 13:30:00,2.1798,2.1917,2.1004,2.1109,11068681.0,23680573.305
2025-10-07 13:45:00,2.1109,2.1588,2.0747,2.1557,9875219.0,20944606.736
2025-10-07 14:00:00,2.1557,2.16,2.0859,2.1031,9646903.0,20440897.1133
2025-10-07 14:15:00,2.1031,2.1323,2.0841,2.0981,5134904.0,10834640.8214
2025-10-07 14:30:00,2.0981,2.1119,2.0523,2.0733,8618836.0,17902132.7339
2025-10-07 14:45:00,2.0733,2.1008,2.0544,2.0596,5942448.0,12340892.9591
2025-10-07 15:00:00,2.0596,2.0858,2.028,2.062,8732879.0,17956842.6477
2025-10-07 15:15:00,2.062,2.0978,2.0459,2.047,5543699.0,11515104.9912
2025-10-07 15:30:00,2.047,2.0649,2.0186,2.0291,6858026.0,13975874.5527
2025-10-07 15:45:00,2.0291,2.0457,2.0171,2.0407,4028293.0,8186419.9487
2025-10-07 16:00:00,2.0407,2.057,2.01,2.023,4578425.0,9290442.9268
2025-10-07 16:15:00,2.023,2.0328,1.9845,1.999,5676763.0,11371677.5525
2025-10-07 16:30:00,1.999,2.0483,1.9983,2.0324,5033161.0,10213354.1065
2025-10-07 16:45:00,2.0324,2.0644,2.0252,2.0332,5120101.0,10485067.7453
2025-10-07 17:00:00,2.0332,2.0533,2.0156,2.0299,2964086.0,6028209.8239
2025-10-07 17:15:00,2.0299,2.0475,2.0083,2.0193,2243993.0,4546688.9075
2025-10-07 17:30:00,2.0193,2.0278,2.0082,2.0241,1454312.0,2936006.6105
2025-10-07 17:45:00,2.0241,2.0346,2.0019,2.0102,1800496.0,3626842.6954
2025-10-07 18:00:00,2.0102,2.0366,2.0037,2.0301,2126345.0,4297345.3042
2025-10-07 18:15:00,2.0301,2.0442,2.0126,2.042,2270327.0,4607414.7559
2025-10-07 18:30:00,2.042,2.0492,2.0203,2.0402,2454823.0,4999394.5146
2025-10-07 18:45:00,2.0402,2.049,2.0295,2.035,1895400.0,3866695.0496
