timestamp,open,high,low,close,volume,turnover
2025-05-04 08:00:00,2.2102,2.2106,2.175,2.1877,34553081.0,75560181.3486
2025-05-04 12:00:00,2.1877,2.2046,2.1703,2.1957,34268300.0,74937650.6192
2025-05-04 16:00:00,2.1957,2.1985,2.1612,2.1745,32300019.0,70259815.5455
2025-05-04 20:00:00,2.1745,2.1842,2.1484,2.1547,36529490.0,79036189.0273
2025-05-05 00:00:00,2.1547,2.1698,2.1301,2.146,43538694.0,93603214.0363
2025-05-05 04:00:00,2.146,2.1836,2.1455,2.1755,32404099.0,70222631.6331
2025-05-05 08:00:00,2.1755,2.1988,2.1361,2.1412,58947442.0,127688887.127
2025-05-05 12:00:00,2.1412,2.1528,2.1045,2.1137,85495089.0,182141297.0851
2025-05-05 16:00:00,2.1137,2.1606,2.1124,2.1406,44865818.0,96047041.5422
2025-05-05 20:00:00,2.1406,2.1492,2.1135,2.1296,42473348.0,90635010.2508
2025-05-06 00:00:00,2.1296,2.1395,2.0923,2.1174,46082220.0,97442554.5247
2025-05-06 04:00:00,2.1174,2.1237,2.0912,2.0978,32176480.0,67805037.1476
2025-05-06 08:00:00,2.0978,2.1075,2.0789,2.0889,54951857.0,115024312.2068
2025-05-06 12:00:00,2.0889,2.1221,2.0761,2.1099,61423891.0,129054465.8835
2025-05-06 16:00:00,2.1099,2.1459,2.1025,2.1354,53328901.0,113322779.0812
2025-05-06 20:00:00,2.1354,2.159,2.11,2.1539,45023422.0,96220166.3774
2025-05-07 00:00:00,2.1539,2.171,2.137,2.1469,37271450.0,80315146.4846
2025-05-07 04:00:00,2.1469,2.1537,2.1274,2.1407,25187663.0,53858716.1216
2025-05-07 08:00:00,2.1407,2.151,2.1351,2.142,21827377.0,46754767.4095
2025-05-07 12:00:00,2.142,2.1446,2.1203,2.1254,38387573.0,81809237.7418
2025-05-07 16:00:00,2.1254,2.1337,2.1012,2.1112,61270816.0,129694688.3038
2025-05-07 20:00:00,2.1112,2.1363,2.1059,2.1257,27729935.0,58919432.1408
2025-05-08 00:00:00,2.1257,2.1849,2.1167,2.1848,59694504.0,128621083.2474
2025-05-08 04:00:00,2.1848,2.2058,2.1674,2.1878,64882613.0,141865250.6425
2025-05-08 08:00:00,2.1878,2.2184,2.187,2.2077,63633902.0,140471394.7131
2025-05-08 12:00:00,2.2077,2.2746,2.2022,2.2428,130575839.0,291838122.6073
2025-05-08 16:00:00,2.2428,2.2747,2.2262,2.273,81364745.0,182854776.9942
2025-05-08 20:00:00,2.273,2.3296,2.2575,2.3266,122252356.0,281116707.0394
2025-05-09 00:00:00,2.3266,2.3329,2.2917,2.2941,69842961.0,161551007.3015
2025-05-09 04:00:00,2.2941,2.3573,2.2821,2.3384,89889613.0,208516006.0909
2025-05-09 08:00:00,2.3384,2.4297,2.3336,2.3949,250356159.0,595625923.3184
2025-05-09 12:00:00,2.3949,2.4066,2.3305,2.3488,129345258.0,306359380.4684
2025-05-09 16:00:00,2.3488,2.3677,2.3214,2.3574,57673573.0,135295808.231
2025-05-09 20:00:00,2.3574,2.3626,2.3311,2.3437,24386026.0,57259520.953
2025-05-10 00:00:00,2.3437,2.3802,2.3348,2.3667,48576934.0,114633695.3857
2025-05-10 04:00:00,2.3667,2.3961,2.3505,2.3895,48135759.0,114450296.0858
2025-05-10 08:00:00,2.3895,2.4389,2.3668,2.3793,96305272.0,230882231.8895
2025-05-10 12:00:00,2.3793,2.4205,2.3792,2.3971,56490395.0,135800938.9542
2025-05-10 16:00:00,2.3971,2.45,2.3942,2.4192,75706485.0,183582608.8901
2025-05-10 20:00:00,2.4192,2.4777,2.4023,2.471,71473797.0,174799053.7619
2025-05-11 00:00:00,2.471,2.4849,2.3807,2.4014,116701145.0,282736619.234
