timestamp,open,high,low,close,volume,turnover
2025-05-04 08:00:00,0.17514,0.17522,0.17328,0.17403,137928201.0,24019054.09896
2025-05-04 12:00:00,0.17403,0.17466,0.1722,0.17361,240531641.0,41688500.91563
2025-05-04 16:00:00,0.17361,0.17385,0.17122,0.17191,172073274.0,29633466.4771
2025-05-04 20:00:00,0.17191,0.17302,0.16976,0.1704,204740814.0,35018624.89782
2025-05-05 00:00:00,0.1704,0.17163,0.16828,0.17028,225255500.0,38314238.65419
2025-05-05 04:00:00,0.17028,0.17398,0.1701,0.17349,192618557.0,33258586.14982
2025-05-05 08:00:00,0.17349,0.17457,0.17003,0.17086,243825741.0,42009963.05488
2025-05-05 12:00:00,0.17086,0.1716,0.16839,0.16888,326474693.0,55508337.35696
2025-05-05 16:00:00,0.16888,0.17254,0.16868,0.17075,210923877.0,36061366.35323
2025-05-05 20:00:00,0.17075,0.17222,0.16814,0.1705,199189786.0,33930357.87064
2025-05-06 00:00:00,0.1705,0.17108,0.16681,0.16971,240090676.0,40596464.05282
2025-05-06 04:00:00,0.16971,0.17029,0.1687,0.16928,143564294.0,24335793.20737
2025-05-06 08:00:00,0.16928,0.16928,0.16439,0.16528,365573070.0,60902313.75228
2025-05-06 12:00:00,0.16528,0.16812,0.16408,0.16659,373007718.0,61912200.21296
2025-05-06 16:00:00,0.16659,0.16973,0.1655,0.16882,218185136.0,36597165.5351
2025-05-06 20:00:00,0.16882,0.17249,0.16704,0.17209,286835631.0,48743289.14749
2025-05-07 00:00:00,0.17209,0.17437,0.17012,0.17175,349897348.0,60364464.19198
2025-05-07 04:00:00,0.17175,0.17334,0.17141,0.17323,132122974.0,22750068.28111
2025-05-07 08:00:00,0.17323,0.17389,0.17281,0.17327,116375360.0,20172203.15369
2025-05-07 12:00:00,0.17327,0.17346,0.17039,0.17075,206304641.0,35480618.6797
2025-05-07 16:00:00,0.17075,0.17258,0.16887,0.16979,365521344.0,62363928.03359
2025-05-07 20:00:00,0.16979,0.17289,0.16909,0.17195,215350172.0,36904725.95692
2025-05-08 00:00:00,0.17195,0.17943,0.1716,0.17935,357981527.0,62850395.75854
2025-05-08 04:00:00,0.17935,0.18269,0.17935,0.18141,307434482.0,55622946.55176
2025-05-08 08:00:00,0.18141,0.18549,0.18133,0.183,322596608.0,59191539.32877
2025-05-08 12:00:00,0.183,0.19138,0.18284,0.18928,615101738.0,114739680.57079
2025-05-08 16:00:00,0.18928,0.19284,0.18912,0.19089,363134131.0,69205238.82862
2025-05-08 20:00:00,0.19089,0.1984,0.18989,0.19806,669024510.0,129956561.05053
2025-05-09 00:00:00,0.19806,0.19862,0.19307,0.1935,443056464.0,86726704.23964
2025-05-09 04:00:00,0.1935,0.20884,0.19294,0.20578,732795938.0,147665579.07972
2025-05-09 08:00:00,0.20578,0.21449,0.20138,0.2072,1554629844.0,321727891.08646
2025-05-09 12:00:00,0.2072,0.20992,0.20072,0.20413,803057634.0,164556787.26466
2025-05-09 16:00:00,0.20413,0.20613,0.20099,0.20499,395198343.0,80533523.95852
2025-05-09 20:00:00,0.20499,0.20605,0.20364,0.20522,139133000.0,28517931.49642
2025-05-10 00:00:00,0.20522,0.21078,0.20329,0.20974,512065750.0,106080839.58617
2025-05-10 04:00:00,0.20974,0.22637,0.20819,0.22408,924477314.0,202481322.61637
2025-05-10 08:00:00,0.22408,0.23086,0.22136,0.22244,995663319.0,225198507.05584
2025-05-10 12:00:00,0.22244,0.22915,0.22244,0.22693,556825019.0,125970012.00427
2025-05-10 16:00:00,0.22693,0.23944,0.2263,0.23524,1055755084.0,246757155.91088
2025-05-10 20:00:00,0.23524,0.251,0.23228,0.2506,1006212266.0,244528918.5117
2025-05-11 00:00:00,0.2506,0.25972,0.23541,0.23951,1843416760.0,454227492.66417
2025-05-11 04:00:00,0.23951,0.24247,0.22761,0.23021,856770620.0,201036476.51769
2025-05-11 08:00:00,0.23021,0.2347,0.22923,0.23406,525149896.0,122090933.91678
2025-05-11 12:00:00,0.23406,0.2362,0.22494,0.22683,811291792.0,187217509.55304
2025-05-11 16:00:00,0.22683,0.23327,0.22204,0.23098,772784563.0,176088536.01662
2025-05-11 20:00:00,0.23098,0.23455,0.22898,0.23174,304090300.0,70323275.5576
2025-05-12 00:00:00,0.23174,0.24126,0.2302,0.2383,798889254.0,188078503.91921
2025-05-12 04:00:00,0.2383,0.25369,0.23623,0.24409,1284818049.0,312739229.51661
2025-05-12 08:00:00,0.24409,0.25216,0.24051,0.24235,851662069.0,210085062.56052
2025-05-12 12:00:00,0.24235,0.24651,0.23056,0.23237,1411729481.0,335735171.56335
2025-05-12 16:00:00,0.23237,0.23676,0.22037,0.22721,1101881405.0,251469923.03885
2025-05-12 20:00:00,0.22721,0.23378,0.22532,0.23089,339784269.0,78242734.38738
2025-05-13 00:00:00,0.23089,0.23106,0.21716,0.21838,1110984375.0,248026199.33006
2025-05-13 04:00:00,0.21838,0.22578,0.21733,0.22403,364806230.0,81165770.1046
2025-05-13 08:00:00,0.22403,0.2299,0.22282,0.22802,417486821.0,94500881.32772
2025-05-13 12:00:00,0.22802,0.23351,0.22415,0.23295,994275628.0,227180265.3437
2025-05-13 16:00:00,0.23295,0.24305,0.23282,0.23888,966401780.0,230287381.40892
2025-05-13 20:00:00,0.23888,0.24146,0.23649,0.24067,495460728.0,118385880.83247
2025-05-14 00:00:00,0.24067,0.24342,0.23375,0.23876,696206348.0,165672941.23278
2025-05-14 04:00:00,0.23876,0.24755,0.23668,0.23708,662645974.0,160249314.7867
2025-05-14 08:00:00,0.23708,0.23874,0.23176,0.23745,696175735.0,163864683.83497
2025-05-14 12:00:00,0.23745,0.2387,0.22952,0.23282,724421057.0,169033962.19889
2025-05-14 16:00:00,0.23282,0.23497,0.22811,0.23422,333013203.0,77194952.68301
2025-05-14 20:00:00,0.23422,0.23507,0.23057,0.23266,200913871.0,46759022.21984
2025-05-15 00:00:00,0.23266,0.23664,0.22744,0.2319,503050689.0,116728946.17856
2025-05-15 04:00:00,0.2319,0.23486,0.22242,0.22355,513889600.0,117156395.19417
2025-05-15 08:00:00,0.22355,0.22883,0.22182,0.22657,607642130.0,136863048.52643
2025-05-15 12:00:00,0.22657,0.22931,0.2158,0.2251,1103951915.0,246066436.30767
2025-05-15 16:00:00,0.2251,0.22937,0.21876,0.22201,731373896.0,163917737.43171
2025-05-15 20:00:00,0.22201,0.22412,0.21365,0.21921,802401898.0,175951131.04764
2025-05-16 00:00:00,0.21921,0.22725,0.21783,0.22606,551622462.0,122858766.1155
2025-05-16 04:00:00,0.22606,0.22759,0.22364,0.22569,263595920.0,59541926.38503
2025-05-16 08:00:00,0.22569,0.22997,0.22132,0.22701,503182566.0,114030943.81633
2025-05-16 12:00:00,0.22701,0.22981,0.22438,0.22885,557992775.0,126878078.18132
2025-05-16 16:00:00,0.22885,0.23089,0.22427,0.22687,388783492.0,88295903.86578
2025-05-16 20:00:00,0.22687,0.22694,0.21952,0.22098,520344926.0,115957215.73539
2025-05-17 00:00:00,0.22098,0.22212,0.21357,0.21815,515531943.0,111962442.37967
2025-05-17 04:00:00,0.21815,0.22011,0.21581,0.21703,234018565.0,50969678.49579
2025-05-17 08:00:00,0.21703,0.21733,0.21406,0.21538,306813703.0,66174068.43884
2025-05-17 12:00:00,0.21538,0.21671,0.2116,0.21496,430762307.0,92382077.39846
2025-05-17 16:00:00,0.21496,0.21625,0.2106,0.21436,485977622.0,104018479.39642
2025-05-17 20:00:00,0.21436,0.21772,0.21179,0.21447,283692398.0,60941436.14618
2025-05-18 00:00:00,0.21447,0.21697,0.21387,0.21557,239490268.0,51629411.25438
2025-05-18 04:00:00,0.21557,0.22199,0.21546,0.22176,299134535.0,65655533.39677
2025-05-18 08:00:00,0.22176,0.22506,0.22172,0.22217,375475556.0,83782479.63031
2025-05-18 12:00:00,0.22217,0.23737,0.22109,0.23648,838964356.0,191987399.052
2025-05-18 16:00:00,0.23648,0.23788,0.2218,0.22226,1321219055.0,304736166.44286
2025-05-18 20:00:00,0.22226,0.23439,0.21838,0.23298,785752912.0,176294028.85162
2025-05-19 00:00:00,0.23298,0.23567,0.2192,0.21945,748503942.0,169389920.238
2025-05-19 04:00:00,0.21945,0.22139,0.21393,0.21775,780847924.0,169867143.63489
2025-05-19 08:00:00,0.21775,0.21799,0.21518,0.21706,311902866.0,67607107.2338
2025-05-19 12:00:00,0.21706,0.2228,0.21393,0.22113,554326154.0,121080225.05786
2025-05-19 16:00:00,0.22113,0.22604,0.21912,0.22424,655325055.0,146070329.74679
2025-05-19 20:00:00,0.22424,0.2254,0.22213,0.22439,225965675.0,50574427.13458
2025-05-20 00:00:00,0.22439,0.23076,0.22352,0.22566,742717909.0,168429714.4397
2025-05-20 04:00:00,0.22566,0.22804,0.22173,0.22228,462095832.0,103933099.58232
2025-05-20 08:00:00,0.22228,0.2233,0.21861,0.22065,437791509.0,96822771.43816
2025-05-20 12:00:00,0.22065,0.22121,0.21747,0.22047,412497347.0,90456150.85208
2025-05-20 16:00:00,0.22047,0.2254,0.21768,0.22403,529847584.0,117273346.01033
2025-05-20 20:00:00,0.22403,0.22777,0.2225,0.2262,538586811.0,121360549.17642
2025-05-21 00:00:00,0.2262,0.23058,0.2238,0.22897,430178990.0,97769650.57165
2025-05-21 04:00:00,0.22897,0.23352,0.22562,0.22651,600559985.0,137932972.71147
2025-05-21 08:00:00,0.22651,0.22769,0.22453,0.22643,377127783.0,85215378.60526
2025-05-21 12:00:00,0.22643,0.23432,0.22531,0.23175,768412896.0,176791160.58682
2025-05-21 16:00:00,0.23175,0.23796,0.2225,0.23007,1437210289.0,328490042.54993
2025-05-21 20:00:00,0.23007,0.23795,0.22784,0.23396,730795829.0,169815825.59787
2025-05-22 00:00:00,0.23396,0.24365,0.23377,0.24114,1079631942.0,258572042.81831
2025-05-22 04:00:00,0.24114,0.24205,0.23658,0.24105,515529307.0,123563701.74155
2025-05-22 08:00:00,0.24105,0.245,0.23895,0.2402,664377308.0,160710149.79652
2025-05-22 12:00:00,0.2402,0.24285,0.23905,0.24127,481332911.0,115965956.0684
2025-05-22 16:00:00,0.24127,0.24274,0.23814,0.23932,343174587.0,82619706.90674
2025-05-22 20:00:00,0.23932,0.24576,0.2376,0.24553,431169547.0,104069696.22776
2025-05-23 00:00:00,0.24553,0.25438,0.24341,0.25099,963866509.0,240221160.88956
2025-05-23 04:00:00,0.25099,0.25158,0.24201,0.24344,734564544.0,180520066.60521
2025-05-23 08:00:00,0.24344,0.24886,0.23321,0.23513,868816065.0,210065485.39019
2025-05-23 12:00:00,0.23513,0.23853,0.22713,0.2344,1650878658.0,385074421.19311
2025-05-23 16:00:00,0.2344,0.23692,0.2319,0.23303,578703048.0,135470670.66754
2025-05-23 20:00:00,0.23303,0.23322,0.22301,0.22508,551397809.0,125849966.41337
