timestamp,open,high,low,close,volume,turnover
2025-10-07 10:45:00,46.181,46.229,46.072,46.125,23511.22,1084628.49773
2025-10-07 11:00:00,46.125,46.229,46.024,46.062,20596.4,950164.77444
2025-10-07 11:15:00,46.062,46.254,46.046,46.2,22870.8,1055252.69479
2025-10-07 11:30:00,46.2,46.363,46.035,46.037,51037.86,2358712.03136
2025-10-07 11:45:00,46.037,46.076,45.888,45.979,49682.17,2284408.01202
2025-10-07 12:00:00,45.979,46.063,45.886,45.909,27164.9,1249249.93259
2025-10-07 12:15:00,45.909,46.04,45.829,45.93,32943.77,1513504.36118
2025-10-07 12:30:00,45.93,46.266,45.851,46.122,42773.8,1972800.18855
2025-10-07 12:45:00,46.122,46.477,46.122,46.449,49839.85,2310321.81058
2025-10-07 13:00:00,46.449,46.518,46.231,46.485,134887.32,6255392.91752
2025-10-07 13:15:00,46.485,46.485,46.177,46.324,99907.3,4628022.32416
2025-10-07 13:30:00,46.324,46.339,45.604,45.695,112650.83,5170303.03309
2025-10-07 13:45:00,45.695,45.777,45.555,45.668,128606.33,5871080.89823
2025-10-07 14:00:00,45.668,45.749,45.062,45.151,396977.02,17997451.07785
2025-10-07 14:15:00,45.151,45.472,45.036,45.106,157247.77,7110759.01209
2025-10-07 14:30:00,45.106,45.297,44.978,45.107,147965.03,6668445.51056
2025-10-07 14:45:00,45.107,45.373,44.824,44.927,200147.65,9020589.12414
2025-10-07 15:00:00,44.927,45.124,44.527,44.89,272439.41,12206109.30321
2025-10-07 15:15:00,44.89,45.422,44.86,45.29,110661.87,5002426.42518
2025-10-07 15:30:00,45.29,45.325,44.867,44.978,147665.84,6659572.49315
2025-10-07 15:45:00,44.978,45.344,44.892,45.228,71309.41,3216212.78753
2025-10-07 16:00:00,45.228,45.383,45.054,45.099,54919.03,2483463.60189
2025-10-07 16:15:00,45.099,45.602,45.065,45.423,101544.85,4604947.52563
2025-10-07 16:30:00,45.423,45.59,45.315,45.34,73545.5,3344881.03952
2025-10-07 16:45:00,45.34,45.764,45.316,45.563,64899.24,2962480.23066
2025-10-07 17:00:00,45.563,45.713,45.312,45.52,80525.2,3664941.33872
2025-10-07 17:15:00,45.52,45.544,45.166,45.274,60751.37,2751920.59098
2025-10-07 17:30:00,45.274,45.374,45.164,45.174,34904.29,1580258.50321
2025-10-07 17:45:00,45.174,45.332,45.01,45.015,56643.72,2559756.84969
2025-10-07 18:00:00,45.015,45.271,44.879,45.218,78774.23,3548641.46584
2025-10-07 18:15:00,45.218,45.289,45.011,45.17,39708.88,1792123.39261
2025-10-07 18:30:00,45.17,45.202,44.844,44.979,53667.2,2415229.68834
2025-10-07 18:45:00,44.979,45.02,44.658,44.774,72097.67,3230752.06813
2025-10-07 19:00:00,44.774,45.0,44.744,44.795,37205.79,1670268.9398
2025-10-07 19:15:00,44.795,44.912,44.731,44.77,27925.65,1251732.1674
2025-10-07 19:30:00,44.77,44.977,44.707,44.802,30301.61,1359080.80113
2025-10-07 19:45:00,44.802,45.193,44.761,44.988,44533.9,2005874.60555
2025-10-07 20:00:00,44.988,45.288,44.967,45.19,29548.06,1334969.99743
2025-10-07 20:15:00,45.19,45.279,45.08,45.205,24591.88,1111174.58097
2025-10-07 20:30:00,45.205,45.407,45.116,45.301,18147.7,821587.06278
2025-10-07 20:45:00,45.301,45.433,45.177,45.201,13883.28,629241.51459
2025-10-07 21:00:00,45.201,45.513,45.157,45.428,24391.87,1106391.71394
2025-10-07 21:15:00,45.428,45.575,45.377,45.442,25968.2,1180969.07743
2025-10-07 21:30:00,45.442,45.461,45.21,45.357,28217.65,1278168.5327
2025-10-07 21:45:00,45.357,45.357,45.055,45.168,26748.93,1208206.53685
2025-10-07 22:00:00,45.168,45.306,45.051,45.269,21636.28,977259.31301
2025-10-07 22:15:00,45.269,45.697,45.245,45.527,47779.31,2172084.89126
2025-10-07 22:30:00,45.527,45.704,45.38,45.463,41483.1,1888384.16224
2025-10-07 22:45:00,45.463,45.507,45.304,45.405,18511.25,839978.23057
2025-10-07 23:00:00,45.405,45.43,45.236,45.307,17194.67,779057.5342
2025-10-07 23:15:00,45.307,45.422,45.168,45.265,22406.63,1014715.78624
2025-10-07 23:30:00,45.265,45.286,45.005,45.129,53476.54,2413521.71722
2025-10-07 23:45:00,45.129,45.278,45.025,45.132,24732.65,1116624.61587
