timestamp,open,high,low,close,volume,turnover
2025-09-27 13:00:00,0.9155,0.9994,0.8686,0.9158,991522.0,923400.7865
2025-09-27 14:00:00,0.9158,0.97,0.8844,0.9538,4894907.0,4582054.625
2025-09-27 15:00:00,0.9538,0.9677,0.891,0.9181,3288184.0,3044299.1696
2025-09-27 16:00:00,0.9181,0.9333,0.7237,0.7436,3970730.0,3250766.5773
2025-09-27 17:00:00,0.7436,0.8254,0.6853,0.7629,2820410.0,2127384.3012
2025-09-27 18:00:00,0.7629,0.7838,0.7452,0.7705,918810.0,703459.3194
2025-09-27 19:00:00,0.7705,0.8516,0.7482,0.8216,1586898.0,1282425.9094
2025-09-27 20:00:00,0.8216,0.8278,0.7646,0.8184,906730.0,728357.3914
2025-09-27 21:00:00,0.8184,0.8192,0.773,0.7823,717637.0,566131.0128
2025-09-27 22:00:00,0.7823,0.7943,0.7266,0.7624,913867.0,697254.8087
2025-09-27 23:00:00,0.7624,0.8452,0.7591,0.8086,1083863.0,868530.2767
2025-09-28 00:00:00,0.8086,0.8948,0.7984,0.8318,2003039.0,1692329.7089
2025-09-28 01:00:00,0.8318,0.9717,0.8281,0.9253,1683036.0,1520498.8802
2025-09-28 02:00:00,0.9253,0.9623,0.8829,0.949,1715701.0,1586287.7903
2025-09-28 03:00:00,0.949,1.2271,0.9474,1.1368,5623101.0,6378824.4159
2025-09-28 04:00:00,1.1368,1.1695,1.0203,1.0938,4026745.0,4382861.5541
2025-09-28 05:00:00,1.0938,1.0998,1.0111,1.077,2898695.0,3072043.2029
2025-09-28 06:00:00,1.077,1.1615,1.0583,1.1026,3380394.0,3733907.085
2025-09-28 07:00:00,1.1026,1.1838,1.043,1.067,3724736.0,4166504.866
2025-09-28 08:00:00,1.067,1.0767,0.7704,0.7899,6201739.0,5678089.0181
2025-09-28 09:00:00,0.7899,0.9069,0.7866,0.8919,3734694.0,3180785.2022
2025-09-28 10:00:00,0.8919,0.9421,0.8188,0.858,3276129.0,2886591.8917
2025-09-28 11:00:00,0.858,0.8817,0.8024,0.8389,2005265.0,1687915.4189
2025-09-28 12:00:00,0.8389,0.8429,0.7966,0.807,1206421.0,986328.3879
2025-09-28 13:00:00,0.807,0.8656,0.7947,0.8291,1743114.0,1447080.1112
2025-09-28 14:00:00,0.8291,0.8566,0.8066,0.82,1249381.0,1036293.5926
2025-09-28 15:00:00,0.82,0.8597,0.8146,0.8502,759115.0,639151.8018
2025-09-28 16:00:00,0.8502,0.8971,0.825,0.8746,1398477.0,1200865.6329
2025-09-28 17:00:00,0.8746,1.0094,0.8734,0.904,4995881.0,4723326.8006
2025-09-28 18:00:00,0.904,0.9856,0.9038,0.9503,2809720.0,2655463.7206
2025-09-28 19:00:00,0.9503,1.0048,0.9323,0.9461,2151460.0,2090333.537
2025-09-28 20:00:00,0.9461,1.0281,0.9285,0.9452,2300348.0,2241614.6757
2025-09-28 21:00:00,0.9452,0.9568,0.8784,0.9125,1519648.0,1405195.6242
2025-09-28 22:00:00,0.9125,0.9712,0.8892,0.9653,2009921.0,1881873.7908
2025-09-28 23:00:00,0.9653,0.9866,0.9288,0.9688,1731207.0,1658744.6019
2025-09-29 00:00:00,0.9688,1.0918,0.9502,1.0229,3134820.0,3195187.2248
2025-09-29 01:00:00,1.0229,1.0388,0.9759,1.0285,1714070.0,1732054.7978
2025-09-29 02:00:00,1.0285,1.0335,0.9376,0.9508,1906998.0,1875754.0955
2025-09-29 03:00:00,0.9508,0.9785,0.9241,0.9566,1312204.0,1252760.7757
2025-09-29 04:00:00,0.9566,0.9566,0.9069,0.9354,1551316.0,1442910.397
2025-09-29 05:00:00,0.9354,0.9384,0.8926,0.9107,1434105.0,1314143.8822
2025-09-29 06:00:00,0.9107,0.933,0.8873,0.9107,1494319.0,1359051.3475
2025-09-29 07:00:00,0.9107,0.9453,0.8695,0.8811,2229165.0,2038124.1481
2025-09-29 08:00:00,0.8811,0.924,0.8437,0.9185,3237897.0,2840206.8023
2025-09-29 09:00:00,0.9185,0.9266,0.8905,0.9076,1125138.0,1023561.8554
2025-09-29 10:00:00,0.9076,0.9111,0.8642,0.8664,1118936.0,995662.1024
2025-09-29 11:00:00,0.8664,0.8748,0.8218,0.8338,1581522.0,1336168.643
2025-09-29 12:00:00,0.8338,0.8439,0.8127,0.8333,1259779.0,1042201.0621
2025-09-29 13:00:00,0.8333,0.8653,0.8241,0.8604,1601896.0,1354599.8224
2025-09-29 14:00:00,0.8604,0.9019,0.8562,0.893,1120781.0,987734.1917
2025-09-29 15:00:00,0.893,1.034,0.8742,1.0234,5609774.0,5359578.406
2025-09-29 16:00:00,1.0234,1.1843,0.9716,1.1245,7997921.0,8809971.4815
2025-09-29 17:00:00,1.1245,1.1768,1.0442,1.1344,5190699.0,5828534.6179
2025-09-29 18:00:00,1.1344,1.1577,1.0734,1.1226,2929560.0,3258039.3064
2025-09-29 19:00:00,1.1226,1.1381,1.0337,1.079,2267817.0,2447520.5891
2025-09-29 20:00:00,1.079,1.1544,1.0648,1.1404,1389540.0,1560435.869
2025-09-29 21:00:00,1.1404,1.1438,1.0548,1.0982,1241096.0,1366472.9457
2025-09-29 22:00:00,1.0982,1.2573,1.0727,1.1777,3925142.0,4666886.2116
2025-09-29 23:00:00,1.1777,1.285,1.1315,1.256,3448505.0,4094122.9115
2025-09-30 00:00:00,1.256,1.3333,1.1572,1.1709,5556843.0,6970272.8671
2025-09-30 01:00:00,1.1709,1.181,1.0737,1.0858,2268814.0,2551003.2256
2025-09-30 02:00:00,1.0858,1.0908,0.9645,0.9674,2531520.0,2603615.6578
2025-09-30 03:00:00,0.9674,0.986,0.9,0.9075,2831185.0,2641095.3959
2025-09-30 04:00:00,0.9075,0.9085,0.826,0.8886,3598046.0,3113275.0682
2025-09-30 05:00:00,0.8886,0.9499,0.8797,0.9301,1680471.0,1545345.7
2025-09-30 06:00:00,0.9301,0.9512,0.9022,0.9323,1518221.0,1402228.0096
2025-09-30 07:00:00,0.9323,0.9401,0.9113,0.9262,943531.0,871124.628
2025-09-30 08:00:00,0.9262,1.0167,0.9155,0.9504,2682418.0,2589707.847
2025-09-30 09:00:00,0.9504,0.985,0.9208,0.9276,2073318.0,1970690.3412
2025-09-30 10:00:00,0.9276,0.9444,0.9091,0.9213,1351894.0,1250577.8702
2025-09-30 11:00:00,0.9213,0.9453,0.8838,0.9187,1287961.0,1178417.8243
2025-09-30 12:00:00,0.9187,0.9246,0.8729,0.8843,1439517.0,1292351.7289
2025-09-30 13:00:00,0.8843,0.9003,0.8629,0.875,1493557.0,1315040.0342
2025-09-30 14:00:00,0.875,0.885,0.8506,0.8772,911671.0,792361.4427
2025-09-30 15:00:00,0.8772,0.8828,0.8462,0.8745,1056931.0,911816.5871
2025-09-30 16:00:00,0.8745,0.9263,0.8614,0.8891,1724210.0,1531467.1475
2025-09-30 17:00:00,0.8891,0.917,0.8716,0.8945,1114818.0,995754.6888
2025-09-30 18:00:00,0.8945,0.9351,0.8868,0.9136,1060709.0,964284.9298
2025-09-30 19:00:00,0.9136,0.9272,0.8841,0.9176,1217507.0,1107960.3303
2025-09-30 20:00:00,0.9176,0.934,0.8946,0.9171,874334.0,798620.285
2025-09-30 21:00:00,0.9171,0.9251,0.883,0.8914,494631.0,444713.3605
2025-09-30 22:00:00,0.8914,0.9087,0.88,0.8916,712997.0,637140.1192
2025-09-30 23:00:00,0.8916,0.9288,0.8759,0.9232,946976.0,850551.9133
2025-10-01 00:00:00,0.9232,0.9293,0.8794,0.9031,824483.0,744258.3788
2025-10-01 01:00:00,0.9031,0.9164,0.8769,0.9042,705388.0,632581.3229
2025-10-01 02:00:00,0.9042,0.9302,0.8864,0.8935,532228.0,480102.8671
2025-10-01 03:00:00,0.8935,0.9055,0.8576,0.8806,698559.0,615686.7551
2025-10-01 04:00:00,0.8806,0.9139,0.8652,0.875,938437.0,835599.4231
2025-10-01 05:00:00,0.875,0.8845,0.8694,0.8786,289083.0,253307.022
2025-10-01 06:00:00,0.8786,0.8987,0.8725,0.8883,248246.0,218942.6438
2025-10-01 07:00:00,0.8883,0.9648,0.8862,0.9458,1594670.0,1490866.3041
2025-10-01 08:00:00,0.9458,1.0061,0.937,0.9845,1070335.0,1034803.5873
2025-10-01 09:00:00,0.9845,1.187,0.9828,1.1607,3653005.0,3999748.9626
2025-10-01 10:00:00,1.1607,1.2627,1.0675,1.0835,8962638.0,10606090.4077
2025-10-01 11:00:00,1.0835,1.1237,1.0352,1.0669,3089507.0,3328382.4297
2025-10-01 12:00:00,1.0669,1.1644,1.0663,1.1493,2758255.0,3118325.2457
2025-10-01 13:00:00,1.1493,1.2079,1.1465,1.1952,2454523.0,2893060.4879
2025-10-01 14:00:00,1.1952,1.2439,1.0831,1.0924,4920354.0,5758406.167
2025-10-01 15:00:00,1.0924,1.1842,1.0686,1.1611,3299220.0,3728479.803
2025-10-01 16:00:00,1.1611,1.1937,1.1234,1.1479,1591640.0,1849919.017
2025-10-01 17:00:00,1.1479,1.1829,1.1346,1.1469,1329634.0,1542213.8823
2025-10-01 18:00:00,1.1469,1.1676,1.1224,1.1671,902079.0,1032810.6108
2025-10-01 19:00:00,1.1671,1.1723,1.081,1.0846,1390724.0,1554472.9947
2025-10-01 20:00:00,1.0846,1.0898,1.0024,1.0304,1639376.0,1699901.3013
2025-10-01 21:00:00,1.0304,1.0332,0.9835,1.0025,530851.0,536101.1195
2025-10-01 22:00:00,1.0025,1.0556,0.9934,1.0395,755640.0,777994.9837
2025-10-01 23:00:00,1.0395,1.059,1.0089,1.0284,659911.0,682474.8879
2025-10-02 00:00:00,1.0284,1.0359,1.0182,1.0273,409495.0,419903.7028
2025-10-02 01:00:00,1.0273,1.0888,1.0226,1.0635,850716.0,902660.8199
2025-10-02 02:00:00,1.0635,1.0639,1.0312,1.0355,422326.0,442444.8671
2025-10-02 03:00:00,1.0355,1.0369,1.0121,1.0299,380468.0,389902.7032
2025-10-02 04:00:00,1.0299,1.0546,1.0099,1.052,586276.0,606978.8403
2025-10-02 05:00:00,1.052,1.0872,1.0231,1.0701,952391.0,1008742.5497
2025-10-02 06:00:00,1.0701,1.1046,1.0449,1.0671,1146580.0,1234818.3622
2025-10-02 07:00:00,1.0671,1.0877,1.0467,1.0711,638948.0,680212.526
