timestamp,open,high,low,close,volume,turnover
2025-10-07 10:45:00,0.26086,0.2615,0.26071,0.26136,9800611.0,2559191.85032
2025-10-07 11:00:00,0.26136,0.2615,0.26047,0.26051,14546805.0,3796955.18426
2025-10-07 11:15:00,0.26051,0.26118,0.26051,0.2608,11818207.0,3082157.41097
2025-10-07 11:30:00,0.2608,0.2619,0.26061,0.26066,18601465.0,4859515.03116
2025-10-07 11:45:00,0.26066,0.26211,0.26061,0.26154,27142914.0,7094714.18148
2025-10-07 12:00:00,0.26154,0.26235,0.26091,0.26139,26293589.0,6871584.30662
2025-10-07 12:15:00,0.26139,0.26216,0.26075,0.26155,20602550.0,5387340.13268
2025-10-07 12:30:00,0.26155,0.26192,0.26091,0.26141,17311134.0,4527127.72236
2025-10-07 12:45:00,0.26141,0.26462,0.26138,0.26425,88154079.0,23207062.11543
2025-10-07 13:00:00,0.26425,0.26544,0.2632,0.26417,52479083.0,13872112.20312
2025-10-07 13:15:00,0.26417,0.26515,0.2633,0.26514,47872309.0,12652373.35029
2025-10-07 13:30:00,0.26514,0.26526,0.25885,0.26037,229473530.0,60001743.90092
2025-10-07 13:45:00,0.26037,0.26146,0.25845,0.26097,137996492.0,35918414.64452
2025-10-07 14:00:00,0.26097,0.26129,0.25609,0.25706,195497096.0,50438472.51718
2025-10-07 14:15:00,0.25706,0.2583,0.25543,0.25601,76947288.0,19782064.77445
2025-10-07 14:30:00,0.25601,0.25716,0.25501,0.25617,82053045.0,20994147.70759
2025-10-07 14:45:00,0.25617,0.2568,0.25438,0.25471,78261734.0,20006271.85286
2025-10-07 15:00:00,0.25471,0.2556,0.25094,0.25314,312138812.0,78865106.86608
2025-10-07 15:15:00,0.25314,0.25467,0.25283,0.25351,65244461.0,16568881.95054
2025-10-07 15:30:00,0.25351,0.25367,0.25022,0.25121,154507377.0,38880717.72966
2025-10-07 15:45:00,0.25121,0.25169,0.25011,0.25139,89919494.0,22555418.96372
2025-10-07 16:00:00,0.25139,0.25155,0.24917,0.24929,113720286.0,28439814.41748
2025-10-07 16:15:00,0.24929,0.25027,0.2482,0.24945,97831271.0,24392829.69906
2025-10-07 16:30:00,0.24945,0.25247,0.24945,0.25198,114535406.0,28790039.57853
2025-10-07 16:45:00,0.25198,0.25371,0.25169,0.25236,77928722.0,19708399.3226
2025-10-07 17:00:00,0.25236,0.25297,0.25141,0.25165,31280911.0,7885111.36685
2025-10-07 17:15:00,0.25165,0.25182,0.25085,0.25156,28858489.0,7251919.79177
