timestamp,open,high,low,close,volume,turnover
2025-04-28,1.1229,1.1872,0.9118,0.9224,561132671.0,600907719.6799
2025-05-05,0.9224,1.3633,0.8513,1.2627,503872040.8,546572042.27305
2025-05-12,1.2627,1.3505,1.0528,1.1753,389285248.1,473572629.77846
2025-05-19,1.1753,1.6487,1.0592,1.4192,838960031.6,1160255085.89634
2025-05-26,1.4192,1.4691,1.0692,1.1651,493666145.7,636969278.86255
2025-06-02,1.1651,1.25,1.0118,1.1058,285631903.7,323423893.21597
2025-06-09,1.1058,1.2185,0.9346,0.9798,387192887.2,413106457.08112
2025-06-16,0.9798,1.0258,0.7707,0.8277,478754204.2,431146925.27509
2025-06-23,0.8277,0.9593,0.7988,0.9413,312367497.6,276127180.30149
2025-06-30,0.9413,0.9831,0.8429,0.8925,289671969.9,262294719.94651
2025-07-07,0.8925,1.1398,0.8524,1.045,442120732.5,433487569.69079
2025-07-14,1.045,1.2857,0.9918,1.2234,592025837.2,664511329.77572
2025-07-21,1.2234,1.4021,1.0704,1.2162,672408847.6,811560652.57691
2025-07-28,1.2162,1.2387,0.9092,0.9734,376986502.4,395568520.17549
2025-08-04,0.9734,1.1058,0.9187,1.0803,367492786.7,370315666.27611
2025-08-11,1.0803,1.1407,0.9526,0.9997,491490408.4,509979749.82634
2025-08-18,0.9997,1.0311,0.8927,0.9711,467140085.8,448297226.72047
2025-08-25,0.9711,0.9841,0.8626,0.8816,448606766.9,414872814.70065
2025-09-01,0.8816,1.0768,0.8309,1.0318,538492933.6,504020815.76056
2025-09-08,1.0318,2.2338,1.0304,1.5741,2259084435.4,3759169260.73931
2025-09-15,1.5741,1.6991,1.4138,1.4647,604525070.7,933574060.7709
2025-09-22,1.4647,1.475,1.2168,1.3292,600072833.2,787403149.71992
2025-09-29,1.3292,1.4024,1.1971,1.2539,375841812.1,488749817.35519
2025-10-06,1.2539,1.3329,0.2605,0.9996,872565364.9,894451754.33861
2025-10-13,0.9996,1.0237,0.8203,0.9116,537166490.6,500052432.24554
2025-10-20,0.9116,0.967,0.809,0.8302,223239232.9,202021774.58853
