timestamp,open,high,low,close,volume,turnover
2025-10-07 10:45:00,3.6001,3.6012,3.5943,3.5971,220230.0,792245.895
2025-10-07 11:00:00,3.5971,3.6012,3.5902,3.5903,303720.0,1092437.447
2025-10-07 11:15:00,3.5903,3.5997,3.5882,3.5897,267850.0,962272.538
2025-10-07 11:30:00,3.5897,3.5984,3.5874,3.59,301300.0,1082647.047
2025-10-07 11:45:00,3.59,3.5959,3.5861,3.5917,439060.0,1576485.265
2025-10-07 12:00:00,3.5917,3.5958,3.5792,3.5863,650510.0,2333015.254
2025-10-07 12:15:00,3.5863,3.5874,3.5731,3.5792,440770.0,1577664.502
2025-10-07 12:30:00,3.5792,3.5898,3.5728,3.5873,420150.0,1505122.586
2025-10-07 12:45:00,3.5873,3.6213,3.5867,3.6154,1346980.0,4859206.952
2025-10-07 13:00:00,3.6154,3.6183,3.6011,3.6022,710760.0,2564786.608
2025-10-07 13:15:00,3.6022,3.6154,3.5981,3.6153,601340.0,2169256.667
2025-10-07 13:30:00,3.6153,3.6165,3.5512,3.5669,2763720.0,9886550.841
2025-10-07 13:45:00,3.5669,3.5806,3.5506,3.5764,1346580.0,4805195.638
2025-10-07 14:00:00,3.5764,3.5799,3.5226,3.5302,4213210.0,14911456.33
2025-10-07 14:15:00,3.5302,3.5486,3.5217,3.5265,1512280.0,5348384.726
2025-10-07 14:30:00,3.5265,3.5397,3.5202,3.5339,1221240.0,4309422.553
2025-10-07 14:45:00,3.5339,3.54,3.5203,3.521,929870.0,3282102.947
2025-10-07 15:00:00,3.521,3.5321,3.4739,3.5037,6158220.0,21540572.68
2025-10-07 15:15:00,3.5037,3.5208,3.4999,3.5051,1588640.0,5578182.305
2025-10-07 15:30:00,3.5051,3.5069,3.4799,3.4907,1644070.0,5746429.955
2025-10-07 15:45:00,3.4907,3.4927,3.4722,3.4874,2103720.0,7321936.3
2025-10-07 16:00:00,3.4874,3.4917,3.4693,3.4722,1270790.0,4422937.065
2025-10-07 16:15:00,3.4722,3.4874,3.463,3.4715,2013580.0,6997263.811
2025-10-07 16:30:00,3.4715,3.5018,3.4711,3.4982,1716830.0,5987414.691
2025-10-07 16:45:00,3.4982,3.5157,3.4861,3.4918,1464550.0,5127442.081
2025-10-07 17:00:00,3.4918,3.4974,3.4812,3.4868,933250.0,3257611.563
2025-10-07 17:15:00,3.4868,3.4931,3.4754,3.4807,695320.0,2421626.529
2025-10-07 17:30:00,3.4807,3.4844,3.4761,3.4798,268780.0,935297.195
2025-10-07 17:45:00,3.4798,3.4872,3.4683,3.469,497860.0,1730027.448
2025-10-07 18:00:00,3.469,3.4796,3.4659,3.4741,438220.0,1522019.447
2025-10-07 18:15:00,3.4741,3.4772,3.4575,3.463,1523970.0,5278764.248
2025-10-07 18:30:00,3.463,3.468,3.4568,3.4614,927810.0,3211123.515
2025-10-07 18:45:00,3.4614,3.4624,3.4504,3.4507,1104700.0,3817235.654
2025-10-07 19:00:00,3.4507,3.4634,3.4432,3.4529,1262280.0,4357895.98
2025-10-07 19:15:00,3.4529,3.464,3.4496,3.4509,499650.0,1727631.552
2025-10-07 19:30:00,3.4509,3.4597,3.4461,3.4489,559510.0,1932417.903
2025-10-07 19:45:00,3.4489,3.4678,3.4449,3.4506,786870.0,2720611.283
2025-10-07 20:00:00,3.4506,3.4767,3.4484,3.4694,1477200.0,5120760.044
2025-10-07 20:15:00,3.4694,3.4792,3.4592,3.4778,559130.0,1939287.697
2025-10-07 20:30:00,3.4778,3.487,3.4754,3.4769,294170.0,1024242.514
2025-10-07 20:45:00,3.4769,3.486,3.4729,3.4741,301280.0,1048603.658
2025-10-07 21:00:00,3.4741,3.4753,3.4662,3.4667,656390.0,2278269.596
2025-10-07 21:15:00,3.4667,3.4784,3.4641,3.4766,223390.0,775666.054
2025-10-07 21:30:00,3.4766,3.4776,3.458,3.4594,266010.0,922129.75
2025-10-07 21:45:00,3.4594,3.4598,3.4485,3.4553,603800.0,2085710.141
2025-10-07 22:00:00,3.4553,3.46,3.4511,3.4553,580350.0,2006322.872
2025-10-07 22:15:00,3.4553,3.4704,3.4547,3.4627,750390.0,2599483.709
2025-10-07 22:30:00,3.4627,3.4661,3.4537,3.4586,264280.0,914840.735
2025-10-07 22:45:00,3.4586,3.4623,3.4539,3.4583,121200.0,419151.527
2025-10-07 23:00:00,3.4583,3.4603,3.4498,3.4523,216490.0,747721.303
2025-10-07 23:15:00,3.4523,3.4567,3.4461,3.4536,421820.0,1455662.867
