timestamp,open,high,low,close,volume,turnover
2025-10-02 03:30:00,287.78,288.23,286.91,287.14,4367.27,1255122.3326
2025-10-02 04:00:00,287.14,287.99,286.11,286.34,2858.33,820586.0288
2025-10-02 04:30:00,286.34,287.1,285.82,287.02,1789.2,512366.6966
2025-10-02 05:00:00,287.02,288.21,286.51,288.0,1719.51,493817.0334
2025-10-02 05:30:00,288.0,288.03,286.9,286.98,3167.75,910420.5331
2025-10-02 06:00:00,286.98,288.0,286.61,287.7,2469.05,709244.0338
2025-10-02 06:30:00,287.7,288.81,287.1,287.79,9501.03,2737130.4236
2025-10-02 07:00:00,287.79,287.97,286.78,286.9,1878.46,539793.5863
2025-10-02 07:30:00,286.9,286.93,285.37,285.64,4408.45,1261145.2413
2025-10-02 08:00:00,285.64,286.43,285.28,286.27,2334.44,667451.3271
2025-10-02 08:30:00,286.27,286.5,285.72,285.97,1358.88,388612.3512
2025-10-02 09:00:00,285.97,285.97,284.55,285.25,3007.62,857739.2073
2025-10-02 09:30:00,285.25,285.39,284.59,284.91,2216.84,631495.0171
2025-10-02 10:00:00,284.91,285.16,283.3,283.41,3808.07,1081713.2084
2025-10-02 10:30:00,283.41,284.26,283.31,283.85,3774.09,1071206.3253
2025-10-02 11:00:00,283.85,284.06,283.1,283.57,2734.89,775388.9239
2025-10-02 11:30:00,283.57,284.35,282.39,282.67,5077.86,1440012.2169
2025-10-02 12:00:00,282.67,283.83,282.51,283.75,2584.05,732494.349
2025-10-02 12:30:00,283.75,284.44,282.86,284.13,5341.91,1515687.0509
2025-10-02 13:00:00,284.13,284.42,281.12,282.73,10927.82,3086155.8703
2025-10-02 13:30:00,282.73,283.52,281.19,283.03,8003.08,2259993.402
2025-10-02 14:00:00,283.03,283.46,281.28,283.26,7825.96,2209952.0184
2025-10-02 14:30:00,283.26,283.44,279.49,280.15,16376.37,4600578.1876
2025-10-02 15:00:00,280.15,281.99,278.55,281.4,23768.82,6664674.6567
2025-10-02 15:30:00,281.4,284.03,280.46,283.66,6296.18,1776783.1609
2025-10-02 16:00:00,283.66,286.51,283.34,284.73,15154.72,4319277.9691
2025-10-02 16:30:00,284.73,285.64,283.14,285.3,10933.58,3113181.525
2025-10-02 17:00:00,285.3,287.22,284.94,287.05,11722.94,3354677.267
2025-10-02 17:30:00,287.05,288.19,285.94,287.91,6490.81,1865048.8623
2025-10-02 18:00:00,287.91,290.13,287.84,289.93,7965.13,2302707.7206
2025-10-02 18:30:00,289.93,290.93,289.27,290.31,4984.86,1446514.4391
2025-10-02 19:00:00,290.31,294.15,289.83,293.62,16037.06,4693191.1092
2025-10-02 19:30:00,293.62,293.62,291.47,291.65,4607.22,1346592.4336
2025-10-02 20:00:00,291.65,292.41,290.2,290.6,8002.34,2331288.6413
2025-10-02 20:30:00,290.6,290.71,289.3,290.1,2772.78,803661.3692
2025-10-02 21:00:00,290.1,290.91,289.52,289.91,3503.4,1016931.4173
2025-10-02 21:30:00,289.91,289.98,288.26,288.89,4063.92,1175326.907
2025-10-02 22:00:00,288.89,290.07,287.33,288.03,4563.4,1315220.0171
2025-10-02 22:30:00,288.03,288.38,287.43,287.52,3056.97,879485.8589
2025-10-02 23:00:00,287.52,288.1,287.16,287.21,1841.93,529815.4397
2025-10-02 23:30:00,287.21,288.98,287.04,288.75,2841.48,818582.761
2025-10-03 00:00:00,288.75,288.83,287.1,288.09,2740.82,788678.0569
2025-10-03 00:30:00,288.09,288.2,286.93,287.59,1545.91,444396.6085
2025-10-03 01:00:00,287.59,288.31,287.18,287.58,3352.85,964466.3713
2025-10-03 01:30:00,287.58,288.89,287.47,288.06,2263.05,652438.874
2025-10-03 02:00:00,288.06,290.12,287.76,288.94,5035.14,1457294.9081
2025-10-03 02:30:00,288.94,291.72,288.53,291.06,7646.88,2219960.1942
2025-10-03 03:00:00,291.06,293.01,290.49,290.82,7462.55,2179059.3978
2025-10-03 03:30:00,290.82,291.61,288.45,289.56,5695.3,1651128.7219
2025-10-03 04:00:00,289.56,291.27,289.42,290.44,2122.27,616528.7185
2025-10-03 04:30:00,290.44,290.47,288.59,289.8,3181.19,920153.7991
2025-10-03 05:00:00,289.8,289.88,288.56,288.56,1193.67,345092.897
2025-10-03 05:30:00,288.56,288.74,286.86,287.78,5090.04,1463083.6568
2025-10-03 06:00:00,287.78,287.86,287.27,287.33,1412.83,406275.5077
2025-10-03 06:30:00,287.33,287.66,285.66,286.45,4801.2,1375073.5835
2025-10-03 07:00:00,286.45,286.73,285.09,285.13,2340.78,668867.6038
2025-10-03 07:30:00,285.13,285.84,285.01,285.37,1818.43,519005.4298
2025-10-03 08:00:00,285.37,285.45,283.8,284.88,6051.0,1721497.3477
2025-10-03 08:30:00,284.88,285.74,284.57,285.63,2767.08,789364.1934
2025-10-03 09:00:00,285.63,285.98,284.48,285.7,4629.49,1320807.8209
2025-10-03 09:30:00,285.7,285.82,284.83,285.46,2073.5,591605.416
2025-10-03 10:00:00,285.46,285.75,284.81,285.69,1453.17,414586.7817
2025-10-03 10:30:00,285.69,286.26,285.22,285.67,1881.91,537651.9859
2025-10-03 11:00:00,285.67,286.0,283.68,284.35,3761.22,1069641.066
2025-10-03 11:30:00,284.35,285.11,284.05,284.43,1647.93,469296.5204
2025-10-03 12:00:00,284.43,285.04,284.05,284.73,2024.75,576035.6597
2025-10-03 12:30:00,284.73,286.59,284.71,286.03,2962.55,846899.5665
2025-10-03 13:00:00,286.03,289.32,284.07,289.29,18580.01,5327034.1964
2025-10-03 13:30:00,289.29,290.33,286.67,287.23,9215.39,2656001.6285
2025-10-03 14:00:00,287.23,287.33,284.4,285.63,11086.99,3168273.5989
2025-10-03 14:30:00,285.63,287.64,284.92,286.47,6545.13,1875227.1986
2025-10-03 15:00:00,286.47,288.92,285.24,287.6,5136.84,1475191.666
2025-10-03 15:30:00,287.6,291.86,287.59,291.58,12405.1,3601746.8696
2025-10-03 16:00:00,291.58,293.83,291.58,293.66,14363.71,4205298.9307
2025-10-03 16:30:00,293.66,299.52,292.81,293.1,38608.86,11455913.0452
2025-10-03 17:00:00,293.1,293.13,287.87,289.04,29931.64,8677587.3099
2025-10-03 17:30:00,289.04,290.59,286.85,287.67,8241.54,2378490.6946
2025-10-03 18:00:00,287.67,290.44,286.38,290.15,4561.28,1314383.1933
2025-10-03 18:30:00,290.15,291.6,289.47,291.55,4697.99,1367044.9151
2025-10-03 19:00:00,291.55,292.68,290.54,292.23,7485.29,2185645.4931
2025-10-03 19:30:00,292.23,292.51,290.81,291.12,2223.29,648100.413
2025-10-03 20:00:00,291.12,291.39,289.45,291.11,7619.74,2210391.2855
2025-10-03 20:30:00,291.11,292.77,291.09,292.02,1902.34,555622.4054
2025-10-03 21:00:00,292.02,292.32,291.37,292.16,3266.29,952877.8553
2025-10-03 21:30:00,292.16,292.27,290.91,290.99,827.24,241018.6994
2025-10-03 22:00:00,290.99,292.21,290.99,292.17,1969.79,574646.054
2025-10-03 22:30:00,292.17,292.29,291.3,291.49,850.35,248159.8202
2025-10-03 23:00:00,291.49,291.59,290.4,290.95,1568.69,456513.2137
2025-10-03 23:30:00,290.95,291.51,290.32,290.41,2130.22,619488.5537
2025-10-04 00:00:00,290.41,291.84,290.17,290.39,3015.87,877501.7222
2025-10-04 00:30:00,290.39,290.89,289.84,290.84,1634.63,474538.0025
2025-10-04 01:00:00,290.84,290.88,288.95,289.06,3922.14,1135363.6267
2025-10-04 01:30:00,289.06,289.41,287.56,288.16,4799.56,1384115.6462
2025-10-04 02:00:00,288.16,288.93,287.14,288.33,3773.52,1086855.5657
2025-10-04 02:30:00,288.33,288.73,288.04,288.19,568.53,163932.1795
2025-10-04 03:00:00,288.19,288.27,286.57,287.38,3610.77,1036666.0843
2025-10-04 03:30:00,287.38,287.65,286.84,286.93,1617.12,464528.3141
2025-10-04 04:00:00,286.93,287.47,286.04,286.05,1705.74,488702.3131
2025-10-04 04:30:00,286.05,286.93,285.88,286.31,2207.09,632052.9064
2025-10-04 05:00:00,286.31,287.17,286.11,286.48,1861.55,533593.195
2025-10-04 05:30:00,286.48,286.54,285.64,286.29,998.03,285430.0999
2025-10-04 06:00:00,286.29,287.14,286.09,286.54,2825.96,809938.9232
2025-10-04 06:30:00,286.54,286.97,286.2,286.39,1223.44,350585.5185
2025-10-04 07:00:00,286.39,286.47,285.6,285.75,990.7,283226.1591
2025-10-04 07:30:00,285.75,286.01,285.19,285.53,1328.82,379554.0454
2025-10-04 08:00:00,285.53,285.9,284.77,284.8,2092.48,596805.0652
2025-10-04 08:30:00,284.8,285.03,283.57,284.03,3724.16,1058221.1965
2025-10-04 09:00:00,284.03,285.12,283.63,284.75,1247.73,354981.3932
2025-10-04 09:30:00,284.75,285.02,283.44,283.67,3140.12,892802.741
2025-10-04 10:00:00,283.67,284.75,283.24,284.68,2496.21,709107.348
2025-10-04 10:30:00,284.68,284.68,282.45,282.81,8213.5,2324035.8882
2025-10-04 11:00:00,282.81,283.6,282.35,283.16,3634.57,1028738.2732
2025-10-04 11:30:00,283.16,283.24,282.27,282.35,1359.52,384448.6823
2025-10-04 12:00:00,282.35,283.15,282.15,282.67,2527.5,714675.0214
2025-10-04 12:30:00,282.67,283.03,281.92,282.34,4555.59,1286792.4265
2025-10-04 13:00:00,282.34,284.77,282.16,283.3,7239.54,2052922.0297
2025-10-04 13:30:00,283.3,284.51,283.3,283.78,1978.35,562007.4541
2025-10-04 14:00:00,283.78,284.6,283.4,283.77,2259.47,641437.8724
2025-10-04 14:30:00,283.77,283.92,281.35,281.38,2039.48,575975.3123
2025-10-04 15:00:00,281.38,282.28,279.87,280.1,8985.6,2521835.9463
2025-10-04 15:30:00,280.1,281.29,279.97,280.3,4844.14,1359137.4631
2025-10-04 16:00:00,280.3,280.83,280.01,280.5,1773.9,497324.061
2025-10-04 16:30:00,280.5,281.89,280.5,281.61,3343.52,941189.749
2025-10-04 17:00:00,281.61,282.54,281.15,282.54,2518.84,710149.3436
2025-10-04 17:30:00,282.54,282.7,281.18,282.32,2399.32,676593.9489
2025-10-04 18:00:00,282.32,283.1,282.21,282.63,2674.72,756233.9206
2025-10-04 18:30:00,282.63,282.91,281.57,282.06,2687.88,758348.1075
2025-10-04 19:00:00,282.06,283.14,282.06,283.0,1019.36,288109.6906
