timestamp,open,high,low,close,volume,turnover
2025-10-19 12:00:00,1.4473,1.4553,1.4277,1.4335,340056.5,489481.31003
2025-10-19 12:05:00,1.4335,1.4335,1.4242,1.4263,213028.1,304247.6392
2025-10-19 12:10:00,1.4263,1.4277,1.4154,1.4216,208538.0,296177.15542
2025-10-19 12:15:00,1.4216,1.4216,1.4043,1.4097,225592.4,318141.83798
2025-10-19 12:20:00,1.4097,1.4137,1.4049,1.4137,137407.0,193573.92343
2025-10-19 12:25:00,1.4137,1.4153,1.4028,1.412,131595.5,185281.552
2025-10-19 12:30:00,1.412,1.4225,1.4088,1.4126,155784.8,220533.62752
2025-10-19 12:35:00,1.4126,1.4198,1.4103,1.4163,90372.2,127845.75859
2025-10-19 12:40:00,1.4163,1.4194,1.4043,1.4054,69798.9,98515.60281
2025-10-19 12:45:00,1.4054,1.4164,1.3996,1.4075,234491.4,329874.74722
2025-10-19 12:50:00,1.4075,1.408,1.3987,1.4004,103700.1,145498.57272
2025-10-19 12:55:00,1.4004,1.4043,1.3964,1.4039,146129.8,204612.32593
2025-10-19 13:00:00,1.4039,1.4049,1.3902,1.4027,223913.1,312518.09455
2025-10-19 13:05:00,1.4027,1.408,1.3882,1.3901,149048.9,208030.114
2025-10-19 13:10:00,1.3901,1.3967,1.386,1.3963,175334.0,243672.1385
2025-10-19 13:15:00,1.3963,1.3998,1.3915,1.3928,87258.8,121867.04042
2025-10-19 13:20:00,1.3928,1.4035,1.3914,1.4002,118583.7,165639.19841
2025-10-19 13:25:00,1.4002,1.4108,1.398,1.4063,198020.6,277657.49115
2025-10-19 13:30:00,1.4063,1.4173,1.4053,1.4128,198971.1,280707.78002
2025-10-19 13:35:00,1.4128,1.4139,1.3952,1.4079,273777.3,384252.27966
2025-10-19 13:40:00,1.4079,1.4092,1.4015,1.4034,119705.1,168213.70215
2025-10-19 13:45:00,1.4034,1.4168,1.4023,1.412,134141.4,188799.56965
2025-10-19 13:50:00,1.412,1.4268,1.4079,1.423,155518.9,220634.43937
2025-10-19 13:55:00,1.423,1.4284,1.4166,1.4224,170449.9,242685.72889
2025-10-19 14:00:00,1.4224,1.423,1.4049,1.4094,179049.5,252740.16312
2025-10-19 14:05:00,1.4094,1.4207,1.4066,1.4178,87892.4,124228.40433
2025-10-19 14:10:00,1.4178,1.4276,1.415,1.415,142178.5,202206.12837
2025-10-19 14:15:00,1.415,1.4278,1.4117,1.4274,91684.5,130136.41167
2025-10-19 14:20:00,1.4274,1.4386,1.4256,1.4342,208041.9,298290.30034
2025-10-19 14:25:00,1.4342,1.4399,1.431,1.4328,139784.6,200632.66749
2025-10-19 14:30:00,1.4328,1.4388,1.4259,1.4294,237363.2,339814.58
2025-10-19 14:35:00,1.4294,1.4396,1.4253,1.4286,212241.7,303990.19986
2025-10-19 14:40:00,1.4286,1.4336,1.4234,1.4256,110061.0,157143.40212
2025-10-19 14:45:00,1.4256,1.4375,1.4256,1.4344,206923.4,296421.35473
2025-10-19 14:50:00,1.4344,1.4484,1.4344,1.439,183071.3,263689.77169
2025-10-19 14:55:00,1.439,1.4549,1.4365,1.44,242816.1,350973.0542
2025-10-19 15:00:00,1.44,1.4464,1.4325,1.4424,169698.9,244388.71372
2025-10-19 15:05:00,1.4424,1.4434,1.4254,1.4323,226220.6,323914.85917
2025-10-19 15:10:00,1.4323,1.4337,1.4228,1.4253,75766.2,108118.16377
2025-10-19 15:15:00,1.4253,1.4413,1.4253,1.4413,183632.3,263296.45618
2025-10-19 15:20:00,1.4413,1.4566,1.4401,1.4405,187150.1,271196.00849
2025-10-19 15:25:00,1.4405,1.4425,1.4355,1.4372,110713.9,159347.95433
2025-10-19 15:30:00,1.4372,1.4527,1.4342,1.449,120188.8,173615.9607
2025-10-19 15:35:00,1.449,1.4548,1.4466,1.4511,130508.5,189186.48198
2025-10-19 15:40:00,1.4511,1.4985,1.4507,1.4691,1030474.2,1525696.62247
2025-10-19 15:45:00,1.4691,1.4781,1.4582,1.4751,247414.4,362910.06499
2025-10-19 15:50:00,1.4751,1.4776,1.4639,1.4671,156513.6,229990.14181
2025-10-19 15:55:00,1.4671,1.4877,1.4663,1.4809,227109.7,335887.01184
2025-10-19 16:00:00,1.4809,1.4823,1.4524,1.4585,253906.3,371621.3967
2025-10-19 16:05:00,1.4585,1.4775,1.4517,1.4727,220111.7,322387.70855
2025-10-19 16:10:00,1.4727,1.4872,1.4681,1.4724,263921.0,389587.02365
2025-10-19 16:15:00,1.4724,1.4871,1.4637,1.4847,207834.9,306777.57062
2025-10-19 16:20:00,1.4847,1.5028,1.4765,1.5017,330121.0,491811.73367
2025-10-19 16:25:00,1.5017,1.516,1.4942,1.5155,329305.7,495013.27266
2025-10-19 16:30:00,1.5155,1.5221,1.4895,1.5092,880898.1,1327467.16547
2025-10-19 16:35:00,1.5092,1.5129,1.4931,1.5033,373675.6,562047.56919
2025-10-19 16:40:00,1.5033,1.5153,1.492,1.5142,194392.9,291690.02312
2025-10-19 16:45:00,1.5142,1.5467,1.5057,1.5403,539905.6,826185.42983
2025-10-19 16:50:00,1.5403,1.6165,1.5213,1.614,1883268.9,2969820.35279
2025-10-19 16:55:00,1.614,1.6209,1.5895,1.609,921039.4,1479234.41437
2025-10-19 17:00:00,1.609,1.6256,1.5651,1.5857,1290188.3,2056061.64926
2025-10-19 17:05:00,1.5857,1.5917,1.5538,1.5674,1065013.7,1669379.51845
2025-10-19 17:10:00,1.5674,1.5728,1.5407,1.5501,511472.7,794101.33998
2025-10-19 17:15:00,1.5501,1.5511,1.53,1.5337,637779.7,981495.58723
2025-10-19 17:20:00,1.5337,1.5582,1.5288,1.5582,501858.9,771770.03988
2025-10-19 17:25:00,1.5582,1.5687,1.5518,1.555,371862.9,580527.30788
2025-10-19 17:30:00,1.555,1.5576,1.5418,1.5536,251785.3,390054.57952
2025-10-19 17:35:00,1.5536,1.5955,1.5521,1.5954,395640.1,622442.36738
2025-10-19 17:40:00,1.5954,1.5958,1.5731,1.5804,447028.1,708843.92092
2025-10-19 17:45:00,1.5804,1.6241,1.5702,1.5928,1198040.3,1917760.63538
2025-10-19 17:50:00,1.5928,1.6154,1.5639,1.6153,702951.6,1118623.68198
2025-10-19 17:55:00,1.6153,1.6153,1.5876,1.5942,398075.6,637577.49675
2025-10-19 18:00:00,1.5942,1.6158,1.5885,1.6019,682487.2,1092461.46219
2025-10-19 18:05:00,1.6019,1.6169,1.5938,1.5994,325770.2,522461.58884
2025-10-19 18:10:00,1.5994,1.6177,1.5929,1.614,266704.2,427900.31744
2025-10-19 18:15:00,1.614,1.6511,1.6113,1.637,669788.5,1095588.66168
2025-10-19 18:20:00,1.637,1.6555,1.6143,1.6455,981049.5,1601869.37078
2025-10-19 18:25:00,1.6455,1.6485,1.6286,1.639,391503.9,640872.3572
2025-10-19 18:30:00,1.639,1.6572,1.616,1.6382,461661.2,755432.50616
2025-10-19 18:35:00,1.6382,1.6791,1.6278,1.6688,609454.4,1009102.28787
2025-10-19 18:40:00,1.6688,1.6896,1.6602,1.6812,672790.3,1128029.388
2025-10-19 18:45:00,1.6812,1.69,1.6664,1.6806,533883.4,896256.2796
2025-10-19 18:50:00,1.6806,1.6887,1.6704,1.6773,316595.8,531420.06927
2025-10-19 18:55:00,1.6773,1.6861,1.6652,1.6818,362570.0,607394.45235
