timestamp,open,high,low,close,volume,turnover
2025-09-06 05:00:00,857.6,858.4,855.5,855.6,1778.9,1524378.875
2025-09-06 06:00:00,855.6,859.2,855.6,857.9,2142.51,1837379.407
2025-09-06 07:00:00,857.9,859.3,857.1,859.3,1249.84,1073062.678
2025-09-06 08:00:00,859.3,859.9,858.4,859.1,3457.78,2971011.112
2025-09-06 09:00:00,859.1,859.2,856.3,856.3,4077.88,3497424.485
2025-09-06 10:00:00,856.3,859.8,856.1,859.7,4622.03,3966012.898
2025-09-06 11:00:00,859.7,862.2,858.9,860.7,4396.69,3783440.778
2025-09-06 12:00:00,860.7,865.2,860.6,861.7,3833.22,3309689.402
2025-09-06 13:00:00,861.7,863.3,859.2,861.3,3692.56,3180236.38
2025-09-06 14:00:00,861.3,863.2,860.2,863.1,1846.86,1591885.427
2025-09-06 15:00:00,863.1,863.3,858.4,859.2,2168.59,1865806.929
2025-09-06 16:00:00,859.2,861.7,857.2,860.5,5539.97,4761909.959
2025-09-06 17:00:00,860.5,860.9,858.6,859.1,1288.18,1107207.342
2025-09-06 18:00:00,859.1,859.7,858.0,859.2,2824.01,2424825.869
2025-09-06 19:00:00,859.2,859.6,856.8,857.3,671.77,576524.973
2025-09-06 20:00:00,857.3,858.2,855.3,858.1,2326.46,1992678.622
2025-09-06 21:00:00,858.1,859.6,857.5,858.4,2018.54,1732747.509
2025-09-06 22:00:00,858.4,859.4,857.4,859.2,1125.11,965908.79
2025-09-06 23:00:00,859.2,863.0,858.7,860.6,2562.58,2207606.066
2025-09-07 00:00:00,860.6,862.7,860.2,861.4,1521.86,1311242.401
2025-09-07 01:00:00,861.4,863.1,861.0,861.6,1525.15,1314891.858
2025-09-07 02:00:00,861.6,866.3,860.9,866.1,2371.48,2049532.443
2025-09-07 03:00:00,866.1,868.2,864.3,866.1,4607.14,3992006.975
2025-09-07 04:00:00,866.1,866.3,864.4,865.5,1411.62,1221656.712
2025-09-07 05:00:00,865.5,867.9,864.8,867.4,1424.15,1233554.412
2025-09-07 06:00:00,867.4,867.4,864.7,867.0,1608.25,1392854.541
2025-09-07 07:00:00,867.0,867.7,866.6,867.3,1875.52,1626189.328
2025-09-07 08:00:00,867.3,873.6,866.9,871.9,5377.73,4681388.483
2025-09-07 09:00:00,871.9,872.8,869.2,870.6,2789.06,2428515.065
2025-09-07 10:00:00,870.6,874.1,870.6,872.6,2241.62,1955532.953
2025-09-07 11:00:00,872.6,873.3,870.8,873.2,1503.64,1311010.92
2025-09-07 12:00:00,873.2,873.7,869.3,869.7,2749.61,2394548.511
2025-09-07 13:00:00,869.7,872.5,869.7,872.4,1262.08,1099569.383
2025-09-07 14:00:00,872.4,874.7,872.3,874.0,2775.46,2424498.522
2025-09-07 15:00:00,874.0,875.0,872.5,874.2,2382.39,2081177.243
2025-09-07 16:00:00,874.2,875.0,872.8,873.0,2166.29,1892954.261
2025-09-07 17:00:00,873.0,874.4,872.0,873.3,1003.23,876245.358
2025-09-07 18:00:00,873.3,875.2,872.5,875.0,2713.95,2372242.796
2025-09-07 19:00:00,875.0,876.6,874.5,875.1,2607.63,2282919.53
2025-09-07 20:00:00,875.1,875.6,873.0,874.4,685.23,598921.721
2025-09-07 21:00:00,874.4,874.4,873.2,873.5,1722.59,1505028.075
2025-09-07 22:00:00,873.5,876.0,873.1,875.9,1679.18,1468485.176
2025-09-07 23:00:00,875.9,884.0,875.4,879.8,8463.73,7450924.939
2025-09-08 00:00:00,879.8,885.7,878.6,882.5,5594.29,4939142.685
2025-09-08 01:00:00,882.5,884.3,877.4,877.8,4660.97,4104637.507
2025-09-08 02:00:00,877.8,882.6,877.2,881.6,2163.4,1903410.012
2025-09-08 03:00:00,881.6,884.5,881.3,881.6,2488.15,2196158.981
2025-09-08 04:00:00,881.6,882.0,877.5,877.8,3359.52,2952105.407
2025-09-08 05:00:00,877.8,878.6,871.0,874.2,5728.67,5010125.216
2025-09-08 06:00:00,874.2,874.6,871.7,872.6,2646.46,2310449.537
2025-09-08 07:00:00,872.6,875.6,872.2,873.5,2967.33,2594344.511
2025-09-08 08:00:00,873.5,876.7,869.3,871.7,6258.79,5459758.009
2025-09-08 09:00:00,871.7,875.6,871.0,875.5,3499.08,3057522.529
2025-09-08 10:00:00,875.5,878.8,874.9,877.1,3047.23,2672375.588
2025-09-08 11:00:00,877.1,878.4,874.6,878.3,2458.1,2153900.894
2025-09-08 12:00:00,878.3,878.8,876.5,877.2,1502.1,1318234.039
2025-09-08 13:00:00,877.2,881.1,877.2,878.3,4092.59,3600044.924
2025-09-08 14:00:00,878.3,881.5,878.0,880.1,1756.63,1545699.041
2025-09-08 15:00:00,880.1,882.5,878.3,879.5,3082.98,2715947.961
2025-09-08 16:00:00,879.5,880.0,877.9,879.2,2175.98,1912123.124
2025-09-08 17:00:00,879.2,881.7,877.3,877.9,2172.68,1910635.42
2025-09-08 18:00:00,877.9,880.1,876.5,879.9,2581.81,2266587.509
2025-09-08 19:00:00,879.9,879.9,875.4,877.1,2515.62,2205903.571
2025-09-08 20:00:00,877.1,878.3,876.3,878.3,1620.44,1421446.632
2025-09-08 21:00:00,878.3,881.9,877.3,881.4,3884.97,3419117.688
2025-09-08 22:00:00,881.4,882.0,877.5,878.3,4640.05,4083457.506
2025-09-08 23:00:00,878.3,879.0,877.1,877.7,2200.73,1931960.107
2025-09-09 00:00:00,877.7,879.4,875.0,875.5,2402.56,2106311.147
2025-09-09 01:00:00,875.5,876.4,871.3,872.6,4301.1,3754626.923
2025-09-09 02:00:00,872.6,874.9,871.3,873.7,2983.45,2603944.182
2025-09-09 03:00:00,873.7,875.0,873.1,874.6,1527.71,1335592.286
2025-09-09 04:00:00,874.6,876.5,873.5,875.7,2059.03,1801006.823
2025-09-09 05:00:00,875.7,877.0,874.5,876.5,2399.13,2101378.447
2025-09-09 06:00:00,876.5,882.8,876.3,880.3,6495.58,5717194.672
2025-09-09 07:00:00,880.3,883.9,880.1,880.6,6143.07,5418233.785
2025-09-09 08:00:00,880.6,884.2,880.5,883.1,2977.16,2627948.015
2025-09-09 09:00:00,883.1,883.3,880.1,880.7,1850.17,1631009.805
2025-09-09 10:00:00,880.7,882.8,880.7,882.5,2515.26,2217674.633
2025-09-09 11:00:00,882.5,882.5,879.4,879.4,2885.54,2541255.061
2025-09-09 12:00:00,879.4,881.8,878.4,878.6,1911.37,1681621.643
2025-09-09 13:00:00,878.6,880.2,876.0,879.3,3058.18,2685885.95
2025-09-09 14:00:00,879.3,881.1,871.9,875.0,7307.07,6393475.405
2025-09-09 15:00:00,875.0,875.3,870.7,872.8,6095.95,5318204.117
2025-09-09 16:00:00,872.8,874.4,871.9,874.3,3206.09,2799113.703
2025-09-09 17:00:00,874.3,875.6,873.2,873.4,1585.34,1386528.932
