timestamp,open,high,low,close,volume,turnover
2025-10-02 03:30:00,1.3423,1.3447,1.333,1.3345,937025.0,1253250.45672
2025-10-02 04:00:00,1.3345,1.3398,1.33,1.3324,915530.8,1221643.65095
2025-10-02 04:30:00,1.3324,1.334,1.3168,1.3311,2233195.2,2960555.77301
2025-10-02 05:00:00,1.3311,1.3377,1.3275,1.3373,691324.2,920709.69328
2025-10-02 05:30:00,1.3373,1.3377,1.3296,1.3317,777117.4,1035515.14516
2025-10-02 06:00:00,1.3317,1.3374,1.3302,1.3349,631534.4,841801.23925
2025-10-02 06:30:00,1.3349,1.3424,1.3234,1.3281,2160777.4,2883763.13276
2025-10-02 07:00:00,1.3281,1.3332,1.326,1.332,1008593.2,1341159.98604
2025-10-02 07:30:00,1.332,1.3327,1.3218,1.3244,1504724.3,1994812.74845
2025-10-02 08:00:00,1.3244,1.3278,1.322,1.3254,604677.0,801256.64743
2025-10-02 08:30:00,1.3254,1.3276,1.3233,1.3248,419330.1,555858.52285
2025-10-02 09:00:00,1.3248,1.329,1.3213,1.3275,708473.9,939256.90338
2025-10-02 09:30:00,1.3275,1.3294,1.3221,1.3261,463558.5,614365.05412
2025-10-02 10:00:00,1.3261,1.3332,1.3227,1.3271,607290.0,806732.31955
2025-10-02 10:30:00,1.3271,1.3412,1.3261,1.3392,1357463.1,1813350.21254
2025-10-02 11:00:00,1.3392,1.3496,1.337,1.3404,906519.9,1217652.33371
2025-10-02 11:30:00,1.3404,1.3523,1.3346,1.3374,827026.2,1110743.87094
2025-10-02 12:00:00,1.3374,1.342,1.3322,1.3401,777734.6,1039985.20367
2025-10-02 12:30:00,1.3401,1.3407,1.3253,1.3305,1831459.7,2438361.6495
2025-10-02 13:00:00,1.3305,1.3341,1.3081,1.3195,2417900.3,3187433.3844
2025-10-02 13:30:00,1.3195,1.3294,1.3163,1.3263,1582644.3,2094377.88118
2025-10-02 14:00:00,1.3263,1.3279,1.3108,1.3211,1284783.1,1693537.21948
2025-10-02 14:30:00,1.3211,1.3247,1.2939,1.3012,3994324.0,5209161.86205
2025-10-02 15:00:00,1.3012,1.3119,1.2923,1.3094,2240195.1,2916090.65293
2025-10-02 15:30:00,1.3094,1.3202,1.3003,1.3186,1460257.6,1915786.90783
2025-10-02 16:00:00,1.3186,1.3383,1.3161,1.3302,3094231.4,4118120.96511
2025-10-02 16:30:00,1.3302,1.3321,1.3172,1.3262,1298582.5,1719006.14968
2025-10-02 17:00:00,1.3262,1.3352,1.32,1.3343,1101148.3,1460254.72364
2025-10-02 17:30:00,1.3343,1.3396,1.3297,1.3391,940314.0,1255463.8235
2025-10-02 18:00:00,1.3391,1.3473,1.3385,1.3438,1056798.0,1420276.32728
2025-10-02 18:30:00,1.3438,1.351,1.3407,1.3502,855074.9,1151184.72764
2025-10-02 19:00:00,1.3502,1.3653,1.3482,1.3562,2147926.4,2912669.12468
2025-10-02 19:30:00,1.3562,1.359,1.3506,1.3569,597887.7,810636.86245
2025-10-02 20:00:00,1.3569,1.3618,1.3529,1.36,786692.0,1068957.18068
2025-10-02 20:30:00,1.36,1.3605,1.352,1.3564,525759.2,712503.24288
2025-10-02 21:00:00,1.3564,1.3596,1.3527,1.3569,564549.9,765783.11722
2025-10-02 21:30:00,1.3569,1.3569,1.3484,1.353,554643.7,750259.57025
2025-10-02 22:00:00,1.353,1.3673,1.3506,1.355,1297500.3,1763398.83324
