timestamp,open,high,low,close,volume,turnover
2025-09-15 12:00:00,1.4188,1.4188,1.0331,1.0469,28228289.6,33779721.67211
2025-09-15 16:00:00,1.0469,1.0475,0.8438,0.8952,56173430.4,51789592.56284
2025-09-15 20:00:00,0.8952,0.9905,0.8869,0.9343,17735529.0,16664805.75074
2025-09-16 00:00:00,0.9343,0.9487,0.864,0.8779,16292853.8,14767836.68622
2025-09-16 04:00:00,0.8779,0.8853,0.8518,0.8835,12330496.3,10725763.4514
2025-09-16 08:00:00,0.8835,0.9064,0.77,0.7933,29214979.0,24020486.81421
2025-09-16 12:00:00,0.7933,0.8208,0.757,0.7653,20350955.2,16185575.25168
2025-09-16 16:00:00,0.7653,0.7887,0.7311,0.7823,12794762.9,9679962.38867
2025-09-16 20:00:00,0.7823,0.8093,0.7711,0.8039,6005038.7,4723706.05116
2025-09-17 00:00:00,0.8039,0.825,0.7403,0.7507,17585888.2,13626034.42178
2025-09-17 04:00:00,0.7507,0.7585,0.7113,0.7334,11656746.7,8555105.60344
2025-09-17 08:00:00,0.7334,0.7381,0.715,0.7309,6535406.5,4748335.71694
2025-09-17 12:00:00,0.7309,0.759,0.7233,0.7468,6852937.5,5064737.76974
2025-09-17 16:00:00,0.7468,0.768,0.7204,0.7584,9264850.3,6914083.38703
2025-09-17 20:00:00,0.7584,0.7785,0.7397,0.7726,4798473.1,3646710.3651
2025-09-18 00:00:00,0.7726,0.8002,0.7495,0.7885,14155138.9,10993808.92324
2025-09-18 04:00:00,0.7885,0.7969,0.7634,0.7641,7444828.0,5805166.65396
2025-09-18 08:00:00,0.7641,0.7795,0.743,0.7439,6004572.1,4566181.76519
2025-09-18 12:00:00,0.7439,0.7553,0.7394,0.751,3757970.0,2813345.63123
2025-09-18 16:00:00,0.751,0.7777,0.7505,0.7662,4817261.2,3699567.95759
2025-09-18 20:00:00,0.7662,0.7804,0.7585,0.7748,2657191.0,2050589.41005
2025-09-19 00:00:00,0.7748,0.7816,0.7289,0.734,6697650.7,5065638.0448
2025-09-19 04:00:00,0.734,0.739,0.7201,0.7334,5192343.1,3792041.57171
2025-09-19 08:00:00,0.7334,0.7423,0.7276,0.7335,3243443.0,2384112.19006
2025-09-19 12:00:00,0.7335,0.7422,0.71,0.7232,5880641.3,4267840.44517
2025-09-19 16:00:00,0.7232,0.7418,0.7211,0.7337,2036217.2,1494471.3495
2025-09-19 20:00:00,0.7337,0.7396,0.7242,0.7342,1320766.8,969906.32388
2025-09-20 00:00:00,0.7342,0.7874,0.7342,0.7702,15035792.9,11457000.29744
2025-09-20 04:00:00,0.7702,0.7818,0.7592,0.7692,6224288.9,4792394.52963
2025-09-20 08:00:00,0.7692,0.831,0.7648,0.8219,14296657.9,11454246.99723
2025-09-20 12:00:00,0.8219,0.8431,0.7867,0.8185,16973653.5,13785581.55611
2025-09-20 16:00:00,0.8185,0.8223,0.7955,0.8045,5464181.7,4419619.36706
2025-09-20 20:00:00,0.8045,0.832,0.8045,0.8256,5142410.7,4205782.90156
2025-09-21 00:00:00,0.8256,0.8786,0.8105,0.863,23667032.2,20046306.15054
2025-09-21 04:00:00,0.863,0.9367,0.8354,0.8939,21672105.5,19154776.86137
2025-09-21 08:00:00,0.8939,0.9203,0.8152,0.8205,22136939.6,19112081.28121
2025-09-21 12:00:00,0.8205,0.8553,0.8134,0.8315,10060465.9,8400299.73819
2025-09-21 16:00:00,0.8315,0.8395,0.8098,0.8339,5796385.1,4775719.87123
