timestamp,open,high,low,close,volume,turnover
2025-10-02 03:30:00,22.728,22.777,22.666,22.686,99325.7,2255911.8437
2025-10-02 04:00:00,22.686,22.767,22.608,22.61,106500.1,2416003.3114
2025-10-02 04:30:00,22.61,22.714,22.547,22.707,116584.5,2638644.4355
2025-10-02 05:00:00,22.707,22.84,22.665,22.825,81328.2,1850824.8268
2025-10-02 05:30:00,22.825,22.842,22.702,22.705,209187.9,4758924.3638
2025-10-02 06:00:00,22.705,22.749,22.661,22.725,99730.9,2264115.2399
2025-10-02 06:30:00,22.725,22.828,22.693,22.779,230260.7,5243000.4067
2025-10-02 07:00:00,22.779,22.82,22.683,22.69,82047.4,1867560.1559
2025-10-02 07:30:00,22.69,22.698,22.553,22.56,122471.9,2770313.7384
2025-10-02 08:00:00,22.56,22.605,22.523,22.602,125648.1,2835865.5252
2025-10-02 08:30:00,22.602,22.61,22.545,22.564,57840.4,1306171.8699
2025-10-02 09:00:00,22.564,22.564,22.497,22.529,92933.7,2093261.4327
2025-10-02 09:30:00,22.529,22.552,22.46,22.479,105431.2,2371562.5176
2025-10-02 10:00:00,22.479,22.504,22.434,22.446,116920.2,2626804.305
2025-10-02 10:30:00,22.446,22.518,22.413,22.474,128416.0,2885638.9218
2025-10-02 11:00:00,22.474,22.504,22.424,22.474,66134.6,1485232.3351
2025-10-02 11:30:00,22.474,22.512,22.353,22.387,155650.6,3492178.2598
2025-10-02 12:00:00,22.387,22.469,22.365,22.466,151315.0,3395214.6828
2025-10-02 12:30:00,22.466,22.513,22.369,22.508,159917.7,3589750.0198
2025-10-02 13:00:00,22.508,22.556,22.274,22.373,261973.4,5869815.6181
2025-10-02 13:30:00,22.373,22.418,22.25,22.377,205222.8,4585873.8612
2025-10-02 14:00:00,22.377,22.393,22.222,22.339,161269.3,3597084.5824
2025-10-02 14:30:00,22.339,22.368,22.03,22.084,386375.0,8556299.42
2025-10-02 15:00:00,22.084,22.257,21.925,22.233,468476.9,10336345.3368
2025-10-02 15:30:00,22.233,22.419,22.181,22.41,193094.0,4304749.7316
2025-10-02 16:00:00,22.41,22.607,22.372,22.481,334332.7,7520423.1587
2025-10-02 16:30:00,22.481,22.544,22.37,22.503,183286.6,4115250.1067
2025-10-02 17:00:00,22.503,22.596,22.474,22.58,147792.0,3329839.4685
2025-10-02 17:30:00,22.58,22.777,22.551,22.707,166384.1,3772123.1146
2025-10-02 18:00:00,22.707,22.89,22.707,22.881,261384.3,5962942.3274
2025-10-02 18:30:00,22.881,23.0,22.862,22.96,229917.9,5272752.6652
2025-10-02 19:00:00,22.96,23.115,22.891,22.987,251060.7,5778771.8992
2025-10-02 19:30:00,22.987,23.009,22.89,22.919,184741.8,4239892.8983
2025-10-02 20:00:00,22.919,22.958,22.818,22.852,122276.5,2800311.6675
2025-10-02 20:30:00,22.852,22.859,22.721,22.816,158129.5,3601835.8563
2025-10-02 21:00:00,22.816,22.934,22.773,22.823,110863.8,2532364.8288
2025-10-02 21:30:00,22.823,22.864,22.793,22.797,38621.7,881159.8383
2025-10-02 22:00:00,22.797,22.85,22.637,22.696,165676.1,3769161.6368
2025-10-02 22:30:00,22.696,22.725,22.648,22.67,76861.4,1742574.6334
2025-10-02 23:00:00,22.67,22.735,22.652,22.69,69331.4,1572783.5069
2025-10-02 23:30:00,22.69,22.786,22.664,22.765,84681.0,1924622.9665
2025-10-03 00:00:00,22.765,22.772,22.579,22.69,147087.3,3333151.0783
2025-10-03 00:30:00,22.69,22.716,22.6,22.631,65776.1,1489547.1101
2025-10-03 01:00:00,22.631,22.72,22.557,22.596,104272.7,2360063.8325
2025-10-03 01:30:00,22.596,22.659,22.532,22.559,104915.9,2372224.7972
2025-10-03 02:00:00,22.559,22.696,22.539,22.575,67020.6,1515378.753
2025-10-03 02:30:00,22.575,22.711,22.542,22.703,130902.7,2966310.421
2025-10-03 03:00:00,22.703,22.863,22.671,22.724,154157.2,3512359.3261
2025-10-03 03:30:00,22.724,22.759,22.568,22.585,121688.1,2758757.7971
2025-10-03 04:00:00,22.585,22.689,22.565,22.628,59197.9,1340101.4094
2025-10-03 04:30:00,22.628,22.629,22.513,22.611,101980.9,2300252.9159
2025-10-03 05:00:00,22.611,22.629,22.531,22.534,66449.9,1499517.971
2025-10-03 05:30:00,22.534,22.542,22.44,22.483,113612.0,2554406.3696
2025-10-03 06:00:00,22.483,22.52,22.466,22.499,34139.9,767885.6262
2025-10-03 06:30:00,22.499,22.513,22.331,22.397,132096.4,2958107.8226
2025-10-03 07:00:00,22.397,22.419,22.285,22.293,115440.0,2581073.5882
2025-10-03 07:30:00,22.293,22.382,22.283,22.372,106818.2,2386853.949
2025-10-03 08:00:00,22.372,22.385,22.214,22.313,122240.9,2724671.7547
2025-10-03 08:30:00,22.313,22.361,22.292,22.345,88243.6,1970595.889
2025-10-03 09:00:00,22.345,22.413,22.31,22.398,95694.8,2140703.3154
2025-10-03 09:30:00,22.398,22.411,22.324,22.366,58384.7,1305352.7649
2025-10-03 10:00:00,22.366,22.367,22.314,22.341,49355.0,1102466.5117
2025-10-03 10:30:00,22.341,22.364,22.314,22.341,49786.7,1112360.086
2025-10-03 11:00:00,22.341,22.358,22.252,22.309,46417.4,1034970.4748
2025-10-03 11:30:00,22.309,22.313,22.252,22.255,115179.8,2566272.9364
2025-10-03 12:00:00,22.255,22.341,22.248,22.294,80589.1,1797115.8165
2025-10-03 12:30:00,22.294,22.363,22.191,22.264,265025.1,5899494.1273
2025-10-03 13:00:00,22.264,22.362,22.143,22.356,225605.9,5013254.6411
2025-10-03 13:30:00,22.356,22.426,22.229,22.256,299761.5,6688191.0357
2025-10-03 14:00:00,22.256,22.256,22.081,22.232,301827.7,6688186.8424
2025-10-03 14:30:00,22.232,22.409,22.159,22.328,233326.5,5201723.6741
2025-10-03 15:00:00,22.328,22.508,22.239,22.409,383319.2,8586900.1969
2025-10-03 15:30:00,22.409,22.734,22.4,22.709,402195.6,9077718.4265
2025-10-03 16:00:00,22.709,22.882,22.708,22.866,663731.3,15135217.9862
2025-10-03 16:30:00,22.866,23.076,22.584,22.624,541691.4,12387075.9213
2025-10-03 17:00:00,22.624,22.667,22.089,22.457,1483735.1,33233658.7052
2025-10-03 17:30:00,22.457,22.585,22.236,22.317,318787.8,7136176.8499
2025-10-03 18:00:00,22.317,22.542,22.229,22.52,247670.8,5543171.5304
2025-10-03 18:30:00,22.52,22.577,22.461,22.571,199086.5,4483618.9015
2025-10-03 19:00:00,22.571,22.689,22.499,22.664,166608.3,3765564.2669
2025-10-03 19:30:00,22.664,22.722,22.585,22.613,98758.7,2235820.5583
2025-10-03 20:00:00,22.613,22.632,22.484,22.523,205035.1,4622853.5456
2025-10-03 20:30:00,22.523,22.629,22.517,22.603,58397.5,1317895.8483
2025-10-03 21:00:00,22.603,22.677,22.583,22.661,128000.1,2895448.5846
2025-10-03 21:30:00,22.661,22.665,22.549,22.58,50345.4,1138022.8587
2025-10-03 22:00:00,22.58,22.701,22.58,22.681,64350.8,1456846.5275
2025-10-03 22:30:00,22.681,22.704,22.606,22.627,49828.3,1129610.9868
2025-10-03 23:00:00,22.627,22.633,22.559,22.564,49495.2,1118160.7128
2025-10-03 23:30:00,22.564,22.591,22.475,22.498,74191.7,1670431.7638
2025-10-04 00:00:00,22.498,22.609,22.446,22.447,75945.6,1711368.704
2025-10-04 00:30:00,22.447,22.475,22.387,22.435,87600.5,1964084.4037
2025-10-04 01:00:00,22.435,22.44,22.307,22.312,83159.0,1859019.6878
2025-10-04 01:30:00,22.312,22.34,22.21,22.242,140672.1,3130776.2304
2025-10-04 02:00:00,22.242,22.303,22.154,22.232,129597.3,2878570.7562
2025-10-04 02:30:00,22.232,22.278,22.214,22.255,58718.1,1306357.5454
2025-10-04 03:00:00,22.255,22.266,22.142,22.207,65234.2,1447812.7346
2025-10-04 03:30:00,22.207,22.229,22.187,22.211,33913.5,753227.9643
2025-10-04 04:00:00,22.211,22.252,22.143,22.156,63835.3,1415877.9713
2025-10-04 04:30:00,22.156,22.246,22.146,22.211,40597.4,901369.3706
2025-10-04 05:00:00,22.211,22.272,22.192,22.239,116239.1,2584963.4392
2025-10-04 05:30:00,22.239,22.239,22.167,22.229,36216.3,804247.6884
2025-10-04 06:00:00,22.229,22.274,22.196,22.225,46107.8,1024872.4773
2025-10-04 06:30:00,22.225,22.258,22.193,22.213,42302.1,940130.0838
2025-10-04 07:00:00,22.213,22.22,22.095,22.113,77535.5,1716962.8479
2025-10-04 07:30:00,22.113,22.143,22.033,22.063,135546.7,2991986.6043
2025-10-04 08:00:00,22.063,22.063,21.952,21.96,203020.4,4466320.4557
2025-10-04 08:30:00,21.96,21.963,21.853,21.901,209083.1,4578334.9066
2025-10-04 09:00:00,21.901,21.989,21.868,21.944,91822.6,2014192.1399
2025-10-04 09:30:00,21.944,21.946,21.802,21.833,112006.2,2449132.6273
2025-10-04 10:00:00,21.833,21.929,21.812,21.922,69478.7,1520970.9839
2025-10-04 10:30:00,21.922,21.922,21.76,21.792,150002.4,3270828.8764
2025-10-04 11:00:00,21.792,21.852,21.753,21.834,89576.1,1953361.9262
2025-10-04 11:30:00,21.834,21.892,21.79,21.837,65777.0,1436817.1706
2025-10-04 12:00:00,21.837,21.912,21.794,21.872,136684.9,2987720.2534
2025-10-04 12:30:00,21.872,21.967,21.863,21.897,120782.0,2646861.4208
2025-10-04 13:00:00,21.897,22.094,21.887,22.001,245158.4,5397224.5463
2025-10-04 13:30:00,22.001,22.113,21.996,22.042,125611.6,2770852.1652
2025-10-04 14:00:00,22.042,22.16,22.026,22.125,88542.6,1957225.4935
2025-10-04 14:30:00,22.125,22.126,21.89,21.919,152025.2,3340204.6216
2025-10-04 15:00:00,21.919,22.016,21.802,21.825,271583.9,5950064.4027
2025-10-04 15:30:00,21.825,21.896,21.765,21.833,280750.9,6129913.7423
2025-10-04 16:00:00,21.833,21.889,21.812,21.88,118113.1,2580720.3429
2025-10-04 16:30:00,21.88,21.986,21.878,21.984,178250.4,3911028.044
2025-10-04 17:00:00,21.984,22.024,21.892,21.95,53045.4,1165005.9166
2025-10-04 17:30:00,21.95,21.963,21.836,21.89,71949.5,1575537.5664
2025-10-04 18:00:00,21.89,21.942,21.866,21.934,79874.6,1749921.2332
2025-10-04 18:30:00,21.934,21.956,21.857,21.878,35507.4,777324.6418
2025-10-04 19:00:00,21.878,21.982,21.878,21.976,29733.7,652140.4315
2025-10-04 19:30:00,21.976,21.995,21.932,21.987,47344.3,1040187.0939
2025-10-04 20:00:00,21.987,22.083,21.987,22.07,86789.8,1913140.3782
2025-10-04 20:30:00,22.07,22.078,21.983,21.986,93092.6,2049584.6835
2025-10-04 21:00:00,21.986,22.127,21.986,22.122,70331.5,1551952.5449
2025-10-04 21:30:00,22.122,22.122,22.03,22.03,21045.1,464487.2398
2025-10-04 22:00:00,22.03,22.068,22.012,22.054,43735.2,964053.5125
2025-10-04 22:30:00,22.054,22.095,22.031,22.039,35537.2,783912.8753
2025-10-04 23:00:00,22.039,22.046,22.012,22.02,20609.5,453889.8839
2025-10-04 23:30:00,22.02,22.049,21.999,22.009,28567.0,629000.344
2025-10-05 00:00:00,22.009,22.099,21.975,22.09,42310.7,932034.3942
2025-10-05 00:30:00,22.09,22.09,21.921,21.941,40352.7,887196.5224
2025-10-05 01:00:00,21.941,22.061,21.936,22.05,36592.4,805595.0179
2025-10-05 01:30:00,22.05,22.121,22.034,22.1,25323.1,559312.0095
2025-10-05 02:00:00,22.1,22.144,22.077,22.142,36919.3,816209.4855
2025-10-05 02:30:00,22.142,22.452,22.142,22.435,402761.2,8990019.0169
2025-10-05 03:00:00,22.435,22.597,22.312,22.396,280160.0,6292412.7355
2025-10-05 03:30:00,22.396,22.466,22.319,22.343,114103.5,2556864.0164
2025-10-05 04:00:00,22.343,22.411,22.321,22.363,77496.3,1733676.0141
