timestamp,open,high,low,close,volume,turnover
2025-09-19 09:00:00,0.7,0.7,0.6333,0.652,5027881.0,3302898.583
2025-09-19 10:00:00,0.652,0.6578,0.57,0.6003,7718474.0,4747311.7049
2025-09-19 11:00:00,0.6003,0.6298,0.5465,0.6006,13238362.0,7748394.7366
2025-09-19 12:00:00,0.6006,0.6815,0.5856,0.626,14224162.0,8973361.3086
2025-09-19 13:00:00,0.626,0.7539,0.6161,0.7206,9379896.0,6423584.5448
2025-09-19 14:00:00,0.7206,0.7471,0.6481,0.6701,8958747.0,6227209.7421
2025-09-19 15:00:00,0.6701,0.6765,0.6164,0.6535,7497951.0,4875245.3636
2025-09-19 16:00:00,0.6535,0.7299,0.6493,0.698,5473013.0,3769470.6459
2025-09-19 17:00:00,0.698,0.8678,0.6816,0.8075,21810086.0,17442751.8509
2025-09-19 18:00:00,0.8075,0.874,0.759,0.7889,10982798.0,9081620.5191
2025-09-19 19:00:00,0.7889,0.8409,0.7449,0.7581,6918786.0,5506527.113
2025-09-19 20:00:00,0.7581,0.7983,0.7452,0.7954,5054073.0,3911839.2312
2025-09-19 21:00:00,0.7954,0.8648,0.7931,0.8303,7966957.0,6609000.2425
2025-09-19 22:00:00,0.8303,0.8977,0.81,0.8801,5113924.0,4369515.0189
2025-09-19 23:00:00,0.8801,0.9179,0.8604,0.8994,7598991.0,6755758.7028
2025-09-20 00:00:00,0.8994,0.954,0.8849,0.9358,6749575.0,6245689.077
2025-09-20 01:00:00,0.9358,0.9876,0.8662,0.9665,7237556.0,6637192.9377
2025-09-20 02:00:00,0.9665,0.9917,0.94,0.9832,6082335.0,5912391.1496
2025-09-20 03:00:00,0.9832,0.999,0.9229,0.9377,6841518.0,6582209.0342
2025-09-20 04:00:00,0.9377,0.9769,0.8929,0.9538,8084562.0,7580077.786
2025-09-20 05:00:00,0.9538,0.9556,0.9066,0.9251,4010744.0,3730020.3979
2025-09-20 06:00:00,0.9251,0.9489,0.8838,0.9208,9979104.0,9084610.06
2025-09-20 07:00:00,0.9208,1.02,0.9193,1.0062,17967132.0,17569852.8362
2025-09-20 08:00:00,1.0062,1.095,1.0041,1.0834,32730858.0,34455141.9455
2025-09-20 09:00:00,1.0834,1.2168,1.0311,1.1929,40836107.0,46427540.3063
2025-09-20 10:00:00,1.1929,1.23,1.1232,1.1781,39242662.0,46414109.5439
2025-09-20 11:00:00,1.1781,1.2682,1.1385,1.1782,43909190.0,52878880.5361
2025-09-20 12:00:00,1.1782,1.226,1.16,1.1849,26922911.0,32144855.0595
2025-09-20 13:00:00,1.1849,1.2195,1.1477,1.1796,28436749.0,33595295.9709
2025-09-20 14:00:00,1.1796,1.2617,1.1611,1.2521,25116977.0,30335661.7658
2025-09-20 15:00:00,1.2521,1.2998,1.2112,1.2307,40208845.0,50526946.9795
2025-09-20 16:00:00,1.2307,1.3601,1.2122,1.3572,30965695.0,39663610.4661
2025-09-20 17:00:00,1.3572,1.5159,1.334,1.498,54593615.0,77574415.1518
2025-09-20 18:00:00,1.498,1.7398,1.4418,1.7012,85936743.0,136951564.0887
2025-09-20 19:00:00,1.7012,1.78,1.5075,1.5573,77315641.0,126865904.7747
2025-09-20 20:00:00,1.5573,1.6751,1.4691,1.5199,47316661.0,74007364.7944
2025-09-20 21:00:00,1.5199,1.6222,1.5098,1.5839,23921884.0,37714260.5193
2025-09-20 22:00:00,1.5839,1.7188,1.5669,1.6291,30906797.0,50850517.5075
2025-09-20 23:00:00,1.6291,1.69,1.556,1.6553,20319186.0,32990193.1036
2025-09-21 00:00:00,1.6553,1.7488,1.6,1.6174,27250160.0,46197224.7551
2025-09-21 01:00:00,1.6174,1.6631,1.5295,1.606,33177579.0,53009985.8119
2025-09-21 02:00:00,1.606,1.6442,1.5563,1.6038,15575089.0,24979662.8718
2025-09-21 03:00:00,1.6038,1.7189,1.5808,1.7175,23335383.0,38482503.6889
2025-09-21 04:00:00,1.7175,1.85,1.6938,1.7863,46283257.0,82231868.5864
2025-09-21 05:00:00,1.7863,1.8416,1.731,1.8027,24825202.0,44358345.4515
2025-09-21 06:00:00,1.8027,1.9756,1.799,1.9443,40201378.0,76713113.4759
2025-09-21 07:00:00,1.9443,2.0264,1.8093,1.8826,52459880.0,99864118.4821
2025-09-21 08:00:00,1.8826,1.9018,1.753,1.7822,34363529.0,62532156.2664
2025-09-21 09:00:00,1.7822,1.799,1.5551,1.6315,75345257.0,125643042.3954
2025-09-21 10:00:00,1.6315,1.7596,1.6314,1.661,29951695.0,50919552.9694
2025-09-21 11:00:00,1.661,1.7095,1.5661,1.5936,30095321.0,49000585.5999
2025-09-21 12:00:00,1.5936,1.6943,1.5805,1.607,27499587.0,45278020.6988
2025-09-21 13:00:00,1.607,1.6322,1.5116,1.5604,42147847.0,65864685.844
2025-09-21 14:00:00,1.5604,1.6643,1.5244,1.6395,28839666.0,46091504.8191
2025-09-21 15:00:00,1.6395,1.7197,1.5788,1.5953,33580659.0,55183091.9054
2025-09-21 16:00:00,1.5953,1.6431,1.3872,1.4389,56284797.0,83563249.1678
2025-09-21 17:00:00,1.4389,1.4666,1.34,1.4607,51494026.0,71900703.0749
2025-09-21 18:00:00,1.4607,1.4879,1.4008,1.4588,26358593.0,38258741.6905
2025-09-21 19:00:00,1.4588,1.5103,1.388,1.4217,21466641.0,30911851.12
2025-09-21 20:00:00,1.4217,1.495,1.4179,1.4872,12434175.0,18211943.0961
2025-09-21 21:00:00,1.4872,1.5538,1.4563,1.5287,13193854.0,19909909.7794
2025-09-21 22:00:00,1.5287,1.56,1.4621,1.5307,13170817.0,19888496.5705
2025-09-21 23:00:00,1.5307,1.5489,1.3534,1.3949,24334432.0,34733128.2335
2025-09-22 00:00:00,1.3949,1.4858,1.28,1.3284,41692221.0,57011859.2009
2025-09-22 01:00:00,1.3284,1.458,1.3207,1.4198,26468880.0,36997447.4326
2025-09-22 02:00:00,1.4198,1.4678,1.3553,1.43,20484105.0,28804334.3514
2025-09-22 03:00:00,1.43,1.5042,1.3934,1.4901,19512054.0,28219284.3703
2025-09-22 04:00:00,1.4901,1.565,1.4515,1.4668,28771017.0,43742650.2533
2025-09-22 05:00:00,1.4668,1.4906,1.4,1.4,20002270.0,28969249.3754
2025-09-22 06:00:00,1.4,1.54,1.3131,1.4943,57069989.0,82051017.3549
2025-09-22 07:00:00,1.4943,1.5508,1.4778,1.5009,30345890.0,46008528.7175
2025-09-22 08:00:00,1.5009,1.6613,1.4708,1.6242,38784518.0,61908863.3277
2025-09-22 09:00:00,1.6242,1.6435,1.4532,1.4811,32538746.0,50152308.8675
2025-09-22 10:00:00,1.4811,1.545,1.4399,1.5294,25324840.0,37928315.7029
2025-09-22 11:00:00,1.5294,1.6227,1.5293,1.5803,25477140.0,40346419.7901
2025-09-22 12:00:00,1.5803,1.5993,1.526,1.5715,20884918.0,32542094.3355
2025-09-22 13:00:00,1.5715,1.6466,1.45,1.5143,43782778.0,67650562.2314
2025-09-22 14:00:00,1.5143,1.5148,1.3432,1.378,53135512.0,74881952.2557
2025-09-22 15:00:00,1.378,1.419,1.2878,1.3859,59143519.0,80601863.4528
2025-09-22 16:00:00,1.3859,1.4082,1.3069,1.3943,37252554.0,50143186.3909
2025-09-22 17:00:00,1.3943,1.4701,1.3555,1.4364,44755146.0,63440791.124
2025-09-22 18:00:00,1.4364,1.4624,1.3659,1.3776,23501795.0,33403006.4061
2025-09-22 19:00:00,1.3776,1.455,1.3723,1.4453,20904056.0,29635495.1728
2025-09-22 20:00:00,1.4453,1.5759,1.4351,1.5409,32874783.0,49899468.2419
2025-09-22 21:00:00,1.5409,1.6285,1.5106,1.588,25166665.0,39541714.5482
2025-09-22 22:00:00,1.588,1.619,1.5404,1.5525,15831212.0,24946441.2199
2025-09-22 23:00:00,1.5525,1.6431,1.5373,1.6395,17298853.0,27711671.1723
2025-09-23 00:00:00,1.6395,1.6519,1.5506,1.5787,19235408.0,30754098.1968
2025-09-23 01:00:00,1.5787,1.585,1.4722,1.5113,25688419.0,38890387.2942
2025-09-23 02:00:00,1.5113,1.5441,1.4566,1.4772,14091962.0,21106602.6527
2025-09-23 03:00:00,1.4772,1.5919,1.4649,1.5844,17993842.0,27751909.8514
2025-09-23 04:00:00,1.5844,1.6379,1.565,1.6272,20325650.0,32605158.4911
2025-09-23 05:00:00,1.6272,1.7901,1.6253,1.7503,41243488.0,70583947.5622
2025-09-23 06:00:00,1.7503,1.768,1.6724,1.7248,23089792.0,39553146.5919
2025-09-23 07:00:00,1.7248,1.767,1.7,1.7312,20715007.0,35912957.9668
2025-09-23 08:00:00,1.7312,1.7371,1.6752,1.7252,15533046.0,26443687.0314
2025-09-23 09:00:00,1.7252,1.7348,1.6067,1.651,28517505.0,47548090.3353
2025-09-23 10:00:00,1.651,1.737,1.6442,1.727,18336855.0,31080421.5283
2025-09-23 11:00:00,1.727,1.7686,1.6879,1.7548,20273387.0,34958299.4736
2025-09-23 12:00:00,1.7548,1.955,1.752,1.9397,57103833.0,106229301.0937
2025-09-23 13:00:00,1.9397,2.0395,1.9051,2.0247,58531692.0,114549347.7137
2025-09-23 14:00:00,2.0247,2.1578,1.963,1.9691,69804694.0,144258712.9339
2025-09-23 15:00:00,1.9691,2.0264,1.8744,1.9678,52353157.0,102369116.9063
2025-09-23 16:00:00,1.9678,2.0917,1.9591,2.0789,36086433.0,73144213.6709
2025-09-23 17:00:00,2.0789,2.1652,1.9701,2.0079,46340156.0,95480881.6444
2025-09-23 18:00:00,2.0079,2.0769,1.8954,1.9342,30411065.0,60147536.9101
2025-09-23 19:00:00,1.9342,2.0066,1.82,1.8664,36129778.0,69080588.8594
2025-09-23 20:00:00,1.8664,1.94,1.8378,1.9382,25536285.0,48273091.7059
2025-09-23 21:00:00,1.9382,2.0478,1.916,2.0391,19398897.0,38525722.4727
2025-09-23 22:00:00,2.0391,2.0439,1.9578,2.0032,15867878.0,31744332.593
2025-09-23 23:00:00,2.0032,2.0209,1.9182,1.9584,15425670.0,30303916.4546
2025-09-24 00:00:00,1.9584,2.0719,1.9014,2.0182,22886535.0,45668618.1731
2025-09-24 01:00:00,2.0182,2.1226,1.9846,2.0972,19088171.0,39576245.2192
2025-09-24 02:00:00,2.0972,2.1425,2.0315,2.0733,19693133.0,41033205.8047
2025-09-24 03:00:00,2.0733,2.15,1.9601,1.9778,36590351.0,75563501.6848
2025-09-24 04:00:00,1.9778,2.0387,1.9104,2.0057,28314334.0,55881058.4147
2025-09-24 05:00:00,2.0057,2.1219,1.9954,2.1201,17539469.0,36295021.684
2025-09-24 06:00:00,2.1201,2.2755,2.1108,2.226,43493307.0,95898784.8111
2025-09-24 07:00:00,2.226,2.3088,2.182,2.2414,28770675.0,64408751.5788
2025-09-24 08:00:00,2.2414,2.3464,2.2314,2.255,29956880.0,68758524.2078
2025-09-24 09:00:00,2.255,2.3235,2.2314,2.2853,20257650.0,46116124.6352
2025-09-24 10:00:00,2.2853,2.3865,2.2432,2.3757,23530800.0,54592258.1935
2025-09-24 11:00:00,2.3757,2.4365,2.252,2.2759,43611721.0,102439470.9489
2025-09-24 12:00:00,2.2759,2.32,2.1788,2.3088,37972301.0,85444256.9761
2025-09-24 13:00:00,2.3088,2.3456,2.2372,2.2567,24706401.0,56608504.0056
2025-09-24 14:00:00,2.2567,2.3087,2.175,2.2904,27527745.0,61886885.8221
2025-09-24 15:00:00,2.2904,2.3295,2.2511,2.2667,19829889.0,45408827.1992
2025-09-24 16:00:00,2.2667,2.3889,2.2566,2.3742,23744382.0,55606883.0286
2025-09-24 17:00:00,2.3742,2.4269,2.3015,2.3369,24444680.0,57880818.2813
2025-09-24 18:00:00,2.3369,2.3412,2.2573,2.2606,13001282.0,29823974.2459
2025-09-24 19:00:00,2.2606,2.3051,2.2367,2.2483,13103131.0,29710368.1239
2025-09-24 20:00:00,2.2483,2.3189,2.2326,2.3156,11769222.0,26937469.807
2025-09-24 21:00:00,2.3156,2.3634,2.2721,2.3194,13585639.0,31495308.1202
2025-09-24 22:00:00,2.3194,2.3989,2.3194,2.3577,15805502.0,37408215.3067
2025-09-24 23:00:00,2.3577,2.424,2.2908,2.3091,19537666.0,46141062.6117
2025-09-25 00:00:00,2.3091,2.3838,2.2608,2.3717,14986671.0,34785130.0615
