timestamp,open,high,low,close,volume,turnover
2025-05-04 08:00:00,1.088,1.1065,1.0806,1.0985,26515609.0,28978603.3375
2025-05-04 12:00:00,1.0985,1.1186,1.0826,1.0999,33635656.0,37046739.4372
2025-05-04 16:00:00,1.0999,1.1278,1.083,1.085,50930840.0,56418517.5379
2025-05-04 20:00:00,1.085,1.1154,1.0713,1.0857,45229035.0,49282798.1077
2025-05-05 00:00:00,1.0857,1.1124,1.05,1.0947,47530938.0,51473443.7952
2025-05-05 04:00:00,1.0947,1.1417,1.09,1.1278,40313557.0,45367442.9135
2025-05-05 08:00:00,1.1278,1.1329,1.0758,1.0961,54225450.0,59612231.5682
2025-05-05 12:00:00,1.0961,1.1169,1.0852,1.103,45424810.0,50110231.8488
2025-05-05 16:00:00,1.103,1.1463,1.103,1.1289,37606144.0,42504158.8228
2025-05-05 20:00:00,1.1289,1.1475,1.1032,1.1359,33283441.0,37509020.5957
2025-05-06 00:00:00,1.1359,1.1377,1.0928,1.1107,33002246.0,36704309.3622
2025-05-06 04:00:00,1.1107,1.1548,1.0978,1.1302,39451733.0,44672544.3113
2025-05-06 08:00:00,1.1302,1.1309,1.0823,1.0958,58211494.0,64408694.4584
2025-05-06 12:00:00,1.0958,1.1114,1.0725,1.0991,63971130.0,70057184.5042
2025-05-06 16:00:00,1.0991,1.108,1.0624,1.0724,53769844.0,58058496.17
2025-05-06 20:00:00,1.0724,1.0918,1.0073,1.0821,110795545.0,116305052.3715
2025-05-07 00:00:00,1.0821,1.1229,1.0137,1.0379,79972921.0,85719021.0201
2025-05-07 04:00:00,1.0379,1.0455,0.9681,1.0314,83378679.0,83920135.006
2025-05-07 08:00:00,1.0314,1.0367,1.0011,1.0112,51155747.0,52220158.3126
2025-05-07 12:00:00,1.0112,1.0257,0.97,0.9767,77589532.0,77282860.9232
2025-05-07 16:00:00,0.9767,1.01,0.94,0.9603,171462084.0,165967665.1347
2025-05-07 20:00:00,0.9603,1.0423,0.9248,1.0229,81216859.0,80269481.3263
2025-05-08 00:00:00,1.0229,1.0986,0.9936,1.0934,64535482.0,67319056.0811
2025-05-08 04:00:00,1.0934,1.1107,1.0603,1.0845,46919771.0,50829854.1088
2025-05-08 08:00:00,1.0845,1.1243,1.0827,1.0949,50636399.0,55861675.1736
2025-05-08 12:00:00,1.0949,1.1849,1.0888,1.1565,103420575.0,117224252.9479
2025-05-08 16:00:00,1.1565,1.1914,1.1365,1.1682,68113466.0,79369068.6049
2025-05-08 20:00:00,1.1682,1.2522,1.1658,1.2428,83208030.0,101368364.0216
2025-05-09 00:00:00,1.2428,1.2437,1.1801,1.1872,35681949.0,43404033.8013
2025-05-09 04:00:00,1.1872,1.3872,1.171,1.333,82574674.0,106011339.2877
2025-05-09 08:00:00,1.333,1.3845,1.2689,1.3459,100823775.0,133507662.987
2025-05-09 12:00:00,1.3459,1.3945,1.2905,1.3071,69918702.0,93560497.7767
2025-05-09 16:00:00,1.3071,1.3512,1.2816,1.3403,44916663.0,59212866.6965
2025-05-09 20:00:00,1.3403,1.4598,1.3366,1.372,77108487.0,106786540.6945
2025-05-10 00:00:00,1.372,1.4077,1.3161,1.3936,36652217.0,49890151.4435
2025-05-10 04:00:00,1.3936,1.4219,1.3671,1.3883,35125592.0,48984404.5904
