timestamp,open,high,low,close,volume,turnover
2025-10-07 10:45:00,1.9619,2.0484,1.9138,2.0464,3930292.0,7757264.779
2025-10-07 11:00:00,2.0464,2.4588,1.9921,2.4126,9187360.0,20418634.0585
2025-10-07 11:15:00,2.4126,2.5593,2.2635,2.2926,6630509.0,15779619.3315
2025-10-07 11:30:00,2.2926,2.4836,2.2615,2.344,2934919.0,6921254.5292
2025-10-07 11:45:00,2.344,2.4244,2.2984,2.3597,1948544.0,4589754.058
2025-10-07 12:00:00,2.3597,2.5296,2.3419,2.4244,2597246.0,6298541.9024
2025-10-07 12:15:00,2.4244,2.6036,2.4033,2.5266,3989645.0,9983518.8414
2025-10-07 12:30:00,2.5266,2.66,2.4704,2.6265,3038315.0,7769559.9471
2025-10-07 12:45:00,2.6265,2.6668,2.4286,2.465,3760231.0,9552932.8055
2025-10-07 13:00:00,2.465,2.777,2.4152,2.7603,4287581.0,11141181.1718
2025-10-07 13:15:00,2.7603,2.9691,2.7429,2.8721,6266895.0,17997510.5833
2025-10-07 13:30:00,2.8721,3.0423,2.646,2.7059,6097066.0,17454459.8644
2025-10-07 13:45:00,2.7059,2.9056,2.6451,2.8834,2558560.0,7136205.2385
2025-10-07 14:00:00,2.8834,3.075,2.851,3.0342,4921639.0,14746335.5448
2025-10-07 14:15:00,3.0342,3.1857,2.9649,3.1323,3810935.0,11739581.9485
2025-10-07 14:30:00,3.1323,3.3601,3.0664,3.2148,5979263.0,19225652.4919
2025-10-07 14:45:00,3.2148,3.2638,3.029,3.0611,3245063.0,10177008.1828
2025-10-07 15:00:00,3.0611,3.1718,2.8388,2.9446,4638023.0,13996705.8355
2025-10-07 15:15:00,2.9446,3.078,2.9071,2.9294,2493210.0,7469797.4449
2025-10-07 15:30:00,2.9294,3.192,2.8576,3.1452,4173657.0,12699615.2782
2025-10-07 15:45:00,3.1452,3.259,3.1021,3.131,2160721.0,6823592.1942
2025-10-07 16:00:00,3.131,3.7411,3.117,3.6357,8966707.0,31199381.1742
2025-10-07 16:15:00,3.6357,3.6657,3.2806,3.3658,5449830.0,18854938.1986
2025-10-07 16:30:00,3.3658,3.3967,2.8483,2.9915,5873258.0,18142286.9057
2025-10-07 16:45:00,2.9915,3.1445,2.985,3.0961,2690083.0,8264048.1849
2025-10-07 17:00:00,3.0961,3.25,3.0263,3.0958,2476275.0,7741285.4838
2025-10-07 17:15:00,3.0958,3.099,2.9504,3.0005,1536394.0,4645292.3751
2025-10-07 17:30:00,3.0005,3.0866,2.95,2.9783,1255265.0,3775747.2705
2025-10-07 17:45:00,2.9783,2.9887,2.8,2.8195,3282122.0,9430900.283
2025-10-07 18:00:00,2.8195,2.9209,2.78,2.7931,2599267.0,7390399.5317
2025-10-07 18:15:00,2.7931,2.8735,2.7445,2.7718,1799557.0,5045918.2364
2025-10-07 18:30:00,2.7718,2.8538,2.7639,2.8294,920571.0,2591240.1607
2025-10-07 18:45:00,2.8294,2.8665,2.7383,2.7738,1388894.0,3876066.7752
2025-10-07 19:00:00,2.7738,2.8702,2.7626,2.8007,1085154.0,3068283.0957
