timestamp,open,high,low,close,volume,turnover
2025-10-02 08:00:00,0.4223,0.4964,0.2886,0.3847,71561163.0,27398731.8377
2025-10-02 12:00:00,0.3847,0.3949,0.305,0.3282,42579276.0,14361249.7361
2025-10-02 16:00:00,0.3282,0.3337,0.2873,0.323,16098477.0,4985702.5641
2025-10-02 20:00:00,0.323,0.3414,0.3079,0.3171,8989496.0,2925622.8189
2025-10-03 00:00:00,0.3171,0.3272,0.2936,0.3069,7728786.0,2387607.2964
2025-10-03 04:00:00,0.3069,0.3535,0.3061,0.3425,7043621.0,2339347.444
2025-10-03 08:00:00,0.3425,0.3919,0.3094,0.3859,16517827.0,5799297.2523
2025-10-03 12:00:00,0.3859,0.4246,0.3069,0.3191,23422212.0,8639825.3928
2025-10-03 16:00:00,0.3191,0.3474,0.3071,0.3389,9334555.0,3055222.2894
2025-10-03 20:00:00,0.3389,0.3521,0.3263,0.3422,4245527.0,1447190.1561
2025-10-04 00:00:00,0.3422,0.3811,0.3336,0.3561,10871659.0,3920319.8827
2025-10-04 04:00:00,0.3561,0.3959,0.3422,0.3875,6764987.0,2485128.5446
2025-10-04 08:00:00,0.3875,0.3971,0.3623,0.3956,13817851.0,5253916.5531
2025-10-04 12:00:00,0.3956,0.4205,0.3684,0.4127,18101633.0,7139124.8919
2025-10-04 16:00:00,0.4127,0.4314,0.3636,0.3825,28092133.0,11390008.2484
2025-10-04 20:00:00,0.3825,0.3977,0.3612,0.3941,10536024.0,3969614.3685
2025-10-05 00:00:00,0.3941,0.4144,0.3755,0.3877,17722544.0,6943934.4155
2025-10-05 04:00:00,0.3877,0.3998,0.3573,0.3868,17840201.0,6765946.1962
2025-10-05 08:00:00,0.3868,0.3996,0.3512,0.3642,14546164.0,5484967.161
2025-10-05 12:00:00,0.3642,0.4242,0.3606,0.4112,16356277.0,6317364.389
2025-10-05 16:00:00,0.4112,0.4261,0.393,0.4218,10562335.0,4313632.1701
2025-10-05 20:00:00,0.4218,0.4347,0.3778,0.389,13198920.0,5258089.9247
2025-10-06 00:00:00,0.389,0.4368,0.3746,0.4329,11587245.0,4739150.1327
2025-10-06 04:00:00,0.4329,0.98,0.4328,0.9314,163485667.0,111225056.1687
2025-10-06 08:00:00,0.9314,3.32,0.8718,2.5911,227839745.0,418936474.479
2025-10-06 12:00:00,2.5911,2.932,2.2818,2.5731,52382927.0,136465306.3502
2025-10-06 16:00:00,2.5731,2.6538,2.214,2.2952,39120472.0,94497797.7425
