timestamp,open,high,low,close,volume,turnover
2025-05-04 08:00:00,0.7337,0.7359,0.7288,0.7296,585398.0,428546.3739
2025-05-04 12:00:00,0.7296,0.734,0.7276,0.7276,708142.0,517810.043
2025-05-04 16:00:00,0.7276,0.7279,0.7206,0.7232,890790.0,644358.1107
2025-05-04 20:00:00,0.7232,0.727,0.7181,0.7194,456450.0,329677.8556
2025-05-05 00:00:00,0.7194,0.7209,0.7131,0.7144,834570.0,598322.4145
2025-05-05 04:00:00,0.7144,0.7217,0.7141,0.7162,771342.0,554043.8353
2025-05-05 08:00:00,0.7162,0.7226,0.7095,0.7109,1414241.0,1011845.4793
2025-05-05 12:00:00,0.7109,0.7135,0.71,0.7124,650750.0,462933.1848
2025-05-05 16:00:00,0.7124,0.7163,0.7114,0.7114,527322.0,376404.0218
2025-05-05 20:00:00,0.7114,0.7179,0.7098,0.7161,859686.0,613258.2131
2025-05-06 00:00:00,0.7161,0.7176,0.7106,0.7137,420393.0,300077.3336
2025-05-06 04:00:00,0.7137,0.7161,0.7105,0.7121,647273.0,461759.0831
2025-05-06 08:00:00,0.7121,0.7139,0.7034,0.707,1133194.0,802510.5911
2025-05-06 12:00:00,0.707,0.7078,0.7037,0.7043,469755.0,331412.6302
2025-05-06 16:00:00,0.7043,0.7109,0.7033,0.7091,454663.0,321784.8204
2025-05-06 20:00:00,0.7091,0.7111,0.6983,0.7111,1186456.0,835920.4524
2025-05-07 00:00:00,0.7111,0.7136,0.7082,0.7107,797366.0,566784.7622
2025-05-07 04:00:00,0.7107,0.7126,0.7085,0.7126,355267.0,252386.1989
2025-05-07 08:00:00,0.7126,0.7158,0.7096,0.7122,632246.0,450229.4635
2025-05-07 12:00:00,0.7122,0.7126,0.7039,0.7059,985506.0,697804.6775
2025-05-07 16:00:00,0.7059,0.7086,0.7039,0.7069,433575.0,306145.7024
2025-05-07 20:00:00,0.7069,0.7125,0.7052,0.7112,433942.0,308274.6992
2025-05-08 00:00:00,0.7112,0.7209,0.71,0.7207,1305427.0,935265.5503
2025-05-08 04:00:00,0.7207,0.7315,0.7206,0.7261,1603670.0,1166392.8874
2025-05-08 08:00:00,0.7261,0.7362,0.7258,0.7288,1406271.0,1028411.7175
2025-05-08 12:00:00,0.7288,0.7442,0.727,0.7416,2284048.0,1679544.0952
2025-05-08 16:00:00,0.7416,0.7469,0.7345,0.7439,2424741.0,1795112.2586
2025-05-08 20:00:00,0.7439,0.7579,0.7428,0.7576,2595829.0,1948607.0897
2025-05-09 00:00:00,0.7576,0.7586,0.7481,0.7484,1416885.0,1069340.6311
2025-05-09 04:00:00,0.7484,0.7774,0.7458,0.7717,3169359.0,2423130.552
2025-05-09 08:00:00,0.7717,0.7839,0.7596,0.7684,4128253.0,3176205.48
2025-05-09 12:00:00,0.7684,0.7855,0.7553,0.7655,5023568.0,3871243.124
2025-05-09 16:00:00,0.7655,0.7716,0.7602,0.7629,1482792.0,1135784.9818
2025-05-09 20:00:00,0.7629,0.7703,0.7602,0.7699,713902.0,545219.7825
2025-05-10 00:00:00,0.7699,0.7765,0.7653,0.7702,1117036.0,861102.6214
2025-05-10 04:00:00,0.7702,0.7772,0.7681,0.776,839333.0,649181.0643
2025-05-10 08:00:00,0.776,0.778,0.7616,0.762,1663370.0,1278908.792
2025-05-10 12:00:00,0.762,0.773,0.7614,0.7655,843011.0,647381.1144
2025-05-10 16:00:00,0.7655,0.7774,0.7649,0.7744,1372558.0,1060447.2865
2025-05-10 20:00:00,0.7744,0.7944,0.7726,0.7943,1632861.0,1281287.3741
2025-05-11 00:00:00,0.7943,0.797,0.7743,0.78,2286366.0,1792035.8868
2025-05-11 04:00:00,0.78,0.7849,0.7684,0.7713,1552436.0,1207179.3136
2025-05-11 08:00:00,0.7713,0.7988,0.7713,0.7979,1549288.0,1217611.0045
2025-05-11 12:00:00,0.7979,0.8253,0.7923,0.794,4314648.0,3480428.1567
2025-05-11 16:00:00,0.794,0.8016,0.7877,0.7982,1409745.0,1118775.0033
2025-05-11 20:00:00,0.7982,0.8076,0.7938,0.8075,635081.0,507613.1343
2025-05-12 00:00:00,0.8075,0.8075,0.7893,0.7974,1290747.0,1028308.834
2025-05-12 04:00:00,0.7974,0.8186,0.7945,0.8085,1704310.0,1376401.1461
2025-05-12 08:00:00,0.8085,0.8371,0.807,0.8123,4517038.0,3711531.4622
2025-05-12 12:00:00,0.8123,0.8309,0.7968,0.7974,2868367.0,2333722.9076
