timestamp,open,high,low,close,volume,turnover
2025-09-18,0.3863,0.4333,0.3597,0.3977,46855740.0,18646642.619
2025-09-19,0.3977,0.5545,0.3674,0.3929,94020757.0,42123102.7951
2025-09-20,0.3929,0.5525,0.3728,0.4655,78740790.0,35517349.2147
2025-09-21,0.4655,0.5007,0.388,0.4248,57622776.0,25334691.9375
2025-09-22,0.4248,0.4456,0.3091,0.3179,45034769.0,16911098.9655
2025-09-23,0.3179,0.3406,0.2805,0.2993,45757312.0,14001980.2719
2025-09-24,0.2993,0.3304,0.2782,0.2841,36679008.0,11067521.6516
2025-09-25,0.2841,0.2862,0.2461,0.2731,31433407.0,8249460.0522
2025-09-26,0.2731,0.3249,0.2642,0.3012,63024810.0,18536280.8381
2025-09-27,0.3012,0.3185,0.2835,0.3129,19489316.0,5857893.5786
2025-09-28,0.3129,0.3571,0.297,0.3559,25397683.0,8118083.8224
2025-09-29,0.3559,0.402,0.3317,0.3862,45739227.0,16767896.1361
2025-09-30,0.3862,0.5077,0.3648,0.4894,50154679.0,21628683.8042
2025-10-01,0.4894,0.5148,0.4304,0.4752,47522013.0,22394021.9375
2025-10-02,0.4752,2.589,0.4643,1.495,442012108.0,532436086.5755
2025-10-03,1.495,1.8861,1.2066,1.7153,251390451.0,387261292.5409
2025-10-04,1.7153,3.7773,1.6201,2.5581,261820986.0,669891062.1254
2025-10-05,2.5581,3.0574,2.2289,2.3801,149675855.0,389344939.2033
2025-10-06,2.3801,3.8803,2.1279,2.5273,124449036.0,332675298.5856
2025-10-07,2.5273,2.8636,2.269,2.6524,50220718.0,126348192.1723
2025-10-08,2.6524,3.8126,2.5545,2.7619,78881128.0,240374617.9342
2025-10-09,2.7619,2.8826,1.2646,1.3003,122543248.0,214470263.9967
2025-10-10,1.3003,1.3151,0.1622,0.6998,173395427.0,159051597.4636
2025-10-11,0.6998,1.1936,0.6935,1.0214,81470435.0,70428910.7706
2025-10-12,1.0214,1.5477,0.9648,1.3269,123018339.0,161292425.2485
2025-10-13,1.3269,1.444,1.0226,1.1163,47414047.0,55827183.9666
2025-10-14,1.1163,1.2287,1.0485,1.2198,34191280.0,38608709.8516
2025-10-15,1.2198,1.4728,0.9397,1.013,43186625.0,50249163.6586
2025-10-16,1.013,1.0515,0.8619,0.9124,26982283.0,26130494.772
2025-10-17,0.9124,1.2374,0.91,1.0142,44764365.0,45881414.4474
2025-10-18,1.0142,1.0187,0.8282,0.9878,23132381.0,21228391.7203
2025-10-19,0.9878,1.0709,0.9422,1.0398,24331015.0,24406219.8405
2025-10-20,1.0398,1.4459,1.0152,1.2608,79323766.0,97515599.0365
2025-10-21,1.2608,3.6465,1.1241,1.745,168597191.0,373810727.6457
2025-10-22,1.745,1.8067,1.0797,1.4253,129756724.0,176642167.1269
