timestamp,open,high,low,close,volume,turnover
2025-10-02 03:30:00,4392.6,4397.84,4367.82,4375.68,29875.78,130869991.3371
2025-10-02 04:00:00,4375.68,4384.0,4368.21,4368.8,15898.39,69569101.4615
2025-10-02 04:30:00,4368.8,4376.15,4356.09,4371.58,34476.88,150525798.2225
2025-10-02 05:00:00,4371.58,4398.0,4368.54,4390.71,52158.35,228669482.404
2025-10-02 05:30:00,4390.71,4394.95,4380.47,4382.89,30105.24,132080122.3026
2025-10-02 06:00:00,4382.89,4413.85,4372.88,4400.34,34138.86,150048394.0663
2025-10-02 06:30:00,4400.34,4423.21,4392.52,4402.62,97741.18,430803708.8853
2025-10-02 07:00:00,4402.62,4409.16,4389.49,4393.09,21373.66,93989454.296
2025-10-02 07:30:00,4393.09,4393.74,4367.81,4374.3,27903.52,122179976.8655
2025-10-02 08:00:00,4374.3,4387.86,4367.63,4386.38,23940.94,104802852.3849
2025-10-02 08:30:00,4386.38,4392.93,4381.44,4386.7,11147.84,48904578.6748
2025-10-02 09:00:00,4386.7,4390.0,4377.42,4386.1,10113.7,44346519.6313
2025-10-02 09:30:00,4386.1,4395.56,4380.5,4390.54,12114.04,53168762.7946
2025-10-02 10:00:00,4390.54,4395.93,4373.18,4374.79,16530.16,72444475.4658
2025-10-02 10:30:00,4374.79,4387.09,4373.44,4378.45,11217.0,49140086.4761
2025-10-02 11:00:00,4378.45,4384.68,4370.72,4383.07,11117.88,48658270.5942
2025-10-02 11:30:00,4383.07,4392.99,4374.62,4377.33,19585.01,85902927.497
2025-10-02 12:00:00,4377.33,4391.98,4374.0,4390.33,12661.37,55532465.674
2025-10-02 12:30:00,4390.33,4406.6,4379.76,4404.39,32977.44,144883823.2769
2025-10-02 13:00:00,4404.39,4417.15,4376.33,4391.75,61216.7,269185357.3463
2025-10-02 13:30:00,4391.75,4419.03,4384.34,4416.0,73027.08,321666722.1084
2025-10-02 14:00:00,4416.0,4419.18,4390.75,4413.94,56290.5,248050843.293
2025-10-02 14:30:00,4413.94,4417.78,4362.95,4372.05,88567.34,388082955.3526
2025-10-02 15:00:00,4372.05,4417.9,4330.47,4406.2,171723.74,750716356.2495
2025-10-02 15:30:00,4406.2,4442.11,4391.14,4435.95,72769.41,321746820.699
2025-10-02 16:00:00,4435.95,4469.6,4429.05,4439.8,115691.35,514694052.5559
2025-10-02 16:30:00,4439.8,4454.17,4424.16,4447.1,53009.46,235308798.9631
2025-10-02 17:00:00,4447.1,4466.97,4437.5,4457.13,34373.67,153015077.3497
