timestamp,open,high,low,close,volume,turnover
2025-09-11 08:00:00,0.71,0.712,0.708,0.7091,141269.4,100315.86985
2025-09-11 09:00:00,0.7091,0.7091,0.7038,0.7044,52247.1,36856.85184
2025-09-11 10:00:00,0.7044,0.705,0.7012,0.7022,77145.8,54214.17646
2025-09-11 11:00:00,0.7022,0.7041,0.6957,0.6958,135154.6,94639.81602
2025-09-11 12:00:00,0.6958,0.7062,0.6895,0.6983,292569.4,204289.04126
2025-09-11 13:00:00,0.6983,0.6994,0.6877,0.699,215746.4,149233.16247
2025-09-11 14:00:00,0.699,0.6991,0.6823,0.6935,165681.7,114422.64229
2025-09-11 15:00:00,0.6935,0.6945,0.69,0.6908,109588.2,75856.37522
2025-09-11 16:00:00,0.6908,0.6956,0.6897,0.6922,34328.2,23795.38839
2025-09-11 17:00:00,0.6922,0.6956,0.6918,0.6943,25289.2,17544.26682
2025-09-11 18:00:00,0.6943,0.6946,0.6901,0.6911,41348.5,28628.73394
2025-09-11 19:00:00,0.6911,0.6974,0.6902,0.6967,55105.0,38281.56371
2025-09-11 20:00:00,0.6967,0.6997,0.6962,0.6973,47957.0,33453.06108
2025-09-11 21:00:00,0.6973,0.6999,0.6973,0.6993,64182.6,44857.73549
2025-09-11 22:00:00,0.6993,0.7035,0.6981,0.7019,49259.7,34544.4064
2025-09-11 23:00:00,0.7019,0.7067,0.7013,0.7056,74057.7,52182.34513
2025-09-12 00:00:00,0.7056,0.7124,0.7027,0.7084,125802.4,88875.35561
2025-09-12 01:00:00,0.7084,0.7096,0.702,0.7023,234904.8,166199.6833
2025-09-12 02:00:00,0.7023,0.7062,0.7023,0.7032,58426.8,41122.52589
2025-09-12 03:00:00,0.7032,0.7037,0.6958,0.7002,213163.2,148781.06758
2025-09-12 04:00:00,0.7002,0.7032,0.6986,0.7021,119286.9,83612.29383
2025-09-12 05:00:00,0.7021,0.7095,0.701,0.7094,58293.9,41092.5456
2025-09-12 06:00:00,0.7094,0.711,0.7046,0.7059,82584.5,58479.27662
2025-09-12 07:00:00,0.7059,0.7081,0.7028,0.7051,33595.7,23702.83459
2025-09-12 08:00:00,0.7051,0.7051,0.6998,0.7004,49941.0,35024.97089
2025-09-12 09:00:00,0.7004,0.7017,0.6952,0.6981,67584.4,47214.94048
2025-09-12 10:00:00,0.6981,0.703,0.6965,0.7029,169276.9,118438.53185
2025-09-12 11:00:00,0.7029,0.7053,0.6985,0.6986,87118.1,61157.54186
2025-09-12 12:00:00,0.6986,0.7025,0.6952,0.702,97764.2,68359.58679
2025-09-12 13:00:00,0.702,0.7073,0.7004,0.7065,57056.8,40136.69759
