timestamp,open,high,low,close,volume,turnover
2025-10-19 12:00:00,0.901,0.9032,0.8997,0.9015,192114.0,173199.49891
2025-10-19 12:05:00,0.9015,0.9053,0.9001,0.9008,194384.9,175503.07888
2025-10-19 12:10:00,0.9008,0.9008,0.8967,0.899,109155.8,98034.66456
2025-10-19 12:15:00,0.899,0.899,0.8959,0.8984,109347.7,98149.0857
2025-10-19 12:20:00,0.8984,0.8984,0.8948,0.897,121746.2,109087.96461
2025-10-19 12:25:00,0.897,0.897,0.8938,0.8949,50549.4,45258.64714
2025-10-19 12:30:00,0.8949,0.9006,0.8943,0.8978,118446.8,106308.59589
2025-10-19 12:35:00,0.8978,0.9014,0.8975,0.9001,96164.7,86515.42248
2025-10-19 12:40:00,0.9001,0.9021,0.8969,0.8973,45461.1,40921.30211
2025-10-19 12:45:00,0.8973,0.8973,0.8934,0.8963,148703.6,133155.51333
2025-10-19 12:50:00,0.8963,0.8997,0.896,0.8988,98596.2,88620.70794
2025-10-19 12:55:00,0.8988,0.9,0.8979,0.8997,138739.9,124750.33188
2025-10-19 13:00:00,0.8997,0.9006,0.8963,0.9005,69366.3,62359.6224
2025-10-19 13:05:00,0.9005,0.901,0.8944,0.8946,187520.9,168368.53922
2025-10-19 13:10:00,0.8946,0.8989,0.8944,0.8987,55452.7,49716.34681
2025-10-19 13:15:00,0.8987,0.8998,0.8963,0.8971,70130.3,63007.21941
2025-10-19 13:20:00,0.8971,0.9007,0.897,0.8995,94611.0,85025.42312
2025-10-19 13:25:00,0.8995,0.9009,0.8985,0.8992,218930.5,196927.0479
2025-10-19 13:30:00,0.8992,0.904,0.8987,0.9029,251007.5,226232.73672
2025-10-19 13:35:00,0.9029,0.9068,0.9017,0.906,152005.2,137490.69589
2025-10-19 13:40:00,0.906,0.9088,0.9045,0.9074,183962.4,166779.15461
2025-10-19 13:45:00,0.9074,0.9115,0.9058,0.9099,230314.9,209348.20722
2025-10-19 13:50:00,0.9099,0.9171,0.9081,0.9146,521191.9,476089.68998
2025-10-19 13:55:00,0.9146,0.9194,0.9127,0.9157,440576.8,403987.48463
