timestamp,open,high,low,close,volume,turnover
2023-01-02,0.002055,0.002396,0.001414,0.001629,236074510200.0,447363690.0873
2023-01-09,0.001629,0.001832,0.000671,0.001402,302134810900.0,365316679.7674
2023-01-16,0.001402,0.001522,0.00103,0.00116,116274741000.0,146869784.6855
2023-01-23,0.00116,0.001224,0.000913,0.001044,115454499000.0,120789612.8219
2023-01-30,0.001044,0.001297,0.000652,0.001082,260750676000.0,260146094.3269
2023-02-06,0.001082,0.001119,0.00074,0.000867,120088428800.0,116356430.8829
2023-02-13,0.000867,0.001052,0.000766,0.000862,92774414700.0,82906985.5882
2023-02-20,0.000862,0.000928,0.000736,0.000781,50732871000.0,41295477.839
2023-02-27,0.000781,0.000782,0.000523,0.000583,61286023100.0,39009311.4225
2023-03-06,0.000583,0.000607,0.00037,0.000481,83900417400.0,38752881.5032
2023-03-13,0.000481,0.00074,0.000445,0.000728,89076586600.0,54465135.5334
2023-03-20,0.000728,0.000731,0.000522,0.000547,50071047200.0,31989511.482
2023-03-27,0.000547,0.000685,0.00048,0.000628,37287775900.0,22030130.3038
2023-04-03,0.000628,0.000655,0.000531,0.000562,25467003800.0,15129508.9735
2023-04-10,0.000562,0.001034,0.000558,0.000962,139240767700.0,111001039.452
2023-04-17,0.000962,0.000991,0.000649,0.000664,68721397700.0,55988591.6748
2023-04-24,0.000664,0.00075,0.000594,0.00069,59740472600.0,39070856.0482
2023-05-01,0.00069,0.000696,0.000474,0.00051,70576434000.0,42036720.2498
2023-05-08,0.00051,0.000523,0.00035,0.000431,64513535700.0,26900084.308
2023-05-15,0.000431,0.000502,0.000403,0.000408,41961164400.0,18626996.485
2023-05-22,0.000408,0.000606,0.000372,0.000529,116059824700.0,57821503.1106
2023-05-29,0.000529,0.000673,0.00042,0.000452,178509973300.0,98564089.9809
2023-06-05,0.000452,0.000452,0.000268,0.000309,44021969200.0,15898431.1548
2023-06-12,0.000309,0.000334,0.000271,0.000297,28444778400.0,8579193.1072
2023-06-19,0.000297,0.000494,0.000293,0.000396,79423761100.0,30329678.4632
2023-06-26,0.000396,0.000397,0.000325,0.000372,37142563300.0,13487341.438
2023-07-03,0.000372,0.000379,0.000323,0.000344,21011685400.0,7415153.8499
2023-07-10,0.000344,0.000455,0.000329,0.000364,30502536700.0,11489039.9048
2023-07-17,0.000364,0.000373,0.000321,0.000337,15575000400.0,5396267.5868
2023-07-24,0.000337,0.000364,0.000309,0.000343,16023199000.0,5483357.3347
2023-07-31,0.000343,0.000384,0.000313,0.000317,33625768200.0,11601922.8778
2023-08-07,0.000317,0.000357,0.000315,0.000337,18024540400.0,6082202.4952
2023-08-14,0.000337,0.000339,0.000257,0.000278,12792768000.0,3782729.0002
2023-08-21,0.000278,0.000278,0.000235,0.000255,14803517100.0,3741952.3207
2023-08-28,0.000255,0.00027,0.000231,0.00024,11557800600.0,2875230.8824
2023-09-04,0.00024,0.000267,0.000204,0.00021,31064845600.0,7179573.6675
2023-09-11,0.00021,0.000216,0.000193,0.000202,14156738400.0,2915977.4292
2023-09-18,0.000202,0.000224,0.000189,0.000192,14477273700.0,2906407.5536
2023-09-25,0.000192,0.000222,0.000182,0.0002154,28741066500.0,5835518.10774
2023-10-02,0.0002154,0.0002206,0.000197,0.0002061,11417428100.0,2400435.84945
2023-10-09,0.0002061,0.0002139,0.0001743,0.0001969,34802195100.0,6694673.59859
2023-10-16,0.0001969,0.0003023,0.0001752,0.0002925,59471809400.0,13165065.84172
2023-10-23,0.0002925,0.0006847,0.0002556,0.0005622,689859352100.0,310147124.50517
2023-10-30,0.0005622,0.000946,0.0005503,0.0007758,319028456100.0,230889529.58644
2023-11-06,0.0007758,0.0031031,0.0006807,0.0022863,418623998700.0,724526056.14004
2023-11-13,0.0022863,0.005057,0.0015311,0.004443,304152461900.0,852997320.96256
2023-11-20,0.004443,0.0058002,0.003216,0.0040474,246689890400.0,1063935962.2446
2023-11-27,0.0040474,0.005508,0.0034857,0.0053288,91702936500.0,386328356.29326
2023-12-04,0.0053288,0.014877,0.0051231,0.0125534,184175751200.0,1852126856.63612
2023-12-11,0.0125534,0.0349909,0.0092699,0.022883,228085240300.0,4352849154.39168
2023-12-18,0.022883,0.0234968,0.0174,0.018164,90255011800.0,1774490823.99834
2023-12-25,0.018164,0.019366,0.0124,0.013341,65875114400.0,1003656683.29591
2024-01-01,0.013341,0.015458,0.00955,0.010311,37865369900.0,460539097.5607
2024-01-08,0.010311,0.017981,0.009332,0.014233,101450261500.0,1444938676.63854
2024-01-15,0.014233,0.014531,0.010889,0.011374,24281900000.0,312643907.0139
2024-01-22,0.011374,0.012662,0.009732,0.011568,30640988600.0,342294442.7965
2024-01-29,0.011568,0.012256,0.009977,0.010066,16655654400.0,184671808.776
2024-02-05,0.010066,0.014152,0.009463,0.012362,34144918700.0,411671822.9089
2024-02-12,0.012362,0.014701,0.011747,0.013058,28803331800.0,380508393.7075
2024-02-19,0.013058,0.013375,0.011025,0.011949,13880024400.0,168103430.2527
2024-02-26,0.011949,0.02948,0.011604,0.027304,107720149400.0,2231557578.37068
2024-03-04,0.027304,0.047999,0.0235,0.031051,98004176100.0,3295349409.1312
2024-03-11,0.031051,0.036997,0.023818,0.02815,49207355800.0,1511806196.7036
2024-03-18,0.02815,0.028157,0.019568,0.02412,22066823000.0,506584393.7078
2024-03-25,0.02412,0.0295,0.023067,0.028134,17995740300.0,481543753.7202
2024-04-01,0.028134,0.02814,0.021258,0.023544,7951305400.0,189396766.8391
2024-04-08,0.023544,0.02492,0.011884,0.016231,17365535300.0,308084946.1283
2024-04-15,0.016231,0.02224,0.013203,0.020844,22443598300.0,403655979.4666
2024-04-22,0.020844,0.029645,0.019584,0.025088,48352705200.0,1215352329.9743
2024-04-29,0.025088,0.029336,0.020621,0.02635,39315914100.0,977246774.1084
2024-05-06,0.02635,0.027896,0.022494,0.022739,15181417600.0,371848594.3232
2024-05-13,0.022739,0.0284,0.021403,0.025182,32582746600.0,813017125.3524
2024-05-20,0.025182,0.037511,0.024387,0.033935,58821569200.0,1917455921.7157
2024-05-27,0.033935,0.044553,0.030725,0.031702,40774093600.0,1519886374.2439
2024-06-03,0.031702,0.035819,0.024473,0.028577,26584561000.0,831891713.8346
2024-06-10,0.028577,0.030809,0.022939,0.025231,28695960700.0,769225754.9057
2024-06-17,0.025231,0.025627,0.019652,0.019933,22704397200.0,486436272.2069
2024-06-24,0.019933,0.025147,0.018,0.022649,22842380700.0,510207650.7862
2024-07-01,0.022649,0.027234,0.018,0.021066,60562976800.0,1392557028.0458
2024-07-08,0.021066,0.02771,0.019875,0.024018,38762329800.0,945240436.319
2024-07-15,0.024018,0.03393,0.023891,0.032466,42248026900.0,1201640437.9416
2024-07-22,0.032466,0.032595,0.025402,0.027998,26412352700.0,754641174.8165
2024-07-29,0.027998,0.029414,0.018616,0.019817,22661891500.0,540995128.2041
2024-08-05,0.019817,0.021821,0.015532,0.018807,35704864600.0,690476090.9479
2024-08-12,0.018807,0.020435,0.017143,0.017648,13472682700.0,253337499.5363
2024-08-19,0.017648,0.023237,0.017,0.021017,17216715400.0,336146666.3466
2024-08-26,0.021017,0.021303,0.016278,0.016455,10688958800.0,199503247.2547
2024-09-02,0.016455,0.018077,0.015045,0.016399,9450024700.0,155097940.2726
2024-09-09,0.016399,0.01788,0.016067,0.016445,10395590500.0,176702572.7532
2024-09-16,0.016445,0.018676,0.015716,0.017094,12533117200.0,218700242.8971
2024-09-23,0.017094,0.02491,0.016734,0.022932,30872309400.0,660428836.7963
2024-09-30,0.022932,0.026241,0.019307,0.021912,61864513700.0,1410549464.7855
2024-10-07,0.021912,0.02345,0.019167,0.021047,17676092700.0,376883314.0025
2024-10-14,0.021047,0.025258,0.020656,0.024225,24142879800.0,560833550.5393
2024-10-21,0.024225,0.025239,0.019504,0.021336,18594550800.0,420945908.7229
2024-10-28,0.021336,0.022694,0.017088,0.017992,13188136300.0,268474307.0988
2024-11-04,0.017992,0.027918,0.017168,0.025446,31548707100.0,707221474.7011
2024-11-11,0.025446,0.056882,0.024651,0.051281,136599470800.0,5203181294.5579
2024-11-18,0.051281,0.060782,0.042615,0.047841,83213566800.0,4246338679.9879
2024-11-25,0.047841,0.049314,0.039826,0.046148,35060969200.0,1569247131.21
2024-12-02,0.046148,0.048782,0.038341,0.045925,30891854000.0,1345046782.3581
2024-12-09,0.045925,0.046561,0.032159,0.036782,32478067200.0,1251093671.4386
2024-12-16,0.036782,0.039421,0.024845,0.031253,46597615500.0,1484691529.0726
2024-12-23,0.031253,0.034464,0.029889,0.030799,16257025200.0,522542391.0332
2024-12-30,0.030799,0.036912,0.028735,0.034378,17271566300.0,565812733.3658
2025-01-06,0.034378,0.036199,0.026767,0.027508,13879654200.0,424135551.2283
2025-01-13,0.027508,0.039918,0.02427,0.032466,31211111500.0,1006227783.7293
2025-01-20,0.032466,0.035653,0.027154,0.027205,38266759200.0,1205075234.9534
2025-01-27,0.027205,0.02734,0.018073,0.019206,22547486800.0,538220862.2312
2025-02-03,0.019206,0.020734,0.014111,0.017234,25997232800.0,457117814.2505
2025-02-10,0.017234,0.019712,0.016545,0.0174,10747654800.0,193491658.2394
2025-02-17,0.0174,0.017608,0.014755,0.015741,8236706000.0,131643023.5701
2025-02-24,0.015741,0.015908,0.012018,0.015579,15443160700.0,208155665.707
