timestamp,open,high,low,close,volume,turnover
2025-09-06 05:00:00,0.8133,0.8138,0.8086,0.8097,5632439.0,4569393.7378
2025-09-06 06:00:00,0.8097,0.8139,0.8089,0.8132,3423990.0,2779702.9679
2025-09-06 07:00:00,0.8132,0.8133,0.8074,0.811,5322645.0,4310034.7231
2025-09-06 08:00:00,0.811,0.8123,0.806,0.8071,5471476.0,4424623.3096
2025-09-06 09:00:00,0.8071,0.8072,0.8013,0.8019,6060062.0,4868592.8637
2025-09-06 10:00:00,0.8019,0.8055,0.7981,0.8054,5195074.0,4161049.3747
2025-09-06 11:00:00,0.8054,0.8055,0.8005,0.8037,3310543.0,2657983.5439
2025-09-06 12:00:00,0.8037,0.8059,0.8014,0.8016,4943932.0,3974138.1729
2025-09-06 13:00:00,0.8016,0.8033,0.7997,0.8028,7711160.0,6180533.7437
2025-09-06 14:00:00,0.8028,0.8096,0.8021,0.8082,8773043.0,7081619.7873
2025-09-06 15:00:00,0.8082,0.8089,0.8019,0.8029,10715597.0,8634683.5209
2025-09-06 16:00:00,0.8029,0.8143,0.8012,0.8106,18695121.0,15081514.5546
2025-09-06 17:00:00,0.8106,0.8121,0.8039,0.8069,8438639.0,6815716.3361
2025-09-06 18:00:00,0.8069,0.8133,0.8059,0.8118,9333312.0,7566343.1295
2025-09-06 19:00:00,0.8118,0.8125,0.8047,0.8059,5277844.0,4266076.045
2025-09-06 20:00:00,0.8059,0.8128,0.8053,0.8127,3199090.0,2589155.2463
2025-09-06 21:00:00,0.8127,0.816,0.8095,0.8153,3011070.0,2445148.9952
2025-09-06 22:00:00,0.8153,0.8188,0.8115,0.8139,5142403.0,4193148.7834
2025-09-06 23:00:00,0.8139,0.8183,0.8126,0.8146,2444031.0,1993866.5129
2025-09-07 00:00:00,0.8146,0.82,0.8144,0.8188,3265359.0,2670736.5547
2025-09-07 01:00:00,0.8188,0.8263,0.8174,0.8241,6050445.0,4977333.64
2025-09-07 02:00:00,0.8241,0.8244,0.8204,0.8212,3246896.0,2668835.8807
2025-09-07 03:00:00,0.8212,0.8216,0.8172,0.8216,2852559.0,2336652.9624
2025-09-07 04:00:00,0.8216,0.823,0.8197,0.8205,3841084.0,3155132.5803
2025-09-07 05:00:00,0.8205,0.8284,0.8205,0.8266,6509760.0,5366201.9882
2025-09-07 06:00:00,0.8266,0.827,0.8185,0.819,4074586.0,3347667.1638
2025-09-07 07:00:00,0.819,0.8233,0.8174,0.8193,6098243.0,4999565.2952
2025-09-07 08:00:00,0.8193,0.8252,0.8193,0.8205,6967437.0,5726247.8249
2025-09-07 09:00:00,0.8205,0.823,0.8152,0.819,7034704.0,5761171.2976
2025-09-07 10:00:00,0.819,0.8247,0.819,0.8245,6585666.0,5411616.8166
2025-09-07 11:00:00,0.8245,0.838,0.8236,0.8363,18091548.0,15037308.1287
2025-09-07 12:00:00,0.8363,0.8372,0.8321,0.8341,7982743.0,6660742.2363
2025-09-07 13:00:00,0.8341,0.8351,0.8301,0.8322,5468064.0,4553254.3766
2025-09-07 14:00:00,0.8322,0.8352,0.8295,0.8311,7279694.0,6058275.367
2025-09-07 15:00:00,0.8311,0.8348,0.8285,0.8313,5617358.0,4670336.4343
2025-09-07 16:00:00,0.8313,0.8334,0.8259,0.8261,6186013.0,5125390.0411
2025-09-07 17:00:00,0.8261,0.8266,0.8211,0.8212,5709193.0,4701183.8499
2025-09-07 18:00:00,0.8212,0.8231,0.8162,0.8192,5698175.0,4669100.9905
2025-09-07 19:00:00,0.8192,0.8255,0.8178,0.8219,4681666.0,3845476.2171
2025-09-07 20:00:00,0.8219,0.8272,0.8185,0.8267,7934674.0,6522752.1391
2025-09-07 21:00:00,0.8267,0.8295,0.8241,0.8244,4299130.0,3552915.8874
2025-09-07 22:00:00,0.8244,0.8358,0.824,0.8353,9176705.0,7617666.7797
2025-09-07 23:00:00,0.8353,0.8395,0.8309,0.8327,9545081.0,7981115.3496
2025-09-08 00:00:00,0.8327,0.8357,0.826,0.8278,11304749.0,9390479.2513
2025-09-08 01:00:00,0.8278,0.8305,0.8243,0.8271,8605096.0,7120165.9571
2025-09-08 02:00:00,0.8271,0.8415,0.8259,0.8409,11608830.0,9665282.0919
2025-09-08 03:00:00,0.8409,0.8467,0.8347,0.8367,13828935.0,11641271.0459
2025-09-08 04:00:00,0.8367,0.8421,0.8302,0.8379,14011976.0,11711500.1321
2025-09-08 05:00:00,0.8379,0.8431,0.834,0.837,9996169.0,8381019.2693
2025-09-08 06:00:00,0.837,0.8382,0.8306,0.8353,6925744.0,5777341.2683
2025-09-08 07:00:00,0.8353,0.8417,0.832,0.8345,8601448.0,7195166.5955
2025-09-08 08:00:00,0.8345,0.8459,0.8343,0.8426,12987012.0,10926399.9047
2025-09-08 09:00:00,0.8426,0.8492,0.8407,0.8463,16118161.0,13621161.7795
2025-09-08 10:00:00,0.8463,0.8552,0.8448,0.8489,23236897.0,19764182.8658
2025-09-08 11:00:00,0.8489,0.8495,0.8388,0.8451,17414781.0,14679780.1898
2025-09-08 12:00:00,0.8451,0.8499,0.8404,0.8494,10933100.0,9235972.3311
2025-09-08 13:00:00,0.8494,0.8561,0.8408,0.8422,24973362.0,21205662.9237
2025-09-08 14:00:00,0.8422,0.8577,0.8412,0.8576,21399842.0,18232951.9967
2025-09-08 15:00:00,0.8576,0.8679,0.857,0.8667,26132202.0,22554396.459
2025-09-08 16:00:00,0.8667,0.875,0.8618,0.8651,22406242.0,19431974.0005
2025-09-08 17:00:00,0.8651,0.8748,0.8597,0.8603,21542293.0,18673591.2009
2025-09-08 18:00:00,0.8603,0.869,0.8583,0.8673,14804176.0,12784800.2926
2025-09-08 19:00:00,0.8673,0.8675,0.8555,0.858,13614057.0,11717786.9494
2025-09-08 20:00:00,0.858,0.8612,0.8532,0.8568,9363714.0,8026629.7203
2025-09-08 21:00:00,0.8568,0.8697,0.8553,0.8691,6374036.0,5497546.5518
2025-09-08 22:00:00,0.8691,0.8732,0.8663,0.8672,8486058.0,7384080.3337
2025-09-08 23:00:00,0.8672,0.8743,0.8664,0.8696,6675049.0,5807288.9965
2025-09-09 00:00:00,0.8696,0.8873,0.858,0.8718,29514362.0,25720514.3946
2025-09-09 01:00:00,0.8718,0.8761,0.8665,0.8691,14346135.0,12491560.9628
2025-09-09 02:00:00,0.8691,0.8725,0.8581,0.862,12026629.0,10406618.8687
2025-09-09 03:00:00,0.862,0.8779,0.8598,0.8766,12822465.0,11130333.4368
2025-09-09 04:00:00,0.8766,0.8788,0.8697,0.8737,15119609.0,13219250.1868
2025-09-09 05:00:00,0.8737,0.8785,0.8707,0.8782,8784565.0,7680454.3163
2025-09-09 06:00:00,0.8782,0.9009,0.8762,0.8972,19337824.0,17263672.2696
2025-09-09 07:00:00,0.8972,0.9049,0.8911,0.8954,21526007.0,19337739.5494
2025-09-09 08:00:00,0.8954,0.9019,0.8924,0.9019,12708604.0,11391512.403
2025-09-09 09:00:00,0.9019,0.9042,0.8951,0.8966,17963844.0,16141092.818
2025-09-09 10:00:00,0.8966,0.9029,0.8909,0.8925,19132535.0,17186305.2204
2025-09-09 11:00:00,0.8925,0.9011,0.8913,0.8948,11289304.0,10123789.2106
2025-09-09 12:00:00,0.8948,0.9041,0.8812,0.8824,27625257.0,24607146.8317
2025-09-09 13:00:00,0.8824,0.8891,0.8794,0.8855,57268473.0,50592531.4189
2025-09-09 14:00:00,0.8855,0.8884,0.8609,0.8666,45325955.0,39690558.166
2025-09-09 15:00:00,0.8666,0.8685,0.8533,0.8585,22251956.0,19130650.5856
2025-09-09 16:00:00,0.8585,0.8636,0.8542,0.8606,14905567.0,12797845.1321
2025-09-09 17:00:00,0.8606,0.8683,0.859,0.8616,13536602.0,11685129.2162
2025-09-09 18:00:00,0.8616,0.8668,0.86,0.8647,7935158.0,6849632.6922
2025-09-09 19:00:00,0.8647,0.8706,0.8631,0.8671,6332072.0,5491721.6391
2025-09-09 20:00:00,0.8671,0.8695,0.8637,0.8692,6734194.0,5828801.9482
2025-09-09 21:00:00,0.8692,0.8733,0.8643,0.8645,4755798.0,4133031.827
2025-09-09 22:00:00,0.8645,0.872,0.8615,0.8717,7461690.0,6467305.3722
2025-09-09 23:00:00,0.8717,0.8779,0.8699,0.8742,10795799.0,9430533.0625
2025-09-10 00:00:00,0.8742,0.8756,0.8659,0.868,14753456.0,12844902.9785
2025-09-10 01:00:00,0.868,0.8816,0.8666,0.8757,15153216.0,13260020.2956
2025-09-10 02:00:00,0.8757,0.8912,0.8755,0.8902,18620670.0,16491782.2597
2025-09-10 03:00:00,0.8902,0.896,0.8834,0.8926,13717118.0,12214242.005
2025-09-10 04:00:00,0.8926,0.8975,0.8883,0.8909,10845403.0,9677911.8836
2025-09-10 05:00:00,0.8909,0.8909,0.8779,0.8818,12976456.0,11461712.9219
2025-09-10 06:00:00,0.8818,0.8857,0.8771,0.8803,9294840.0,8188241.0843
2025-09-10 07:00:00,0.8803,0.8904,0.8777,0.8841,12338194.0,10913124.4813
2025-09-10 08:00:00,0.8841,0.8889,0.8823,0.8865,9455971.0,8381421.1674
2025-09-10 09:00:00,0.8865,0.8881,0.8813,0.8857,6877409.0,6084780.1367
2025-09-10 10:00:00,0.8857,0.8865,0.8759,0.8778,8620248.0,7593938.6668
2025-09-10 11:00:00,0.8778,0.8814,0.8756,0.8802,6689716.0,5875671.3753
2025-09-10 12:00:00,0.8802,0.8997,0.8789,0.8928,32650176.0,29087118.4468
