timestamp,open,high,low,close,volume,turnover
2024-12-02,0.11806,0.12125,0.07044,0.08322,896650743.0,79283791.14447
2024-12-09,0.08322,0.10041,0.05012,0.07423,2015730893.0,158479147.88576
2024-12-16,0.07423,0.07796,0.04586,0.05027,697206356.0,41948789.58072
2024-12-23,0.05027,0.0615,0.04738,0.05335,565108743.0,30504365.98815
2024-12-30,0.05335,0.05602,0.0487,0.05319,232226393.0,12050001.64941
2025-01-06,0.05319,0.0635,0.04272,0.04371,211422841.0,10871555.4577
2025-01-13,0.04371,0.07365,0.03623,0.04243,1628207466.0,88100496.95666
2025-01-20,0.04243,0.05866,0.03941,0.04175,991368874.0,47107124.15234
2025-01-27,0.04175,0.04537,0.03407,0.03589,284822904.0,11512774.78101
2025-02-03,0.03589,0.03842,0.02493,0.03671,396663704.0,12608146.13131
2025-02-10,0.03671,0.04425,0.02909,0.03012,971477557.0,35432025.47423
2025-02-17,0.03012,0.0489,0.02837,0.03331,698703860.0,25660353.39052
2025-02-24,0.03331,0.03527,0.02787,0.03089,373449249.0,11570317.93907
2025-03-03,0.03089,0.03164,0.02056,0.02085,1019354031.0,25538237.15018
2025-03-10,0.02085,0.02434,0.01823,0.02157,1093853035.0,22986143.62748
2025-03-17,0.02157,0.02913,0.01956,0.02067,1005466348.0,22768201.89426
2025-03-24,0.02067,0.02189,0.01685,0.01698,503279964.0,9776709.25785
2025-03-31,0.01698,0.01716,0.01034,0.0108,717959424.0,10160383.35355
2025-04-07,0.0108,0.01805,0.00901,0.01238,1959732085.0,26201893.69335
2025-04-14,0.01238,0.01668,0.01057,0.01134,1239280243.0,15768139.16945
2025-04-21,0.01134,0.01353,0.01107,0.01169,979551718.0,11575406.95457
2025-04-28,0.01169,0.01521,0.011,0.011,1018848599.0,12843410.20394
2025-05-05,0.011,0.01455,0.01016,0.0128,752466135.0,8921889.01227
2025-05-12,0.0128,0.01652,0.01218,0.01301,1188285888.0,16432371.93947
2025-05-19,0.01301,0.01386,0.01141,0.012,486643123.0,6227721.07918
2025-05-26,0.012,0.01218,0.01025,0.01111,608916846.0,6970925.23741
2025-06-02,0.01111,0.01124,0.00965,0.01025,238559457.0,2532396.86782
2025-06-09,0.01025,0.01139,0.00946,0.01005,1135394616.0,11834137.33658
2025-06-16,0.01005,0.01172,0.00812,0.00833,4178689969.0,38871363.64615
2025-06-23,0.00833,0.00975,0.00808,0.00924,1651612498.0,14894114.32072
2025-06-30,0.00924,0.00928,0.0084,0.00864,633734977.0,5607600.66942
2025-07-07,0.00864,0.00922,0.00786,0.00855,513975111.0,4323045.70036
2025-07-14,0.00855,0.00982,0.00823,0.00898,630982253.0,5618101.93674
2025-07-21,0.00898,0.01069,0.00817,0.00898,1207171630.0,11260218.05005
2025-07-28,0.00898,0.00939,0.00734,0.00764,652546482.0,5396543.94138
2025-08-04,0.00764,0.00834,0.00742,0.00816,871374634.0,6838430.94022
2025-08-11,0.00816,0.00897,0.00749,0.00772,816138625.0,6585957.96497
2025-08-18,0.00772,0.00798,0.00685,0.00765,746536457.0,5525529.35854
2025-08-25,0.00765,0.00783,0.00654,0.00664,543737341.0,3858654.56519
2025-09-01,0.00664,0.00716,0.00612,0.00632,1047771048.0,6809855.3549
2025-09-08,0.00632,0.02764,0.00627,0.02018,25239713542.0,373156213.97745
2025-09-15,0.02018,0.02178,0.01293,0.01787,8868315034.0,157754598.12045
2025-09-22,0.01787,0.01801,0.01204,0.01263,2336915151.0,33741996.08465
2025-09-29,0.01263,0.01592,0.01052,0.01268,2193775130.0,28424247.52174
2025-10-06,0.01268,0.01273,0.00544,0.00943,1347277284.0,12953681.24285
2025-10-13,0.00943,0.01064,0.00867,0.00966,1334173969.0,12650983.09837
2025-10-20,0.00966,0.01976,0.00892,0.013432,21302019647.0,287153462.0459
