timestamp,open,high,low,close,volume,turnover
2023-01-27,21.995,22.28,21.2,22.01,1791444.1,38845966.0545
2023-01-28,22.01,22.235,21.48,21.735,1352096.7,29548797.25
2023-01-29,21.735,22.85,21.575,22.75,1942100.4,43505779.2475
2023-01-30,22.75,23.565,20.74,21.345,4002877.2,88094332.2145
2023-01-31,21.345,21.98,21.215,21.7,1144172.1,24663622.5365
2023-02-01,21.7,22.51,20.98,22.355,2270604.0,48885498.6915
2023-02-02,22.355,24.215,21.875,22.445,3548607.8,81489624.7145
2023-02-03,22.445,23.9,22.285,23.185,4679124.2,108912577.9475
2023-02-04,23.185,24.96,23.07,23.825,4442484.8,106189673.4565
2023-02-05,23.825,24.105,22.39,22.88,3487771.1,80531943.691
2023-02-06,22.88,23.09,21.925,22.135,1555737.7,35046670.271
2023-02-07,22.135,23.315,22.045,23.215,1618361.4,36514665.939
2023-02-08,23.215,23.385,22.1,22.64,1719160.3,39174991.0195
2023-02-09,22.64,22.915,20.305,20.895,3791724.1,82437171.8485
2023-02-10,20.895,21.39,20.695,20.98,1904335.0,40026099.6045
2023-02-11,20.98,21.505,20.945,21.475,726353.4,15464579.953
2023-02-12,21.475,21.63,20.705,21.05,819844.1,17429735.004
2023-02-13,21.05,21.175,19.975,20.635,2005641.6,41008178.96
2023-02-14,20.635,21.255,20.2,21.22,1696716.5,35072228.3975
2023-02-15,21.22,22.475,20.88,22.455,1523472.7,32799379.655
2023-02-16,22.455,22.855,21.3,21.35,1918193.0,42698916.3565
2023-02-17,21.35,22.615,21.21,22.425,1526852.6,33520165.1985
2023-02-18,22.425,23.21,22.13,22.64,1479707.1,33479384.425
2023-02-19,22.64,23.35,22.22,22.515,1974738.5,44982647.59
2023-02-20,22.515,23.73,21.76,23.19,1882562.7,43213920.93
2023-02-21,23.19,24.25,22.39,22.845,4327101.7,101155159.764
2023-02-22,22.845,22.935,21.735,22.495,1876538.2,41755212.5705
2023-02-23,22.495,22.715,21.835,22.1,1075079.3,23908631.705
2023-02-24,22.1,22.275,20.695,21.105,1562760.3,33467096.754
2023-02-25,21.105,21.23,20.28,20.985,914321.9,19014383.5135
2023-02-26,20.985,21.545,20.825,21.41,602736.6,12777522.603
2023-02-27,21.41,21.595,20.8,21.3,730162.5,15504845.5415
2023-02-28,21.3,21.475,20.56,20.755,680341.5,14371709.833
2023-03-01,20.755,21.47,20.66,21.3,619412.6,13118588.9935
2023-03-02,21.3,21.39,20.535,21.1,676901.9,14142873.285
2023-03-03,21.1,21.11,18.835,20.355,2090367.0,41342132.087
2023-03-04,20.355,20.435,19.44,19.945,705242.5,14077320.474
2023-03-05,19.945,20.445,19.595,19.745,755244.1,15129853.355
2023-03-06,19.745,19.805,19.085,19.635,869173.9,16925003.3965
2023-03-07,19.635,19.845,18.785,19.205,912194.5,17594415.3635
2023-03-08,19.205,19.275,17.915,18.225,1132761.3,21039719.0175
2023-03-09,18.225,18.575,16.55,17.045,1998252.3,34830912.2845
2023-03-10,17.045,17.525,16.095,17.41,2035904.6,34190923.0295
2023-03-11,17.41,17.85,16.44,17.15,1946738.3,33097425.4305
2023-03-12,17.15,18.8,16.815,18.72,1466468.0,25868356.125
2023-03-13,18.72,20.2,18.63,19.555,4808008.9,93407367.392
2023-03-14,19.555,21.005,19.02,20.225,2956146.3,59014063.2645
2023-03-15,20.225,20.595,17.835,18.395,2741739.1,52481389.398
2023-03-16,18.395,18.935,18.07,18.71,1313932.1,24317601.423
