timestamp,open,high,low,close,volume,turnover
2025-05-04 08:00:00,0.6981,0.6984,0.6864,0.6895,42428870.0,29303398.9422
2025-05-04 12:00:00,0.6895,0.6934,0.6816,0.6898,29626250.0,20371744.4897
2025-05-04 16:00:00,0.6898,0.6931,0.679,0.6853,41331640.0,28318901.9032
2025-05-04 20:00:00,0.6853,0.6895,0.671,0.6756,37804294.0,25683051.1223
2025-05-05 00:00:00,0.6756,0.6798,0.6656,0.6724,33121853.0,22293518.2886
2025-05-05 04:00:00,0.6724,0.6918,0.6718,0.6855,36359555.0,24808000.8731
2025-05-05 08:00:00,0.6855,0.6889,0.662,0.663,50735132.0,34194566.5695
2025-05-05 12:00:00,0.663,0.6683,0.654,0.6574,84465867.0,55839560.0954
2025-05-05 16:00:00,0.6574,0.6724,0.656,0.6633,34966586.0,23247075.8296
2025-05-05 20:00:00,0.6633,0.6692,0.6534,0.662,33808079.0,22360198.3994
2025-05-06 00:00:00,0.662,0.6656,0.6524,0.661,37462513.0,24710470.0902
2025-05-06 04:00:00,0.661,0.6669,0.6574,0.6612,20632465.0,13661787.1235
2025-05-06 08:00:00,0.6612,0.6618,0.6434,0.6475,53345620.0,34842828.6685
2025-05-06 12:00:00,0.6475,0.6572,0.6412,0.6517,51425952.0,33396088.9088
2025-05-06 16:00:00,0.6517,0.6652,0.6452,0.6635,41927014.0,27452023.8925
2025-05-06 20:00:00,0.6635,0.6805,0.6526,0.6784,49997044.0,33466286.9424
2025-05-07 00:00:00,0.6784,0.6887,0.6712,0.6777,37420074.0,25490809.5054
2025-05-07 04:00:00,0.6777,0.6836,0.673,0.682,21790603.0,14777005.4263
2025-05-07 08:00:00,0.682,0.687,0.6791,0.6825,26383216.0,18022354.3891
2025-05-07 12:00:00,0.6825,0.6833,0.6636,0.6649,50714228.0,34073875.1118
2025-05-07 16:00:00,0.6649,0.6697,0.6546,0.6588,75476659.0,49920378.7895
2025-05-07 20:00:00,0.6588,0.675,0.6549,0.6713,27966984.0,18620951.9965
2025-05-08 00:00:00,0.6713,0.7038,0.6696,0.7024,64601627.0,44441002.8737
2025-05-08 04:00:00,0.7024,0.7116,0.6982,0.7075,50956749.0,35923998.6578
2025-05-08 08:00:00,0.7075,0.7241,0.7075,0.719,53583514.0,38441135.9263
2025-05-08 12:00:00,0.719,0.7436,0.7151,0.7312,107342261.0,78187813.7765
2025-05-08 16:00:00,0.7312,0.7411,0.7278,0.7403,71304693.0,52321715.6214
2025-05-08 20:00:00,0.7403,0.7709,0.7364,0.7695,86206346.0,65246821.5319
2025-05-09 00:00:00,0.7695,0.7755,0.7534,0.7555,76468417.0,58484257.3354
2025-05-09 04:00:00,0.7555,0.7969,0.7543,0.7938,57277174.0,44331554.599
2025-05-09 08:00:00,0.7938,0.8183,0.7736,0.7938,160478876.0,127258612.9957
2025-05-09 12:00:00,0.7938,0.7997,0.7716,0.7814,103554459.0,81296898.1243
2025-05-09 16:00:00,0.7814,0.7898,0.7722,0.7811,41024483.0,32073842.447
2025-05-09 20:00:00,0.7811,0.784,0.7721,0.7772,19836704.0,15441156.9051
2025-05-10 00:00:00,0.7772,0.7912,0.7697,0.7805,37055566.0,28938054.1545
2025-05-10 04:00:00,0.7805,0.8021,0.7748,0.8004,48619042.0,38433109.9749
2025-05-10 08:00:00,0.8004,0.8128,0.7872,0.7886,57033465.0,45529860.1716
2025-05-10 12:00:00,0.7886,0.8138,0.7886,0.8011,54824133.0,44117884.7471
2025-05-10 16:00:00,0.8011,0.8396,0.8008,0.8121,86890947.0,71332288.0536
2025-05-10 20:00:00,0.8121,0.8434,0.8043,0.8406,55538570.0,45914148.8752
2025-05-11 00:00:00,0.8406,0.8468,0.8063,0.8162,93539450.0,76981969.3875
2025-05-11 04:00:00,0.8162,0.8219,0.783,0.7913,63837812.0,51094036.1631
2025-05-11 08:00:00,0.7913,0.8043,0.7869,0.8038,39807178.0,31693999.1188
2025-05-11 12:00:00,0.8038,0.8058,0.7833,0.7897,49428315.0,39295175.4677
2025-05-11 16:00:00,0.7897,0.8163,0.781,0.8088,45833338.0,36682836.161
2025-05-11 20:00:00,0.8088,0.8139,0.8001,0.8052,28118471.0,22669921.4272
2025-05-12 00:00:00,0.8052,0.822,0.7955,0.8194,55348906.0,44912577.8991
2025-05-12 04:00:00,0.8194,0.8449,0.807,0.825,79485346.0,65572166.4163
2025-05-12 08:00:00,0.825,0.8375,0.8135,0.8244,78741896.0,65134140.612
2025-05-12 12:00:00,0.8244,0.8649,0.8082,0.8218,207089692.0,173058395.4948
2025-05-12 16:00:00,0.8218,0.8347,0.7793,0.8071,122929665.0,98918513.791
