timestamp,open,high,low,close,volume,turnover
2023-04-03,0.5181,0.5269,0.4807,0.5053,2960527357.0,1495929870.831
2023-04-10,0.5053,0.5469,0.4963,0.521,2284862219.0,1180988786.0971
2023-04-17,0.521,0.5394,0.4399,0.4646,3163667644.0,1535867898.352
2023-04-24,0.4646,0.4869,0.4294,0.4703,2746339469.0,1277973638.297
2023-05-01,0.4703,0.4723,0.445,0.4485,1458671505.0,671150767.7421
2023-05-08,0.4485,0.451,0.4077,0.4249,1891861185.0,806184164.4654
2023-05-15,0.4249,0.4758,0.4178,0.4573,2199789266.0,995962884.7795
2023-05-22,0.4573,0.4866,0.4427,0.4819,1653438861.0,763798924.7493
2023-05-29,0.4819,0.5471,0.4756,0.5356,3036490686.0,1554929276.0594
2023-06-05,0.5356,0.5427,0.4687,0.5205,3998690751.0,2058791738.2828
2023-06-12,0.5205,0.5656,0.4544,0.4867,3793694121.0,1900988706.816
2023-06-19,0.4867,0.5272,0.4705,0.4901,2412530191.0,1192244249.2847
2023-06-26,0.4901,0.4956,0.444,0.4844,2176740707.0,1032994730.7345
2023-07-03,0.4844,0.4934,0.4572,0.4681,1478787818.0,705851893.9657
2023-07-10,0.4681,0.95,0.4618,0.7465,11203204791.0,8002760293.0591
2023-07-17,0.7465,0.854,0.7117,0.7378,6474366405.0,5022324759.3667
2023-07-24,0.7378,0.7424,0.6736,0.7045,3617552593.0,2558316383.8967
2023-07-31,0.7045,0.72,0.6101,0.624,3199597086.0,2133379984.4746
2023-08-07,0.624,0.6658,0.5939,0.6255,2721911773.0,1721303779.5936
2023-08-14,0.6255,0.6367,0.3869,0.5382,4698491095.0,2557108635.6455
2023-08-21,0.5382,0.5395,0.5009,0.5234,2520573471.0,1311409610.1216
2023-08-28,0.5234,0.5498,0.4862,0.5044,2136434169.0,1106694475.3478
2023-09-04,0.5044,0.5129,0.4904,0.4966,1171620028.0,587587693.6628
2023-09-11,0.4966,0.5085,0.4577,0.4924,2004340491.0,969120114.0925
2023-09-18,0.4924,0.5252,0.4864,0.5019,1691135323.0,860742235.8908
2023-09-25,0.5019,0.5495,0.4911,0.5238,2533049380.0,1304076444.313
2023-10-02,0.5238,0.5479,0.5035,0.5173,2521986240.0,1323147863.2433
2023-10-09,0.5173,0.5199,0.4725,0.487,1737059456.0,852394575.7474
2023-10-16,0.487,0.5328,0.4758,0.5223,2765260998.0,1398923138.0834
2023-10-23,0.5223,0.5871,0.5195,0.5563,3647951554.0,2010274449.3079
2023-10-30,0.5563,0.6636,0.5494,0.6612,4173956438.0,2528951413.6887
2023-11-06,0.6612,0.7339,0.5889,0.6616,5703806049.0,3883548048.1714
2023-11-13,0.6616,0.755,0.5821,0.6263,3517182130.0,2275199459.8535
2023-11-20,0.6263,0.6384,0.5723,0.6162,2103116483.0,1286938501.0926
2023-11-27,0.6162,0.6348,0.5937,0.6235,1465638487.0,894584208.3488
2023-12-04,0.6235,0.702,0.5556,0.6625,3141043458.0,2024468728.122
2023-12-11,0.6625,0.6636,0.5783,0.6105,2198825985.0,1365047193.06
2023-12-18,0.6105,0.6331,0.578,0.6127,1615596993.0,989969413.3128
2023-12-25,0.6127,0.6593,0.5955,0.6158,2195137584.0,1380733467.2639
2024-01-01,0.6158,0.6417,0.4461,0.5512,2686286595.0,1559162311.4046
2024-01-08,0.5512,0.6247,0.5439,0.5765,3022211334.0,1747699907.3055
2024-01-15,0.5765,0.5897,0.5213,0.5465,1332013357.0,744795794.4512
2024-01-22,0.5465,0.5498,0.4958,0.524,1506855913.0,784070436.9689
2024-01-29,0.524,0.5399,0.4831,0.5028,2152293860.0,1100347811.4155
2024-02-05,0.5028,0.5363,0.4964,0.5262,1637406475.0,841364410.8313
2024-02-12,0.5262,0.5797,0.5138,0.5575,2578530628.0,1407001111.2874
2024-02-19,0.5575,0.5759,0.5252,0.5433,2241962750.0,1233938630.2162
2024-02-26,0.5433,0.6516,0.5067,0.6273,4811366347.0,2851163144.5925
2024-03-04,0.6273,0.67,0.526,0.6089,4838752913.0,3012190304.0276
2024-03-11,0.6089,0.7456,0.5805,0.6196,6633663725.0,4439117379.1985
2024-03-18,0.6196,0.669,0.568,0.6333,4759128347.0,2918064884.9146
2024-03-25,0.6333,0.6634,0.6037,0.6298,2805833319.0,1767945237.5055
2024-04-01,0.6298,0.6346,0.5626,0.5949,2982879913.0,1769432834.3432
2024-04-08,0.5949,0.6439,0.4046,0.5028,5281856715.0,2888496812.1444
2024-04-15,0.5028,0.5368,0.4661,0.5243,3122036473.0,1557865389.4154
2024-04-22,0.5243,0.5715,0.5061,0.5101,2042033018.0,1089903121.7311
2024-04-29,0.5101,0.5408,0.4778,0.5293,1823464441.0,930735267.8464
2024-05-06,0.5293,0.5699,0.4953,0.499,1938675457.0,1024473007.0751
2024-05-13,0.499,0.5289,0.4862,0.5093,1426466278.0,728099982.5897
2024-05-20,0.5093,0.5572,0.4997,0.5287,2277024475.0,1207821968.6928
2024-05-27,0.5287,0.5414,0.5083,0.5139,1390126155.0,729148032.0113
2024-06-03,0.5139,0.5329,0.448,0.4986,1694420939.0,860674026.9282
2024-06-10,0.4986,0.5059,0.4583,0.4889,2223516302.0,1078948507.0779
2024-06-17,0.4889,0.5206,0.4666,0.4797,2690387663.0,1330669175.0697
2024-06-24,0.4797,0.4821,0.4612,0.4758,1467625345.0,694622423.5706
2024-07-01,0.4758,0.4887,0.3803,0.4193,2941466004.0,1302408566.9464
2024-07-08,0.4193,0.566,0.4028,0.5201,5331078002.0,2616513508.0787
2024-07-15,0.5201,0.6381,0.52,0.5984,8113655317.0,4703346150.5824
2024-07-22,0.5984,0.6326,0.5791,0.6006,5170719983.0,3126757879.4283
2024-07-29,0.6006,0.6584,0.5132,0.5225,6304994304.0,3769843259.8355
2024-08-05,0.5225,0.6444,0.4314,0.5528,9675741177.0,5354359199.822
2024-08-12,0.5528,0.5841,0.5487,0.5627,3096528687.0,1760809714.0262
2024-08-19,0.5627,0.6308,0.5602,0.5996,3482428596.0,2084642603.2451
2024-08-26,0.5996,0.6017,0.543,0.5468,2794261660.0,1601010463.2959
2024-09-02,0.5468,0.5721,0.502,0.5291,2135042849.0,1157075251.5167
2024-09-09,0.5291,0.5991,0.5226,0.5705,3040583146.0,1714611012.6308
2024-09-16,0.5705,0.6127,0.5593,0.5868,2905015990.0,1695004087.5438
2024-09-23,0.5868,0.6662,0.5737,0.641,3641579212.0,2221642167.505
2024-09-30,0.641,0.6547,0.5051,0.5334,5593029304.0,3215721760.8035
2024-10-07,0.5334,0.5459,0.5204,0.5316,2212046583.0,1180589824.4736
2024-10-14,0.5316,0.5666,0.5278,0.5481,2235492177.0,1219847386.1119
2024-10-21,0.5481,0.561,0.4852,0.5166,2136046063.0,1125216159.3707
2024-10-28,0.5166,0.531,0.4895,0.5028,1907892056.0,980166142.4375
2024-11-04,0.5028,0.6192,0.4953,0.5887,3822066653.0,2131056137.5673
2024-11-11,0.5887,1.271,0.5704,1.0551,19885429216.0,17100500164.6544
2024-11-18,1.0551,1.6396,1.0551,1.4339,14335182593.0,18633933133.0426
2024-11-25,1.4339,2.3565,1.2842,2.2968,11850694608.0,19691171425.6407
2024-12-02,2.2968,2.9138,2.1731,2.6042,15798446286.0,39371847127.8783
2024-12-09,2.6042,2.61,1.9,2.4479,8804837934.0,20407571276.3396
2024-12-16,2.4479,2.7299,1.9594,2.202,8356788957.0,19719970872.8363
2024-12-23,2.202,2.3508,2.0682,2.0928,3086623147.0,6810646332.1365
2024-12-30,2.0928,2.51,1.993,2.3982,4288839787.0,9762443519.8881
2025-01-06,2.3982,2.603,2.197,2.5032,4548814675.0,10810125903.6887
2025-01-13,2.5032,3.4033,2.329,2.9563,8942445554.0,26645084101.9712
2025-01-20,2.9563,3.3737,2.9065,3.0205,3904447423.0,12297309318.6749
2025-01-27,3.0205,3.2138,2.4551,2.5786,4309816254.0,12610441789.2267
2025-02-03,2.5786,2.7869,1.7606,2.3911,7703843870.0,18551009133.5412
2025-02-10,2.3911,2.8358,2.3213,2.727,3425311045.0,8814822965.1699
2025-02-17,2.727,2.7631,2.4681,2.5769,2775061831.0,7274547823.8715
2025-02-24,2.5769,3.0115,1.9507,2.9379,5603788646.0,13037136060.0563
2025-03-03,2.9379,2.9687,2.0816,2.1378,5378073657.0,13186897741.09
2025-03-10,2.1378,2.4742,1.8975,2.2932,4418187125.0,9779511408.4456
2025-03-17,2.2932,2.59,2.2211,2.4381,3176249591.0,7661479345.5784
2025-03-24,2.4381,2.5034,2.0593,2.1356,3041837102.0,6928908822.2465
2025-03-31,2.1356,2.234,1.8614,1.9208,4860148217.0,10116838205.8577
2025-04-07,1.9208,2.2463,1.6121,2.1183,7246326282.0,13902098439.8186
2025-04-14,2.1183,2.185,2.0337,2.0772,2344837427.0,4926421600.7366
2025-04-21,2.0772,2.3009,2.0581,2.2514,2868093494.0,6278839838.3073
2025-04-28,2.2514,2.3613,2.1213,2.1547,1931658257.0,4315146099.645
2025-05-05,2.1547,2.4849,2.0761,2.3663,2714493560.0,6178192063.2717
2025-05-12,2.3663,2.6573,2.2969,2.4269,3897394110.0,9650393139.8464
2025-05-19,2.4269,2.48,2.2637,2.3407,2426297901.0,5735443109.8475
2025-05-26,2.3407,2.3579,2.074,2.1781,2219261575.0,4946363982.1734
2025-06-02,2.1781,2.2961,2.0573,2.266,2104078064.0,4616583014.1559
2025-06-09,2.266,2.3378,2.081,2.1644,2298127530.0,5103392164.2077
2025-06-16,2.1644,2.3364,1.9068,2.0159,2822313481.0,6025755722.0482
2025-06-23,2.0159,2.2283,1.96,2.2054,2153457885.0,4586434702.2292
2025-06-30,2.2054,2.3266,2.1438,2.27,2179813405.0,4872190342.2772
2025-07-07,2.27,2.9769,2.2466,2.8353,5329698642.0,13960830558.368
2025-07-14,2.8353,3.6671,2.8042,3.4544,7394950081.0,23794218743.2552
2025-07-21,3.4544,3.6545,2.9545,3.2391,5014190699.0,16422191677.2769
2025-07-28,3.2391,3.3315,2.7262,2.946,4022674405.0,12226866869.448
2025-08-04,2.946,3.3817,2.9005,3.1861,3414638920.0,10746294057.618
2025-08-11,3.1861,3.355,2.9771,3.0857,3131194169.0,9955421215.2674
2025-08-18,3.0857,3.1283,2.7814,3.0255,3056173718.0,9086651426.6023
2025-08-25,3.0255,3.0809,2.7554,2.7748,2050957290.0,5982121939.3819
2025-09-01,2.7748,2.9269,2.6963,2.8759,1799841674.0,5063054041.8391
2025-09-08,2.8759,3.1864,2.8609,3.0272,1850792364.0,5602174216.611
2025-09-15,3.0272,3.1397,2.951,2.9687,1704155244.0,5163646206.0352
2025-09-22,2.9687,2.994,2.6747,2.8667,2162919873.2,6106226980.95802
2025-09-29,2.8667,3.0999,2.8116,2.9694,1844871054.7,5465838973.68491
2025-10-06,2.9694,3.0518,1.1652,2.5272,3561354172.8,9054712707.6813
2025-10-13,2.5272,2.6456,2.1871,2.3897,2664413034.4,6448156837.51066
2025-10-20,2.3897,2.5518,2.3223,2.3475,1087818786.7,2651102772.75276
