timestamp,open,high,low,close,volume,turnover
2025-10-19 11:55:00,188.65,189.05,188.62,188.94,19600.3,3701696.218
2025-10-19 12:00:00,188.94,189.3,188.87,189.12,21318.8,4031090.58
2025-10-19 12:05:00,189.12,189.3,188.83,188.93,22300.2,4216863.71
2025-10-19 12:10:00,188.93,188.97,188.2,188.5,33400.7,6294708.073
2025-10-19 12:15:00,188.5,188.5,188.04,188.46,35121.1,6612742.764
2025-10-19 12:20:00,188.46,188.71,188.17,188.63,26460.3,4984944.895
2025-10-19 12:25:00,188.63,188.64,188.29,188.43,16480.4,3105905.747
2025-10-19 12:30:00,188.43,188.79,188.28,188.46,19899.2,3751997.206
2025-10-19 12:35:00,188.46,189.07,188.36,188.89,30000.0,5665143.677
2025-10-19 12:40:00,188.89,189.09,188.44,188.53,14565.3,2750534.695
2025-10-19 12:45:00,188.53,188.68,188.24,188.62,18654.1,3515452.759
2025-10-19 12:50:00,188.62,188.88,188.5,188.74,9905.8,1869469.856
2025-10-19 12:55:00,188.74,188.85,188.55,188.83,25901.9,4887869.43
2025-10-19 13:00:00,188.83,189.06,188.67,189.01,18521.6,3498760.473
2025-10-19 13:05:00,189.01,189.02,188.41,188.53,19325.7,3644862.421
2025-10-19 13:10:00,188.53,188.62,188.26,188.52,18025.1,3396087.573
2025-10-19 13:15:00,188.52,188.75,188.25,188.33,15964.3,3010715.282
2025-10-19 13:20:00,188.33,188.73,188.3,188.57,16313.3,3074279.496
2025-10-19 13:25:00,188.57,188.75,188.44,188.69,11752.5,2216426.013
2025-10-19 13:30:00,188.69,189.47,188.62,189.26,30323.1,5732884.802
2025-10-19 13:35:00,189.26,189.86,189.15,189.74,34135.0,6470752.915
2025-10-19 13:40:00,189.74,190.28,189.6,190.05,45993.3,8738733.471
2025-10-19 13:45:00,190.05,190.16,189.52,189.98,37509.9,7123134.276
2025-10-19 13:50:00,189.98,190.6,189.58,190.38,85390.6,16247990.584
2025-10-19 13:55:00,190.38,190.92,190.11,190.49,111433.5,21233507.339
2025-10-19 14:00:00,190.49,190.72,189.77,190.1,75871.4,14434059.569
2025-10-19 14:05:00,190.1,190.18,189.65,189.98,36563.5,6944189.427
2025-10-19 14:10:00,189.98,190.5,189.97,190.24,22060.6,4198727.403
2025-10-19 14:15:00,190.24,191.2,190.0,191.18,47529.8,9065013.652
2025-10-19 14:20:00,191.18,191.46,190.74,191.04,67751.9,12952572.102
2025-10-19 14:25:00,191.04,191.55,191.0,191.26,45559.6,8714044.093
2025-10-19 14:30:00,191.26,191.39,190.75,190.87,70686.3,13510420.671
2025-10-19 14:35:00,190.87,191.0,190.36,190.48,56657.0,10805101.323
2025-10-19 14:40:00,190.48,190.87,190.3,190.77,47105.0,8978688.515
2025-10-19 14:45:00,190.77,191.0,190.53,190.9,15690.4,2993910.282
2025-10-19 14:50:00,190.9,191.43,190.77,191.41,30574.0,5847546.927
2025-10-19 14:55:00,191.41,191.6,191.27,191.44,26465.1,5066059.698
2025-10-19 15:00:00,191.44,191.56,190.82,191.04,57518.6,10996234.75
2025-10-19 15:05:00,191.04,191.18,190.43,190.68,55341.2,10551897.699
2025-10-19 15:10:00,190.68,190.68,190.37,190.54,20466.3,3899135.802
2025-10-19 15:15:00,190.54,190.66,190.26,190.54,11893.9,2265177.882
2025-10-19 15:20:00,190.54,190.95,190.52,190.63,21308.1,4065384.447
2025-10-19 15:25:00,190.63,190.75,190.31,190.47,24954.3,4753629.414
2025-10-19 15:30:00,190.47,190.54,190.12,190.26,16416.3,3123649.356
2025-10-19 15:35:00,190.26,190.43,190.09,190.21,15454.7,2940488.762
2025-10-19 15:40:00,190.21,190.32,190.12,190.16,13746.4,2614703.398
2025-10-19 15:45:00,190.16,190.59,190.16,190.55,8038.9,1530641.874
2025-10-19 15:50:00,190.55,190.62,190.37,190.55,10946.1,2085479.359
2025-10-19 15:55:00,190.55,190.74,190.43,190.65,19360.9,3690172.133
2025-10-19 16:00:00,190.65,190.79,190.47,190.52,30012.5,5721906.265
2025-10-19 16:05:00,190.52,190.52,190.1,190.28,20317.9,3865311.723
2025-10-19 16:10:00,190.28,190.5,190.1,190.17,15547.4,2958510.515
2025-10-19 16:15:00,190.17,190.3,190.13,190.18,9723.1,1849509.153
2025-10-19 16:20:00,190.18,190.53,189.84,190.45,36777.4,6995124.364
2025-10-19 16:25:00,190.45,190.72,190.21,190.43,43737.3,8334644.905
2025-10-19 16:30:00,190.43,190.56,190.28,190.54,13826.4,2632558.691
2025-10-19 16:35:00,190.54,190.55,190.06,190.31,51339.8,9767028.326
2025-10-19 16:40:00,190.31,191.53,190.28,191.42,78847.6,15065638.266
2025-10-19 16:45:00,191.42,191.47,190.82,191.14,88190.6,16853012.26
2025-10-19 16:50:00,191.14,191.4,190.93,190.97,27082.7,5178310.964
2025-10-19 16:55:00,190.97,191.11,190.73,190.77,20309.3,3876328.746
2025-10-19 17:00:00,190.77,191.39,190.7,191.31,39618.8,7569864.457
2025-10-19 17:05:00,191.31,191.99,191.15,191.77,121522.9,23283367.184
2025-10-19 17:10:00,191.77,192.11,191.62,191.87,83195.1,15959149.32
2025-10-19 17:15:00,191.87,192.18,191.54,191.56,76848.0,14746464.295
2025-10-19 17:20:00,191.56,191.61,191.31,191.5,52221.3,9997636.471
2025-10-19 17:25:00,191.5,191.62,190.95,190.96,57377.6,10971182.484
2025-10-19 17:30:00,190.96,191.35,190.87,191.33,27809.0,5313691.879
2025-10-19 17:35:00,191.33,191.33,190.93,191.0,19255.4,3678908.517
2025-10-19 17:40:00,191.0,191.09,190.73,190.94,12855.4,2454228.277
2025-10-19 17:45:00,190.94,190.97,190.17,190.29,51393.2,9789603.617
2025-10-19 17:50:00,190.29,190.39,189.54,190.03,95768.2,18188617.415
2025-10-19 17:55:00,190.03,190.09,189.84,189.99,23633.8,4489484.568
2025-10-19 18:00:00,189.99,190.34,189.82,189.82,42776.1,8132264.947
2025-10-19 18:05:00,189.82,190.1,188.94,189.25,154114.3,29175218.544
2025-10-19 18:10:00,189.25,189.54,189.2,189.47,49178.4,9313475.234
2025-10-19 18:15:00,189.47,189.5,189.2,189.25,16360.5,3097871.321
2025-10-19 18:20:00,189.25,189.86,189.04,189.69,41725.4,7901954.632
2025-10-19 18:25:00,189.69,189.81,189.54,189.62,26880.0,5098526.248
2025-10-19 18:30:00,189.62,189.92,189.28,189.42,36708.2,6958215.859
