timestamp,open,high,low,close,volume,turnover
2024-12-16,0.05015,0.05015,0.02287,0.02599,36857258770.0,1148919061.7437
2024-12-23,0.02599,0.04362,0.02521,0.03195,32308145150.0,1130952508.1282
2024-12-30,0.03195,0.04454,0.02961,0.04011,22568425660.0,835044110.0436
2025-01-06,0.04011,0.04702,0.03138,0.03249,20067352740.0,747318137.5041
2025-01-13,0.03249,0.03615,0.02519,0.02536,18822233870.0,570225547.127
2025-01-20,0.02536,0.02741,0.02176,0.02475,19796467660.0,482025425.3212
2025-01-27,0.02475,0.02506,0.01201,0.01303,34128460640.0,559834547.2614
2025-02-03,0.01303,0.01401,0.00926,0.01002,29306585200.0,340298540.7943
2025-02-10,0.01002,0.01155,0.00924,0.00965,16888321810.0,172686273.2458
2025-02-17,0.00965,0.01001,0.00779,0.00864,12302003470.0,106913214.6473
2025-02-24,0.00864,0.009515,0.0067,0.009237,16738755830.0,138897624.57689
2025-03-03,0.009237,0.009259,0.005287,0.005513,16582216590.0,110291776.9591
2025-03-10,0.005513,0.00717,0.005091,0.006353,20917453730.0,130924868.22574
2025-03-17,0.006353,0.007604,0.006066,0.006271,26276271670.0,176766522.48078
2025-03-24,0.006271,0.00742,0.005575,0.005946,13106487910.0,86497148.43171
2025-03-31,0.005946,0.006077,0.003875,0.00404,16197217530.0,80629699.08438
2025-04-07,0.00404,0.005924,0.003699,0.004971,24253378400.0,111878791.95916
2025-04-14,0.004971,0.00526,0.004264,0.004966,12055891750.0,57897872.94638
2025-04-21,0.004966,0.01337,0.004855,0.012725,31817028480.0,267610816.20945
2025-04-28,0.012725,0.0141,0.009725,0.010433,34386050390.0,402156777.07811
2025-05-05,0.010433,0.017192,0.010106,0.014082,32556388330.0,428403446.54922
2025-05-12,0.014082,0.017506,0.01182,0.013094,34204089170.0,479168328.86315
2025-05-19,0.013094,0.015064,0.011825,0.012951,15834881930.0,209978732.51488
2025-05-26,0.012951,0.013476,0.009543,0.010812,10908474520.0,126222916.42754
2025-06-02,0.010812,0.011371,0.008856,0.009915,9437640050.0,95205542.29083
2025-06-09,0.009915,0.012523,0.008946,0.009775,14468500420.0,154603713.77283
2025-06-16,0.009775,0.010576,0.007727,0.008444,9739424760.0,89662564.28462
2025-06-23,0.008444,0.014666,0.008216,0.014045,47165288830.0,573633057.78262
2025-06-30,0.014045,0.017195,0.013202,0.015902,76412678580.0,1163630335.82784
2025-07-07,0.015902,0.0326,0.014271,0.029992,68119224820.0,1462337027.84176
2025-07-14,0.029992,0.035159,0.027178,0.030986,69799105450.0,2169885808.34178
2025-07-21,0.030986,0.04664,0.030531,0.043115,59123525020.0,2372730759.81297
2025-07-28,0.043115,0.043808,0.031157,0.035289,38302957880.0,1387205587.91387
2025-08-04,0.035289,0.041851,0.032364,0.040282,30192374580.0,1102663857.12401
2025-08-11,0.040282,0.041557,0.030832,0.032829,24679090230.0,880444437.56689
2025-08-18,0.032829,0.037009,0.028611,0.034108,27291999730.0,882550204.2683
2025-08-25,0.034108,0.034924,0.028376,0.028936,14365815110.0,438722599.36175
2025-09-01,0.028936,0.03129,0.027564,0.030629,14677834020.0,431113719.1861
2025-09-08,0.030629,0.038162,0.029983,0.034697,24614254700.0,853437413.73316
2025-09-15,0.034697,0.039711,0.032115,0.03388,17561879860.0,620347523.14976
2025-09-22,0.03388,0.03412,0.026231,0.029026,17152521900.0,498295207.25388
2025-09-29,0.029026,0.034025,0.026548,0.031499,14648957310.0,446310339.82904
2025-10-06,0.031499,0.034034,0.005543,0.025676,29466474570.0,766852615.23668
2025-10-13,0.025676,0.026909,0.019855,0.022234,18317966180.0,424803336.09735
2025-10-20,0.022234,0.023498,0.019366,0.019708,8671658730.0,188271262.43149
