timestamp,open,high,low,close,volume,turnover
2025-09-06 05:00:00,24.278,24.278,24.188,24.219,45022.6,1090932.9482
2025-09-06 06:00:00,24.219,24.258,24.199,24.223,29281.7,709429.7603
2025-09-06 07:00:00,24.223,24.255,24.202,24.246,36436.2,882754.5851
2025-09-06 08:00:00,24.246,24.262,24.195,24.238,40348.2,977535.2056
2025-09-06 09:00:00,24.238,24.238,24.088,24.105,96188.4,2322226.4823
2025-09-06 10:00:00,24.105,24.162,24.076,24.158,91726.4,2211102.4596
2025-09-06 11:00:00,24.158,24.16,24.089,24.141,34679.4,836670.1757
2025-09-06 12:00:00,24.141,24.171,24.107,24.126,44218.5,1067463.8894
2025-09-06 13:00:00,24.126,24.265,24.115,24.262,37688.0,910388.5842
2025-09-06 14:00:00,24.262,24.398,24.26,24.351,105218.6,2559498.3828
2025-09-06 15:00:00,24.351,24.371,24.188,24.213,111480.7,2707913.4738
2025-09-06 16:00:00,24.213,24.565,24.174,24.545,224939.5,5481044.5629
2025-09-06 17:00:00,24.545,24.609,24.332,24.36,142216.5,3483881.0194
2025-09-06 18:00:00,24.36,24.509,24.35,24.45,61204.5,1496628.2942
2025-09-06 19:00:00,24.45,24.516,24.276,24.316,108779.7,2653223.387
2025-09-06 20:00:00,24.316,24.411,24.307,24.397,40631.5,989572.4681
2025-09-06 21:00:00,24.397,24.403,24.314,24.4,54718.0,1332732.3387
2025-09-06 22:00:00,24.4,24.47,24.332,24.36,39800.2,970916.7836
2025-09-06 23:00:00,24.36,24.44,24.307,24.364,28354.5,691168.0395
2025-09-07 00:00:00,24.364,24.446,24.319,24.4,35874.8,874515.9673
2025-09-07 01:00:00,24.4,24.548,24.389,24.474,67709.7,1658311.9332
2025-09-07 02:00:00,24.474,24.533,24.41,24.53,28182.6,689994.5086
2025-09-07 03:00:00,24.53,24.671,24.53,24.571,108247.6,2663197.1078
2025-09-07 04:00:00,24.571,24.617,24.515,24.555,57707.0,1417509.9733
2025-09-07 05:00:00,24.555,24.681,24.535,24.668,63058.4,1551943.8856
2025-09-07 06:00:00,24.668,24.718,24.501,24.511,60376.4,1486424.2026
2025-09-07 07:00:00,24.511,24.618,24.476,24.534,82754.2,2030824.4293
2025-09-07 08:00:00,24.534,24.718,24.534,24.551,154941.6,3815160.9415
2025-09-07 09:00:00,24.551,24.61,24.415,24.454,86529.7,2120326.202
2025-09-07 10:00:00,24.454,24.474,24.398,24.442,55084.2,1346123.2567
2025-09-07 11:00:00,24.442,24.486,24.369,24.48,77590.8,1894520.9787
2025-09-07 12:00:00,24.48,24.499,24.381,24.437,56217.3,1373501.4359
2025-09-07 13:00:00,24.437,24.634,24.425,24.626,77310.7,1897594.4425
2025-09-07 14:00:00,24.626,24.695,24.556,24.607,169447.7,4173909.4429
2025-09-07 15:00:00,24.607,24.661,24.56,24.606,118427.1,2913335.0049
2025-09-07 16:00:00,24.606,24.627,24.457,24.476,85677.4,2100381.2413
2025-09-07 17:00:00,24.476,24.494,24.252,24.295,134632.5,3274593.9228
2025-09-07 18:00:00,24.295,24.341,24.246,24.314,57145.3,1388440.5973
2025-09-07 19:00:00,24.314,24.573,24.304,24.529,107765.9,2636793.8047
2025-09-07 20:00:00,24.529,24.596,24.451,24.591,92096.1,2257229.8554
2025-09-07 21:00:00,24.591,24.609,24.491,24.497,60360.2,1481683.9342
2025-09-07 22:00:00,24.497,24.664,24.491,24.664,85668.1,2105113.2644
2025-09-07 23:00:00,24.664,24.944,24.645,24.681,283298.0,7022000.0591
2025-09-08 00:00:00,24.681,24.858,24.594,24.636,178296.5,4400654.6085
2025-09-08 01:00:00,24.636,24.702,24.535,24.546,96689.2,2380594.4911
