timestamp,open,high,low,close,volume,turnover
2025-10-02 03:30:00,118.91,118.92,117.68,118.38,36774.3,4347589.785
2025-10-02 04:00:00,118.38,118.57,117.55,117.84,30144.8,3554769.679
2025-10-02 04:30:00,117.84,118.1,117.38,117.82,19843.7,2335998.179
2025-10-02 05:00:00,117.82,118.62,117.66,118.39,20450.6,2414818.305
2025-10-02 05:30:00,118.39,118.45,117.68,117.82,15805.0,1864501.362
2025-10-02 06:00:00,117.82,118.42,117.8,118.32,20713.6,2446982.59
2025-10-02 06:30:00,118.32,118.43,117.88,117.91,23101.7,2727941.216
2025-10-02 07:00:00,117.91,120.1,117.87,118.83,68945.8,8211163.475
2025-10-02 07:30:00,118.83,119.43,118.54,119.34,26686.8,3174368.126
2025-10-02 08:00:00,119.34,119.91,118.69,118.97,35468.3,4226383.194
2025-10-02 08:30:00,118.97,119.37,118.75,119.09,20771.4,2473628.568
2025-10-02 09:00:00,119.09,119.37,118.91,119.35,15859.4,1890068.843
2025-10-02 09:30:00,119.35,120.09,118.77,120.09,38080.7,4547860.04
2025-10-02 10:00:00,120.09,120.95,119.91,120.4,28257.1,3400812.386
2025-10-02 10:30:00,120.4,122.47,120.37,122.07,95012.0,11566436.842
2025-10-02 11:00:00,122.07,122.59,121.71,122.09,40831.5,4989357.143
2025-10-02 11:30:00,122.09,122.6,119.6,119.77,97487.4,11819276.136
2025-10-02 12:00:00,119.77,120.17,119.28,120.04,48451.2,5808623.126
2025-10-02 12:30:00,120.04,120.13,119.68,119.77,15765.4,1889934.039
2025-10-02 13:00:00,119.77,119.81,118.71,119.42,29302.7,3495628.66
2025-10-02 13:30:00,119.42,119.42,117.81,118.63,86117.8,10209046.275
2025-10-02 14:00:00,118.63,119.08,118.54,118.69,29414.7,3494412.335
2025-10-02 14:30:00,118.69,118.85,117.08,117.61,86530.7,10207311.168
2025-10-02 15:00:00,117.61,118.48,117.22,117.92,42943.6,5059815.323
2025-10-02 15:30:00,117.92,119.13,117.51,118.74,42820.3,5070161.817
2025-10-02 16:00:00,118.74,119.64,118.64,119.29,36919.3,4400096.667
2025-10-02 16:30:00,119.29,119.6,117.81,119.11,47912.5,5690420.008
2025-10-02 17:00:00,119.11,119.2,118.45,118.64,12161.7,1443533.102
2025-10-02 17:30:00,118.64,119.29,118.55,119.12,18513.6,2203261.693
2025-10-02 18:00:00,119.12,119.43,119.06,119.38,15018.7,1790909.507
2025-10-02 18:30:00,119.38,119.81,119.16,119.19,41459.0,4950438.317
2025-10-02 19:00:00,119.19,119.68,118.98,119.12,20185.5,2409979.64
2025-10-02 19:30:00,119.12,119.85,119.11,119.41,13124.8,1568789.022
2025-10-02 20:00:00,119.41,119.83,119.26,119.71,8970.4,1072391.518
2025-10-02 20:30:00,119.71,119.94,119.42,119.83,11830.2,1415549.047
2025-10-02 21:00:00,119.83,120.18,119.55,119.94,15751.4,1887770.946
2025-10-02 21:30:00,119.94,120.02,119.39,119.81,14698.6,1758925.449
2025-10-02 22:00:00,119.81,119.92,118.96,119.22,19468.8,2322097.343
2025-10-02 22:30:00,119.22,119.38,118.91,119.0,13953.7,1662937.714
2025-10-02 23:00:00,119.0,119.38,118.92,119.29,8208.2,978162.767
2025-10-02 23:30:00,119.29,119.63,119.07,119.47,8688.1,1036670.283
2025-10-03 00:00:00,119.47,119.48,118.55,118.78,23334.6,2771365.034
2025-10-03 00:30:00,118.78,118.78,117.84,118.14,31266.8,3697416.834
2025-10-03 01:00:00,118.14,118.29,117.74,117.94,20045.3,2365917.171
