timestamp,open,high,low,close,volume,turnover
2025-09-19 08:00:00,0.7,0.7,0.5465,0.6006,25984717.0,15798605.0245
2025-09-19 12:00:00,0.6006,0.7539,0.5856,0.6535,40060756.0,26499400.9591
2025-09-19 16:00:00,0.6535,0.874,0.6493,0.7581,45184683.0,35800370.1289
2025-09-19 20:00:00,0.7581,0.9179,0.7452,0.8994,25733945.0,21646113.1954
2025-09-20 00:00:00,0.8994,0.999,0.8662,0.9377,26910984.0,25377482.1985
2025-09-20 04:00:00,0.9377,1.02,0.8838,1.0062,40041542.0,37964561.0801
2025-09-20 08:00:00,1.0062,1.2682,1.0041,1.1782,156718817.0,180175672.3318
2025-09-20 12:00:00,1.1782,1.2998,1.1477,1.2307,120685482.0,146602759.7757
2025-09-20 16:00:00,1.2307,1.78,1.2122,1.5573,248811694.0,381055494.4813
2025-09-20 20:00:00,1.5573,1.7188,1.4691,1.6553,122464528.0,195562335.9248
2025-09-21 00:00:00,1.6553,1.7488,1.5295,1.7175,99338211.0,162669377.1277
2025-09-21 04:00:00,1.7175,2.0264,1.6938,1.8826,163769717.0,303167445.9959
2025-09-21 08:00:00,1.8826,1.9018,1.5551,1.5936,169755802.0,288095337.2311
2025-09-21 12:00:00,1.5936,1.7197,1.5116,1.5953,132067759.0,212417303.2673
2025-09-21 16:00:00,1.5953,1.6431,1.34,1.4217,155604057.0,224634545.0532
2025-09-21 20:00:00,1.4217,1.56,1.3534,1.3949,63133278.0,92743477.6795
2025-09-22 00:00:00,1.3949,1.5042,1.28,1.4901,108157260.0,151032925.3552
2025-09-22 04:00:00,1.4901,1.565,1.3131,1.5009,136189166.0,200771445.7011
2025-09-22 08:00:00,1.5009,1.6613,1.4399,1.5803,122125244.0,190335907.6882
2025-09-22 12:00:00,1.5803,1.6466,1.2878,1.3859,176946727.0,255676472.2754
2025-09-22 16:00:00,1.3859,1.4701,1.3069,1.4453,126413551.0,176622479.0938
2025-09-22 20:00:00,1.4453,1.6431,1.4351,1.6395,91171513.0,142099295.1823
2025-09-23 00:00:00,1.6395,1.6519,1.4566,1.5844,77009631.0,118502997.9951
2025-09-23 04:00:00,1.5844,1.7901,1.565,1.7312,105373937.0,178655210.612
2025-09-23 08:00:00,1.7312,1.7686,1.6067,1.7548,82660793.0,140030498.3686
2025-09-23 12:00:00,1.7548,2.1578,1.752,1.9678,237793376.0,467406478.6476
2025-09-23 16:00:00,1.9678,2.1652,1.82,1.8664,148967432.0,297853221.0848
2025-09-23 20:00:00,1.8664,2.0478,1.8378,1.9584,76228730.0,148847063.2262
2025-09-24 00:00:00,1.9584,2.15,1.9014,1.9778,98258190.0,201841570.8818
2025-09-24 04:00:00,1.9778,2.3088,1.9104,2.2414,118117785.0,252483616.4886
2025-09-24 08:00:00,2.2414,2.4365,2.2314,2.2759,117357051.0,271906377.9854
2025-09-24 12:00:00,2.2759,2.3456,2.175,2.2667,110036336.0,249348474.003
2025-09-24 16:00:00,2.2667,2.4269,2.2367,2.2483,74293475.0,173022043.6797
2025-09-24 20:00:00,2.2483,2.424,2.2326,2.3091,60698029.0,141982055.8456
2025-09-25 00:00:00,2.3091,2.3868,2.0955,2.145,83255706.0,187126733.6034
2025-09-25 04:00:00,2.145,2.1691,1.999,2.095,101530048.0,211940377.4895
2025-09-25 08:00:00,2.095,2.139,1.9359,1.9582,84891290.0,172743378.5151
2025-09-25 12:00:00,1.9582,2.0753,1.8705,1.9671,133560113.0,263073120.3674
2025-09-25 16:00:00,1.9671,2.0284,1.7901,1.9704,126269419.0,242035845.6299
2025-09-25 20:00:00,1.9704,2.0507,1.8518,1.8773,79968076.0,155781028.2957
2025-09-26 00:00:00,1.8773,1.934,1.747,1.8538,80796481.0,147856160.4684
2025-09-26 04:00:00,1.8538,1.8755,1.7241,1.8492,74086673.0,134131725.122
2025-09-26 08:00:00,1.8492,1.92,1.7771,1.8256,70082883.0,130049845.176
2025-09-26 12:00:00,1.8256,1.9967,1.7608,1.9257,94498808.0,179124456.9287
2025-09-26 16:00:00,1.9257,2.1649,1.9234,2.0515,97805120.0,203121132.8675
2025-09-26 20:00:00,2.0515,2.0923,1.9717,2.0273,49218264.0,99831394.7691
2025-09-27 00:00:00,2.0273,2.1211,1.933,1.9622,53962577.0,108381246.3032
2025-09-27 04:00:00,1.9622,2.076,1.9416,1.9547,47868943.0,95608897.2314
2025-09-27 08:00:00,1.9547,1.9865,1.8888,1.97,37458448.0,72777908.5014
2025-09-27 12:00:00,1.97,2.1433,1.9483,2.0673,69420677.0,142605236.4891
2025-09-27 16:00:00,2.0673,2.1025,1.9525,1.9637,57924098.0,117615571.9129
2025-09-27 20:00:00,1.9637,2.0051,1.904,1.9215,36663783.0,71435718.2653
2025-09-28 00:00:00,1.9215,1.9411,1.8284,1.9274,55646839.0,104916567.0516
2025-09-28 04:00:00,1.9274,1.9429,1.7671,1.7732,56932080.0,104345669.9677
2025-09-28 08:00:00,1.7732,1.8137,1.7021,1.7899,73022554.0,128527726.8351
2025-09-28 12:00:00,1.7899,1.8412,1.7077,1.8091,58879974.0,104682539.0658
2025-09-28 16:00:00,1.8091,1.8993,1.7453,1.8767,54436284.0,99168184.2083
2025-09-28 20:00:00,1.8767,1.9319,1.851,1.8558,44914616.0,84977615.8545
2025-09-29 00:00:00,1.8558,1.9298,1.7878,1.9295,41133226.0,76050716.8694
2025-09-29 04:00:00,1.9295,1.984,1.8928,1.943,47843970.0,92654286.6538
2025-09-29 08:00:00,1.943,2.0,1.8563,1.8882,54362389.0,104817272.4676
2025-09-29 12:00:00,1.8882,1.9526,1.8142,1.8549,75417050.0,141651714.3196
2025-09-29 16:00:00,1.8549,1.8782,1.7715,1.8488,39807432.0,72602424.3178
2025-09-29 20:00:00,1.8488,1.9208,1.8426,1.8982,27290808.0,51643471.708
2025-09-30 00:00:00,1.8982,1.977,1.8931,1.8967,42172590.0,81546648.6248
2025-09-30 04:00:00,1.8967,1.9189,1.8137,1.8163,32572946.0,60764691.1968
2025-09-30 08:00:00,1.8163,1.8397,1.7513,1.7902,50209196.0,90220167.2157
2025-09-30 12:00:00,1.7902,1.7986,1.5068,1.5749,141413823.0,231788191.0658
2025-09-30 16:00:00,1.5749,1.6641,1.5282,1.6505,81689398.0,130913040.5309
2025-09-30 20:00:00,1.6505,1.69,1.5456,1.621,59226441.0,95569882.0665
2025-10-01 00:00:00,1.621,1.6547,1.5119,1.5133,50486869.0,80567937.0429
2025-10-01 04:00:00,1.5133,1.6432,1.5101,1.6396,53314185.0,83739518.7626
2025-10-01 08:00:00,1.6396,1.7387,1.6121,1.7185,58729447.0,99256110.1549
2025-10-01 12:00:00,1.7185,1.7228,1.6156,1.6431,58816938.0,97977755.5162
2025-10-01 16:00:00,1.6431,1.7037,1.6323,1.6584,39016045.0,65124621.728
2025-10-01 20:00:00,1.6584,1.6758,1.5607,1.6392,39763381.0,63919901.6259
2025-10-02 00:00:00,1.6392,1.706,1.6147,1.6918,37276213.0,61942934.5911
2025-10-02 04:00:00,1.6918,1.7339,1.6437,1.7308,38219298.0,64482534.0061
2025-10-02 08:00:00,1.7308,1.7954,1.7182,1.7647,48520363.0,85248662.2375
2025-10-02 12:00:00,1.7647,1.8526,1.7144,1.7818,85098107.0,152518465.4545
2025-10-02 16:00:00,1.7818,1.8722,1.7731,1.7996,49795744.0,90776111.4265
2025-10-02 20:00:00,1.7996,1.8185,1.7415,1.7968,27340644.0,48684657.5471
2025-10-03 00:00:00,1.7968,1.8858,1.7741,1.8748,29878913.0,54806075.0591
2025-10-03 04:00:00,1.8748,1.9367,1.8364,1.8778,43663140.0,82524596.0793
2025-10-03 08:00:00,1.8778,1.953,1.8518,1.9321,47990138.0,91874238.6015
2025-10-03 12:00:00,1.9321,1.9562,1.8706,1.9011,64703186.0,123899019.8523
2025-10-03 16:00:00,1.9011,2.1025,1.8811,2.0656,105153989.0,208546165.2071
2025-10-03 20:00:00,2.0656,2.15,2.0293,2.0798,42273054.0,88248154.1327
2025-10-04 00:00:00,2.0798,2.161,2.0534,2.1263,34381692.0,72579676.4599
2025-10-04 04:00:00,2.1263,2.2776,2.1133,2.1309,53758326.0,118185604.6394
2025-10-04 08:00:00,2.1309,2.1477,2.0079,2.0488,75188043.0,155586888.9824
2025-10-04 12:00:00,2.0488,2.0712,1.97,2.0352,54222886.0,109418894.2848
2025-10-04 16:00:00,2.0352,2.1284,2.0033,2.0857,50170700.0,104259162.7616
2025-10-04 20:00:00,2.0857,2.15,2.0271,2.0617,29482106.0,61701230.0988
2025-10-05 00:00:00,2.0617,2.0674,1.8844,1.9838,63419251.0,124488452.0264
2025-10-05 04:00:00,1.9838,2.0927,1.971,2.0863,33129426.0,67683126.173
2025-10-05 08:00:00,2.0863,2.1077,1.75,1.8768,110906007.0,211422552.8743
2025-10-05 12:00:00,1.8768,1.9536,1.7839,1.8396,95790601.0,178312840.2999
2025-10-05 16:00:00,1.8396,1.8827,1.791,1.8252,50076663.0,92152215.5052
2025-10-05 20:00:00,1.8252,1.8821,1.7975,1.8709,33504488.0,61635517.7756
2025-10-06 00:00:00,1.8709,1.9427,1.8382,1.9106,44556899.0,84467745.2815
2025-10-06 04:00:00,1.9106,2.037,1.8303,2.036,56990708.0,109424418.6964
2025-10-06 08:00:00,2.036,2.0875,1.9692,2.07,78306531.0,159617703.6454
2025-10-06 12:00:00,2.07,2.2167,2.002,2.1263,117379365.0,247168788.8464
2025-10-06 16:00:00,2.1263,2.1468,2.0395,2.1207,45838378.0,95851088.3786
2025-10-06 20:00:00,2.1207,2.1377,2.0144,2.0631,36061941.0,74960084.8805
2025-10-07 00:00:00,2.0631,2.1169,1.9857,2.021,35490355.0,73075438.9296
2025-10-07 04:00:00,2.021,2.0706,1.9459,1.9916,40494247.0,81282399.1152
2025-10-07 08:00:00,1.9916,2.0656,1.9659,2.0555,32919532.0,66349767.986
2025-10-07 12:00:00,2.0555,2.1917,2.0171,2.0407,98647770.0,206323812.0518
2025-10-07 16:00:00,2.0407,2.0644,1.9845,2.058,46754694.0,94987571.1799
2025-10-07 20:00:00,2.058,2.1189,2.0385,2.0456,34292891.0,71394164.5638
2025-10-08 00:00:00,2.0456,2.1116,1.902,1.9327,47980274.0,95929875.1929
2025-10-08 04:00:00,1.9327,1.9888,1.92,1.9866,31536926.0,61491509.5504
2025-10-08 08:00:00,1.9866,2.0752,1.9799,2.0409,40050470.0,81331023.2037
2025-10-08 12:00:00,2.0409,2.0675,1.9365,1.9712,52567937.0,105430841.691
2025-10-08 16:00:00,1.9712,2.0286,1.9542,1.9734,32652674.0,65025149.0283
2025-10-08 20:00:00,1.9734,1.9856,1.9008,1.9296,23253496.0,45197986.0932
2025-10-09 00:00:00,1.9296,1.9296,1.77,1.8503,48166468.0,88701635.8193
2025-10-09 04:00:00,1.8503,1.8946,1.8024,1.8373,32022565.0,59420656.5902
2025-10-09 08:00:00,1.8373,1.8402,1.7602,1.7851,40531966.0,72701781.9235
2025-10-09 12:00:00,1.7851,1.8437,1.5522,1.6635,113181565.0,192797333.8379
2025-10-09 16:00:00,1.6635,1.716,1.6102,1.6986,50468699.0,84275188.4137
2025-10-09 20:00:00,1.6986,1.7195,1.656,1.6824,24538956.0,41347896.8115
2025-10-10 00:00:00,1.6824,1.727,1.568,1.5848,43754280.0,71558731.5688
2025-10-10 04:00:00,1.5848,1.6157,1.5218,1.5904,66809893.0,104626961.4303
2025-10-10 08:00:00,1.5904,1.6585,1.577,1.6484,44576956.0,72056417.8873
2025-10-10 12:00:00,1.6484,1.6678,1.4987,1.553,103742940.0,164020324.5373
2025-10-10 16:00:00,1.553,1.8363,1.5497,1.833,122963920.0,211734920.709
2025-10-10 20:00:00,1.833,1.8482,0.892,1.3298,284211844.0,398965250.1364
2025-10-11 00:00:00,1.3298,1.3937,1.2041,1.3706,83185817.0,108757787.9758
2025-10-11 04:00:00,1.3706,1.391,1.309,1.3491,45139382.0,61144370.1225
2025-10-11 08:00:00,1.3491,1.4152,1.3378,1.3513,39917797.0,55105210.4454
2025-10-11 12:00:00,1.3513,1.3709,1.272,1.291,42048201.0,55050830.9249
2025-10-11 16:00:00,1.291,1.3552,1.2305,1.2498,50106215.0,64640431.6092
2025-10-11 20:00:00,1.2498,1.2549,1.1561,1.2007,49962945.0,60241483.9846
2025-10-12 00:00:00,1.2007,1.2931,1.1601,1.2852,44919786.0,54280001.2105
2025-10-12 04:00:00,1.2852,1.3289,1.2715,1.3184,28340248.0,36847216.1814
2025-10-12 08:00:00,1.3184,1.3895,1.2516,1.3848,42211095.0,55258072.1529
2025-10-12 12:00:00,1.3848,1.5238,1.3685,1.4883,88005481.0,127335550.466
