timestamp,open,high,low,close,volume,turnover
2025-05-04 08:00:00,86.29,86.3,85.55,85.8,51704.1,4436723.054
2025-05-04 12:00:00,85.8,86.83,85.48,86.6,67660.7,5837975.972
2025-05-04 16:00:00,86.6,86.75,85.79,86.31,65611.0,5660295.189
2025-05-04 20:00:00,86.31,86.75,84.54,84.96,232601.5,19928356.984
2025-05-05 00:00:00,84.96,86.44,84.59,85.96,122890.7,10498680.977
2025-05-05 04:00:00,85.96,88.43,85.93,87.91,152517.9,13363821.479
2025-05-05 08:00:00,87.91,89.42,87.49,87.98,206039.7,18225523.431
2025-05-05 12:00:00,87.98,88.71,85.59,85.69,221293.9,19329438.903
2025-05-05 16:00:00,85.69,87.72,84.2,84.39,368264.3,31765539.413
2025-05-05 20:00:00,84.39,84.4,82.09,83.2,300433.4,24979693.714
2025-05-06 00:00:00,83.2,83.53,81.64,82.73,136224.8,11243970.083
2025-05-06 04:00:00,82.73,83.15,81.77,81.91,133727.4,11017400.638
2025-05-06 08:00:00,81.91,82.21,80.95,81.69,172437.9,14084590.963
2025-05-06 12:00:00,81.69,83.08,81.08,82.23,194906.2,16003302.529
2025-05-06 16:00:00,82.23,84.6,81.8,84.29,167660.5,13963705.664
2025-05-06 20:00:00,84.29,92.61,83.52,91.57,618485.2,54479170.12
2025-05-07 00:00:00,91.57,93.63,91.11,92.31,441155.7,40731933.223
2025-05-07 04:00:00,92.31,92.63,91.02,92.47,230034.4,21108996.411
2025-05-07 08:00:00,92.47,93.28,91.1,91.16,216236.7,19940906.39
2025-05-07 12:00:00,91.16,91.55,88.71,88.74,262215.4,23632468.881
2025-05-07 16:00:00,88.74,88.85,87.14,87.58,275828.8,24267506.985
2025-05-07 20:00:00,87.58,90.93,87.42,89.46,256483.2,22885830.658
2025-05-08 00:00:00,89.46,92.03,89.33,91.62,253214.3,22996148.659
2025-05-08 04:00:00,91.62,93.38,91.17,92.43,206248.2,19045373.126
2025-05-08 08:00:00,92.43,93.06,91.77,92.07,160012.7,14778896.06
2025-05-08 12:00:00,92.07,94.4,90.96,93.11,303390.8,28081825.517
2025-05-08 16:00:00,93.11,93.47,92.05,92.88,183167.4,16988877.015
2025-05-08 20:00:00,92.88,95.44,92.51,94.95,265360.5,24949592.699
2025-05-09 00:00:00,94.95,96.03,93.78,94.41,198513.7,18866715.273
2025-05-09 04:00:00,94.41,98.61,94.29,98.04,219912.2,21183050.556
2025-05-09 08:00:00,98.04,101.49,97.13,98.7,525286.0,51889225.87
2025-05-09 12:00:00,98.7,100.4,97.15,98.32,380402.3,37534257.446
2025-05-09 16:00:00,98.32,99.68,97.47,99.27,166992.8,16476450.145
2025-05-09 20:00:00,99.27,100.87,99.12,100.47,91142.6,9120097.541
2025-05-10 00:00:00,100.47,107.0,100.38,103.38,573935.4,59779161.666
2025-05-10 04:00:00,103.38,104.28,102.09,103.92,150047.7,15515252.268
2025-05-10 08:00:00,103.92,104.54,100.42,100.65,259944.6,26699218.16
2025-05-10 12:00:00,100.65,102.65,100.65,101.78,107372.1,10938229.478
2025-05-10 16:00:00,101.78,104.4,101.69,103.36,182137.7,18825809.16
2025-05-10 20:00:00,103.36,105.52,102.74,105.24,126164.4,13178186.657
2025-05-11 00:00:00,105.24,105.89,102.0,104.44,274928.4,28633862.347
2025-05-11 04:00:00,104.44,104.96,99.68,100.59,203929.3,20816538.781
2025-05-11 08:00:00,100.59,101.74,99.79,101.63,117527.3,11864052.969
2025-05-11 12:00:00,101.63,101.93,97.94,99.32,207160.2,20652844.893
2025-05-11 16:00:00,99.32,100.78,98.16,100.27,199889.8,19914882.782
2025-05-11 20:00:00,100.27,100.74,99.25,100.07,61558.6,6150101.508
2025-05-12 00:00:00,100.07,101.74,99.09,100.95,184791.1,18584730.345
2025-05-12 04:00:00,100.95,104.25,100.08,102.25,232007.8,23687174.849
2025-05-12 08:00:00,102.25,103.46,101.18,101.87,167452.3,17160889.024
2025-05-12 12:00:00,101.87,104.06,99.1,100.35,352002.5,35753446.084
2025-05-12 16:00:00,100.35,102.51,98.27,101.59,387063.0,39029218.205
2025-05-12 20:00:00,101.59,105.03,100.91,103.8,198096.8,20423812.469
2025-05-13 00:00:00,103.8,104.76,99.31,99.97,288267.4,29281359.978
2025-05-13 04:00:00,99.97,103.61,99.73,102.45,125255.5,12801685.931
2025-05-13 08:00:00,102.45,103.08,101.48,102.88,123427.1,12633786.375
2025-05-13 12:00:00,102.88,103.42,99.52,101.09,275375.4,27967565.685
2025-05-13 16:00:00,101.09,104.92,100.96,103.96,243846.4,25013490.007
2025-05-13 20:00:00,103.96,104.92,102.89,103.32,147927.1,15379327.955
2025-05-14 00:00:00,103.32,104.7,102.29,103.39,181419.1,18760963.891
2025-05-14 04:00:00,103.39,105.9,102.7,104.36,193996.1,20254096.722
2025-05-14 08:00:00,104.36,104.81,101.02,102.3,222850.7,22831672.717
2025-05-14 12:00:00,102.3,102.73,98.88,99.92,265870.1,26699933.297
2025-05-14 16:00:00,99.92,100.61,98.51,100.14,177556.7,17664122.537
2025-05-14 20:00:00,100.14,101.6,99.92,100.9,202047.1,20369667.862
2025-05-15 00:00:00,100.9,101.85,99.37,99.55,144040.7,14481602.282
2025-05-15 04:00:00,99.55,100.45,95.45,95.64,312908.9,30555754.375
2025-05-15 08:00:00,95.64,98.33,95.61,98.1,233827.4,22736492.823
2025-05-15 12:00:00,98.1,99.0,95.5,98.34,328687.7,32005781.522
2025-05-15 16:00:00,98.34,99.83,97.31,99.51,174039.2,17175442.187
2025-05-15 20:00:00,99.51,100.43,97.67,99.2,206165.2,20473028.273
2025-05-16 00:00:00,99.2,101.2,98.68,100.85,143280.4,14362074.296
2025-05-16 04:00:00,100.85,101.06,99.66,99.81,78302.6,7860061.837
2025-05-16 08:00:00,99.81,101.24,98.23,100.93,163391.1,16336506.903
2025-05-16 12:00:00,100.93,101.65,100.04,101.49,157343.7,15889193.989
2025-05-16 16:00:00,101.49,102.13,100.15,100.68,130620.0,13216338.925
2025-05-16 20:00:00,100.68,100.68,98.66,99.4,124405.7,12374670.723
2025-05-17 00:00:00,99.4,100.14,97.29,99.11,192905.6,19038195.47
2025-05-17 04:00:00,99.11,101.18,99.0,100.48,137692.1,13809454.465
2025-05-17 08:00:00,100.48,101.08,98.49,98.85,125434.5,12510830.485
2025-05-17 12:00:00,98.85,99.02,96.96,97.53,123015.5,12041633.043
2025-05-17 16:00:00,97.53,97.92,96.21,96.3,185174.1,17947783.619
2025-05-17 20:00:00,96.3,97.54,95.58,96.01,147800.7,14250813.653
2025-05-18 00:00:00,96.01,96.99,95.94,96.31,87474.3,8439588.481
2025-05-18 04:00:00,96.31,98.64,96.28,98.6,68211.4,6667800.973
2025-05-18 08:00:00,98.6,99.17,98.05,98.18,75481.1,7443417.481
2025-05-18 12:00:00,98.18,101.85,97.77,101.75,148006.2,14725816.631
2025-05-18 16:00:00,101.75,102.42,96.91,96.94,302449.8,30230366.742
2025-05-18 20:00:00,96.94,101.26,95.69,100.89,226071.6,22152075.935
2025-05-19 00:00:00,100.89,101.22,96.97,96.98,141123.9,13961277.054
