timestamp,open,high,low,close,volume,turnover
2025-05-04 08:00:00,0.008213,0.008244,0.008089,0.008211,2227194200.0,18181419.4877
2025-05-04 12:00:00,0.008211,0.008273,0.008122,0.008147,2080949600.0,17054157.0449
2025-05-04 16:00:00,0.008147,0.008185,0.007983,0.008085,3457646600.0,27902712.3104
2025-05-04 20:00:00,0.008085,0.008196,0.008023,0.008076,2546283900.0,20639623.9049
2025-05-05 00:00:00,0.008076,0.008283,0.008041,0.008219,2851323100.0,23299549.3584
2025-05-05 04:00:00,0.008219,0.008358,0.00821,0.008339,3952943800.0,32803096.7282
2025-05-05 08:00:00,0.008339,0.008355,0.00801,0.008019,4357494800.0,35595011.7094
2025-05-05 12:00:00,0.008019,0.008031,0.007806,0.007864,5633332000.0,44685249.9185
2025-05-05 16:00:00,0.007864,0.008049,0.007823,0.007941,3920685300.0,31097062.7571
2025-05-05 20:00:00,0.007941,0.008034,0.00777,0.007936,3593927000.0,28384334.5739
2025-05-06 00:00:00,0.007936,0.007986,0.007731,0.007911,3360284400.0,26392058.539
2025-05-06 04:00:00,0.007911,0.008029,0.007878,0.007963,2411793200.0,19185866.8
2025-05-06 08:00:00,0.007963,0.007967,0.007581,0.007636,6214855500.0,48316497.0216
2025-05-06 12:00:00,0.007636,0.00788,0.007602,0.007824,6357504300.0,49304278.1618
2025-05-06 16:00:00,0.007824,0.007952,0.007732,0.007872,4127853800.0,32317519.6278
2025-05-06 20:00:00,0.007872,0.00803,0.007643,0.007987,5386038600.0,42391345.5347
2025-05-07 00:00:00,0.007987,0.008122,0.007938,0.008033,4868811200.0,39180569.3374
2025-05-07 04:00:00,0.008033,0.008201,0.007963,0.008166,3801440800.0,30657302.8359
2025-05-07 08:00:00,0.008166,0.008212,0.008092,0.008175,3062452000.0,24978889.5988
2025-05-07 12:00:00,0.008175,0.008207,0.008055,0.008088,3944458200.0,32060159.4697
2025-05-07 16:00:00,0.008088,0.008311,0.008015,0.008186,6545819800.0,53451524.9703
2025-05-07 20:00:00,0.008186,0.008298,0.008122,0.008246,1850302400.0,15225268.7821
2025-05-08 00:00:00,0.008246,0.008771,0.008212,0.008711,5882264200.0,49911910.9925
2025-05-08 04:00:00,0.008711,0.008991,0.008629,0.008937,7071122400.0,62191711.5952
2025-05-08 08:00:00,0.008937,0.009297,0.008915,0.009094,10355288400.0,94791411.8993
2025-05-08 12:00:00,0.009094,0.010073,0.009094,0.009875,17282923600.0,165382370.3421
2025-05-08 16:00:00,0.009875,0.010648,0.009859,0.010631,17216322700.0,177105963.2505
2025-05-08 20:00:00,0.010631,0.011788,0.010539,0.01112,24954172100.0,278362543.2781
2025-05-09 00:00:00,0.01112,0.011124,0.010679,0.010718,7726411500.0,84651367.9825
2025-05-09 04:00:00,0.010718,0.012193,0.01064,0.011918,14574992800.0,166119793.6871
2025-05-09 08:00:00,0.011918,0.013975,0.011887,0.012641,40416860300.0,527520750.4148
2025-05-09 12:00:00,0.012641,0.012974,0.012101,0.012523,18197632800.0,227966718.6042
2025-05-09 16:00:00,0.012523,0.012541,0.011951,0.012337,12169608100.0,149940276.7642
2025-05-09 20:00:00,0.012337,0.012477,0.012161,0.012372,4257627400.0,52369281.4256
2025-05-10 00:00:00,0.012372,0.012803,0.012155,0.012652,9435618900.0,118065342.784
2025-05-10 04:00:00,0.012652,0.013399,0.012438,0.013221,10302862800.0,133143840.398
2025-05-10 08:00:00,0.013221,0.013598,0.012618,0.012719,14048951700.0,184536860.3256
2025-05-10 12:00:00,0.012719,0.013096,0.012719,0.012839,7529709000.0,96879053.2866
2025-05-10 16:00:00,0.012839,0.013864,0.012792,0.013337,12466447200.0,166919141.1194
2025-05-10 20:00:00,0.013337,0.014059,0.013086,0.013687,8184224400.0,110711327.6565
2025-05-11 00:00:00,0.013687,0.013793,0.012879,0.013035,9143479500.0,120940979.5545
2025-05-11 04:00:00,0.013035,0.013227,0.012563,0.012773,6185231700.0,79823146.9912
2025-05-11 08:00:00,0.012773,0.013258,0.012744,0.013246,4742476200.0,61746294.9443
2025-05-11 12:00:00,0.013246,0.01364,0.013055,0.013307,9801368900.0,130755358.8462
2025-05-11 16:00:00,0.013307,0.014257,0.013032,0.013542,14148272300.0,194113237.7866
2025-05-11 20:00:00,0.013542,0.013829,0.013333,0.013617,5493499300.0,74474478.5005
2025-05-12 00:00:00,0.013617,0.0148,0.013572,0.014419,13147600200.0,186849545.0184
2025-05-12 04:00:00,0.014419,0.015005,0.013825,0.014655,11856843800.0,171211438.7353
2025-05-12 08:00:00,0.014655,0.015404,0.014362,0.014393,13114760000.0,195044090.0628
2025-05-12 12:00:00,0.014393,0.014624,0.013618,0.013756,14218076200.0,201250431.5943
2025-05-12 16:00:00,0.013756,0.014007,0.012786,0.013307,11898741500.0,158988229.2623
2025-05-12 20:00:00,0.013307,0.013756,0.013235,0.013624,4614011400.0,62561626.4277
2025-05-13 00:00:00,0.013624,0.013657,0.012742,0.012904,7822138100.0,102909056.0958
2025-05-13 04:00:00,0.012904,0.01368,0.012836,0.013495,5484002800.0,72940728.4694
2025-05-13 08:00:00,0.013495,0.014276,0.013495,0.014047,8602571500.0,119843186.717
2025-05-13 12:00:00,0.014047,0.0143,0.013585,0.014186,14792937300.0,206685755.6505
2025-05-13 16:00:00,0.014186,0.0151,0.01413,0.014776,11560336800.0,168966519.4676
2025-05-13 20:00:00,0.014776,0.014944,0.014368,0.014441,5849684000.0,85594708.1784
2025-05-14 00:00:00,0.014441,0.014487,0.013833,0.014006,5198621400.0,73605372.5516
2025-05-14 04:00:00,0.014006,0.014454,0.013914,0.014067,5162299200.0,73371422.1004
2025-05-14 08:00:00,0.014067,0.014295,0.013782,0.014214,5796558200.0,81305452.5292
2025-05-14 12:00:00,0.014214,0.014317,0.013635,0.013943,7267516700.0,100925052.9099
2025-05-14 16:00:00,0.013943,0.013975,0.013468,0.013936,4812833800.0,66190708.4563
2025-05-14 20:00:00,0.013936,0.014002,0.013733,0.013899,2456328800.0,34101435.466
2025-05-15 00:00:00,0.013899,0.014148,0.01344,0.013598,3864048600.0,53058761.7411
2025-05-15 04:00:00,0.013598,0.013794,0.013038,0.01312,6498384100.0,87278804.5611
2025-05-15 08:00:00,0.01312,0.013787,0.013115,0.013682,7795642400.0,105160566.6804
2025-05-15 12:00:00,0.013682,0.013952,0.012902,0.013614,12870689200.0,172122901.8764
