timestamp,open,high,low,close,volume,turnover
2023-01-22,6.857,7.279,6.782,6.986,9220164.8,64545531.8164
2023-01-23,6.986,7.24,6.786,7.017,11583719.2,81656039.7129
2023-01-24,7.017,7.205,6.531,6.662,8491599.4,59113228.4843
2023-01-25,6.662,7.102,6.505,6.955,6121561.3,41418714.1707
2023-01-26,6.955,7.328,6.823,7.173,6847439.2,48250457.6735
2023-01-27,7.173,7.502,6.911,7.381,9800393.8,70801138.3964
2023-01-28,7.381,7.513,7.121,7.214,4883679.6,35604653.5091
2023-01-29,7.214,7.529,7.146,7.375,5549941.9,40828780.1189
2023-01-30,7.375,7.442,6.733,6.916,7559856.7,53092625.9735
2023-01-31,6.916,7.078,6.852,6.952,3607813.7,25148402.6863
2023-02-01,6.952,7.277,6.666,7.212,6029810.9,41630576.2684
2023-02-02,7.212,7.496,7.035,7.104,5814957.5,42401590.5513
2023-02-03,7.104,7.344,7.015,7.298,3975827.4,28582749.8325
2023-02-04,7.298,7.37,7.131,7.244,2861791.2,20791930.5885
2023-02-05,7.244,7.258,6.857,6.985,4222341.2,29634224.8752
2023-02-06,6.985,7.06,6.763,6.826,3040341.1,21122021.6792
2023-02-07,6.826,7.214,6.814,7.2,4114883.1,28923035.9084
2023-02-08,7.2,7.307,6.955,7.134,3792956.8,27173485.0521
2023-02-09,7.134,7.816,6.807,6.983,24885638.2,184601832.7731
2023-02-10,6.983,7.12,6.775,6.89,7495937.9,51983866.4226
2023-02-11,6.89,7.033,6.853,7.001,2903847.4,20127625.4049
2023-02-12,7.001,7.086,6.653,6.807,3595227.0,24884248.0858
2023-02-13,6.807,6.845,6.415,6.665,6297109.8,41529086.5158
2023-02-14,6.665,6.827,6.526,6.805,5374093.4,35964992.9315
2023-02-15,6.805,7.313,6.72,7.285,5258112.4,36693019.9089
2023-02-16,7.285,7.494,6.997,7.011,11891452.8,86491737.0624
2023-02-17,7.011,7.719,6.967,7.655,8551635.3,63272278.8895
2023-02-18,7.655,8.257,7.504,7.995,12007569.3,96181902.7396
2023-02-19,7.995,8.296,7.82,8.019,10860931.5,87568692.4782
2023-02-20,8.019,8.409,7.716,8.017,8409669.8,68019505.6945
2023-02-21,8.017,8.08,7.501,7.645,7942698.4,61543011.7047
2023-02-22,7.645,7.736,7.301,7.718,7172065.6,53734300.2877
2023-02-23,7.718,8.212,7.674,7.938,11232590.1,89227526.4915
2023-02-24,7.938,8.15,7.214,7.465,10850261.0,83913804.284
2023-02-25,7.465,7.49,7.167,7.374,4667938.5,34184251.6184
2023-02-26,7.374,7.54,7.296,7.495,2563531.4,19017242.8838
2023-02-27,7.495,7.508,7.121,7.276,5205132.1,38136941.6198
2023-02-28,7.276,7.422,7.094,7.193,3900959.0,28407740.77
2023-03-01,7.193,7.546,7.145,7.535,3672640.9,27200227.2026
2023-03-02,7.535,7.583,7.161,7.265,3469465.5,25319350.3848
2023-03-03,7.265,7.274,6.629,6.955,6818314.9,46827679.7811
2023-03-04,6.955,7.007,6.708,6.854,2801379.7,19259698.3771
2023-03-05,6.854,7.015,6.805,6.944,2088961.2,14486739.6449
2023-03-06,6.944,6.978,6.817,6.85,3007608.7,20718473.8357
2023-03-07,6.85,6.971,6.664,6.879,4084146.1,27746777.954
2023-03-08,6.879,6.947,6.487,6.574,4877390.2,32745877.7423
2023-03-09,6.574,6.691,5.999,6.155,8012883.1,50760965.5363
2023-03-10,6.155,6.261,5.885,6.209,6065433.1,37090850.8828
2023-03-11,6.209,6.382,5.915,6.16,4934440.1,30107151.5774
2023-03-12,6.16,6.574,6.067,6.55,4540074.5,28520377.0508
2023-03-13,6.55,6.883,6.394,6.759,6131843.6,40786372.1052
2023-03-14,6.759,7.2,6.607,6.963,8626388.4,59599104.7882
2023-03-15,6.963,7.112,6.385,6.544,7222095.2,48435709.0541
2023-03-16,6.544,6.677,6.443,6.654,3509939.3,23121618.1468
2023-03-17,6.654,7.256,6.597,7.208,5077944.9,35585979.4736
2023-03-18,7.208,7.298,6.842,6.921,5509486.8,39159154.7787
2023-03-19,6.921,7.283,6.917,7.079,3743075.5,26646496.388
2023-03-20,7.079,7.434,6.909,7.046,8259684.6,59579779.8362
2023-03-21,7.046,7.466,6.832,7.373,6601313.9,47491763.0572
2023-03-22,7.373,7.715,6.997,7.172,12835939.4,95326149.5351
2023-03-23,7.172,7.629,7.085,7.604,6014421.9,44618818.8755
2023-03-24,7.604,7.652,7.103,7.189,6640649.9,48720772.3151
2023-03-25,7.189,7.252,6.967,7.072,2883681.2,20458354.2818
2023-03-26,7.072,7.283,7.044,7.253,2623612.1,18862464.7481
2023-03-27,7.253,7.268,6.74,6.868,4809207.9,33544878.0677
2023-03-28,6.868,7.041,6.748,6.944,4157409.1,28564567.8275
2023-03-29,6.944,7.496,6.923,7.381,6271297.8,45600618.179
2023-03-30,7.381,7.559,7.127,7.227,7555402.2,55314599.0023
2023-03-31,7.227,7.672,7.223,7.586,7815458.2,58669688.1885
2023-04-01,7.586,7.632,7.42,7.545,3612464.8,27185740.0028
2023-04-02,7.545,7.545,7.189,7.25,3726153.7,27385783.039
2023-04-03,7.25,7.438,7.016,7.242,7123837.8,51631048.1602
2023-04-04,7.242,7.475,7.2,7.369,6115474.2,45023860.4446
2023-04-05,7.369,7.602,7.211,7.319,7213656.8,53395947.1559
2023-04-06,7.319,7.331,7.112,7.197,3772953.0,27222927.7214
2023-04-07,7.197,7.305,7.102,7.263,2370943.1,17061180.8928
2023-04-08,7.263,7.294,7.075,7.126,2317370.2,16667580.4962
2023-04-09,7.126,7.248,7.038,7.201,2353956.2,16789325.2725
2023-04-10,7.201,7.364,7.125,7.341,3607843.6,26167606.4827
2023-04-11,7.341,7.448,7.276,7.301,3530052.4,25980981.6427
2023-04-12,7.301,7.367,7.094,7.227,4860377.2,35084259.0117
2023-04-13,7.227,7.547,7.171,7.46,4459672.2,32972059.5999
2023-04-14,7.46,7.912,7.459,7.749,11680836.4,89950770.365
2023-04-15,7.749,8.096,7.613,8.01,8058436.6,63497863.8919
2023-04-16,8.01,8.209,7.886,8.145,7185742.2,57777286.9131
2023-04-17,8.145,8.315,7.855,8.165,15187574.6,123441518.6304
2023-04-18,8.165,8.803,8.029,8.582,16831476.3,143593778.8713
2023-04-19,8.582,8.61,7.622,7.752,15553073.2,125784240.7123
2023-04-20,7.752,7.967,7.459,7.513,8652697.2,66624880.0366
2023-04-21,7.513,7.606,6.965,7.109,7837261.4,57017448.5794
2023-04-22,7.109,7.239,7.076,7.172,2953809.9,21124220.588
2023-04-23,7.172,7.172,6.864,7.078,4603183.3,32308891.8082
2023-04-24,7.078,7.266,6.992,7.065,5153591.2,36738911.7011
2023-04-25,7.065,7.295,6.946,7.273,4626298.3,32779802.3064
2023-04-26,7.273,7.498,6.693,7.0,11712601.4,83064582.0103
2023-04-27,7.0,7.23,6.974,7.169,6319991.5,44881365.556
2023-04-28,7.169,7.186,6.942,7.037,3501977.0,24722560.469
2023-04-29,7.037,7.216,6.993,7.184,2818917.1,20107699.5539
2023-04-30,7.184,7.304,7.008,7.021,4307711.4,30880815.0184
2023-05-01,7.021,7.082,6.789,6.895,5843660.7,40424215.9423
2023-05-02,6.895,7.008,6.796,6.982,2882580.9,19904610.6061
2023-05-03,6.982,7.147,6.816,7.125,5666835.0,39469890.843
2023-05-04,7.125,7.158,6.956,6.993,2116895.5,14924847.6185
2023-05-05,6.993,7.273,6.852,7.222,5012609.2,35598282.8357
2023-05-06,7.222,7.276,6.863,6.919,3716969.1,26117080.1306
2023-05-07,6.919,6.985,6.853,6.905,2490254.2,17242073.9594
2023-05-08,6.905,6.909,6.369,6.579,8214801.2,54373220.1023
2023-05-09,6.579,6.629,6.449,6.516,1989905.6,13005301.4988
2023-05-10,6.516,6.691,6.284,6.585,6554438.5,42692224.9154
2023-05-11,6.585,6.587,6.203,6.357,5424136.1,34592154.3749
2023-05-12,6.357,6.635,6.22,6.619,5658502.6,36255621.7554
2023-05-13,6.619,6.63,6.472,6.487,1301700.9,8527997.3269
2023-05-14,6.487,6.609,6.434,6.543,1416522.5,9238482.4846
2023-05-15,6.543,6.706,6.447,6.632,3078240.3,20369592.9599
2023-05-16,6.632,6.723,6.546,6.656,3655668.6,24244399.6349
2023-05-17,6.656,6.802,6.548,6.752,3839648.1,25653974.3512
2023-05-18,6.752,6.762,6.426,6.525,3773270.1,24923468.61
2023-05-19,6.525,6.554,6.45,6.506,1875556.3,12191115.0102
2023-05-20,6.506,6.542,6.466,6.499,841612.1,5469020.8164
2023-05-21,6.499,6.541,6.35,6.427,1892518.1,12187515.0108
2023-05-22,6.427,6.604,6.329,6.53,3277663.6,21293968.7942
2023-05-23,6.53,6.632,6.473,6.505,2667432.6,17451307.7441
2023-05-24,6.505,6.508,6.201,6.316,5189786.4,32778942.014
2023-05-25,6.316,6.344,6.158,6.275,2842018.6,17797735.5882
2023-05-26,6.275,6.383,6.233,6.343,2238166.5,14134763.7641
2023-05-27,6.343,6.438,6.321,6.435,1437841.9,9171138.729
2023-05-28,6.435,6.659,6.416,6.631,2416908.1,15820824.8396
2023-05-29,6.631,6.678,6.526,6.64,2315145.8,15283570.8472
2023-05-30,6.64,6.672,6.534,6.611,2042514.2,13477575.5536
2023-05-31,6.611,6.635,6.391,6.477,2853381.8,18486033.6773
2023-06-01,6.477,6.509,6.313,6.343,2333625.1,14956150.8991
2023-06-02,6.343,6.478,6.3,6.447,2511231.9,16078572.658
2023-06-03,6.447,6.455,6.359,6.42,1116668.3,7157723.0225
2023-06-04,6.42,6.529,6.393,6.45,1990935.6,12903084.3915
2023-06-05,6.45,6.491,5.953,6.052,7036657.8,43456581.7152
2023-06-06,6.052,6.31,6.002,6.256,3386402.7,20875461.2679
2023-06-07,6.256,6.27,5.826,5.916,3703533.6,22327148.1324
2023-06-08,5.916,6.034,5.88,5.991,2212325.2,13218274.0726
2023-06-09,5.991,6.08,5.916,5.992,2217652.9,13269478.1135
2023-06-10,5.992,6.007,4.667,5.231,13226803.9,68775650.4952
2023-06-11,5.231,5.25,5.082,5.172,3097643.4,16006677.0509
2023-06-12,5.172,5.198,4.995,5.155,3777731.2,19312881.6055
2023-06-13,5.155,5.41,5.107,5.295,4894085.2,25780750.9175
2023-06-14,5.295,5.503,5.14,5.245,8663537.8,46117631.8379
2023-06-15,5.245,5.424,5.158,5.31,5406702.0,28501183.3904
2023-06-16,5.31,5.395,5.117,5.322,3927963.0,20641455.9648
2023-06-17,5.322,5.394,5.22,5.278,3552662.5,18898360.244
2023-06-18,5.278,5.299,5.082,5.154,4020867.3,20930279.5461
2023-06-19,5.154,5.192,4.988,5.132,5622849.1,28633077.4222
2023-06-20,5.132,5.28,4.993,5.266,5014404.7,25683912.5057
2023-06-21,5.266,5.587,5.243,5.554,5877490.1,31832945.52
2023-06-22,5.554,5.822,5.503,5.556,7094776.1,40010512.4295
2023-06-23,5.556,6.155,5.547,6.069,11476814.7,68096688.6618
2023-06-24,6.069,6.196,5.913,6.132,5455263.8,32975177.2727
2023-06-25,6.132,6.375,6.054,6.153,5571279.7,34547569.5488
2023-06-26,6.153,6.26,6.002,6.055,6496358.4,39788697.6746
2023-06-27,6.055,6.253,6.043,6.195,4689617.3,29001817.7466
2023-06-28,6.195,6.203,5.692,5.811,7766280.2,46104750.8526
2023-06-29,5.811,6.183,5.783,5.89,5062803.0,30230909.9047
2023-06-30,5.89,6.45,5.706,6.311,15369488.4,94193882.9196
2023-07-01,6.311,6.524,6.116,6.5,5217637.9,32864740.6063
2023-07-02,6.5,6.562,6.331,6.538,7850038.8,50537607.3827
2023-07-03,6.538,6.694,6.465,6.626,5274450.5,34823649.419
2023-07-04,6.626,6.629,6.388,6.522,4123946.4,26790025.3984
2023-07-05,6.522,6.568,6.204,6.297,6130664.2,38826501.2801
2023-07-06,6.297,6.506,6.073,6.074,6886299.1,43088684.0035
2023-07-07,6.074,6.222,6.008,6.155,3666986.6,22471300.054
2023-07-08,6.155,6.22,6.088,6.194,2338659.1,14399433.4854
2023-07-09,6.194,6.239,6.119,6.146,1870568.7,11568619.8735
2023-07-10,6.146,6.3,6.017,6.165,4958008.1,30389429.7828
2023-07-11,6.165,6.232,6.118,6.202,2330940.8,14399477.952
