timestamp,open,high,low,close,volume,turnover
2025-10-19 12:00:00,1.3087,1.3219,1.2757,1.2916,270451.0,349927.9079
2025-10-19 12:05:00,1.2916,1.3067,1.2755,1.2985,128094.0,165262.634
2025-10-19 12:10:00,1.2985,1.2989,1.2011,1.2197,495124.0,611598.0402
2025-10-19 12:15:00,1.2197,1.238,1.2108,1.2208,174252.0,212807.4848
2025-10-19 12:20:00,1.2208,1.2208,1.1905,1.2185,103539.0,124617.2813
2025-10-19 12:25:00,1.2185,1.2439,1.2135,1.2387,70938.0,87308.8047
2025-10-19 12:30:00,1.2387,1.2571,1.2352,1.243,66295.0,82567.7076
2025-10-19 12:35:00,1.243,1.275,1.2429,1.2746,89868.0,112997.7348
2025-10-19 12:40:00,1.2746,1.2843,1.2675,1.2796,62589.0,79858.2061
2025-10-19 12:45:00,1.2796,1.291,1.2764,1.2833,64078.0,82276.7399
2025-10-19 12:50:00,1.2833,1.3072,1.2771,1.2778,108192.0,140102.6447
2025-10-19 12:55:00,1.2778,1.3052,1.2778,1.3028,72893.0,94251.6196
2025-10-19 13:00:00,1.3028,1.383,1.3001,1.34,423305.0,569561.5405
2025-10-19 13:05:00,1.34,1.3492,1.2795,1.331,366454.0,483185.2212
2025-10-19 13:10:00,1.331,1.3607,1.2989,1.3599,289708.0,384601.119
2025-10-19 13:15:00,1.3599,1.3856,1.3438,1.3544,302250.0,413152.0431
2025-10-19 13:20:00,1.3544,1.3619,1.3168,1.3473,198149.0,265591.9651
2025-10-19 13:25:00,1.3473,1.3603,1.337,1.3408,69217.0,93201.0948
2025-10-19 13:30:00,1.3408,1.3595,1.3226,1.3396,101007.0,135394.964
2025-10-19 13:35:00,1.3396,1.3533,1.3218,1.3495,62843.0,83771.3843
2025-10-19 13:40:00,1.3495,1.3552,1.3352,1.3552,31204.0,41887.9582
2025-10-19 13:45:00,1.3552,1.3732,1.3511,1.3604,79932.0,108830.2813
2025-10-19 13:50:00,1.3604,1.3872,1.3596,1.3762,74345.0,102196.1278
2025-10-19 13:55:00,1.3762,1.3995,1.3633,1.3852,193591.0,268023.8447
2025-10-19 14:00:00,1.3852,1.4065,1.351,1.3659,291336.0,401923.2724
2025-10-19 14:05:00,1.3659,1.4025,1.364,1.3985,120498.0,166665.0181
2025-10-19 14:10:00,1.3985,1.4345,1.3609,1.4069,374184.0,525255.1632
2025-10-19 14:15:00,1.4069,1.4453,1.3967,1.4309,182971.0,260723.3375
2025-10-19 14:20:00,1.4309,1.46,1.3987,1.4121,218274.0,311735.1759
2025-10-19 14:25:00,1.4121,1.4418,1.4069,1.4348,154925.0,219938.2428
2025-10-19 14:30:00,1.4348,1.4575,1.4286,1.4332,177731.0,255973.2417
