timestamp,open,high,low,close,volume,turnover
2025-05-04 08:00:00,145.57,145.89,144.6,145.36,791313.3,114918496.24
2025-05-04 12:00:00,145.36,147.15,144.86,146.75,827153.5,120881754.528
2025-05-04 16:00:00,146.75,147.74,145.9,146.11,1137901.4,167003036.846
2025-05-04 20:00:00,146.11,147.08,143.51,143.85,1666152.6,242243469.586
2025-05-05 00:00:00,143.85,145.39,142.42,144.83,1788511.4,257683675.112
2025-05-05 04:00:00,144.83,147.35,144.82,146.82,945131.5,138389882.687
2025-05-05 08:00:00,146.82,147.04,143.45,144.09,1102188.5,159795093.933
2025-05-05 12:00:00,144.09,145.36,143.02,143.66,1367148.6,197236883.39
2025-05-05 16:00:00,143.66,147.06,143.57,146.42,1127422.6,164516750.538
2025-05-05 20:00:00,146.42,147.7,144.86,146.67,1080578.0,158410411.515
2025-05-06 00:00:00,146.67,146.79,143.67,144.56,1338509.3,194014034.027
2025-05-06 04:00:00,144.56,145.81,144.25,145.18,587634.3,85200693.97
2025-05-06 08:00:00,145.18,145.21,141.82,142.52,1400379.3,200792338.779
2025-05-06 12:00:00,142.52,143.91,141.33,143.12,1475034.2,210524208.113
2025-05-06 16:00:00,143.12,145.23,142.33,144.76,1107744.5,159174392.309
2025-05-06 20:00:00,144.76,147.18,143.44,146.83,1580102.0,229862448.28
2025-05-07 00:00:00,146.83,149.53,145.37,146.2,1896878.7,280281977.388
2025-05-07 04:00:00,146.2,147.26,145.32,147.19,952645.4,139183627.727
2025-05-07 08:00:00,147.19,148.3,146.83,147.55,772091.2,113938388.318
2025-05-07 12:00:00,147.55,147.71,145.35,145.67,1387021.4,203150868.275
2025-05-07 16:00:00,145.67,147.3,144.59,145.68,2225428.1,324614901.686
2025-05-07 20:00:00,145.68,148.28,145.39,147.29,921172.8,135534584.517
2025-05-08 00:00:00,147.29,151.13,147.01,150.78,1564355.3,233738958.494
2025-05-08 04:00:00,150.78,151.96,149.95,151.52,1425660.4,215371760.328
2025-05-08 08:00:00,151.52,155.29,151.46,154.53,1782756.8,274038687.447
2025-05-08 12:00:00,154.53,163.04,154.13,160.13,4157849.6,656637133.859
2025-05-08 16:00:00,160.13,161.06,158.51,160.5,1972705.8,315267833.908
2025-05-08 20:00:00,160.5,164.59,159.72,164.42,2611950.9,422722431.594
2025-05-09 00:00:00,164.42,164.43,161.27,161.31,1610558.9,262168020.421
2025-05-09 04:00:00,161.31,166.88,160.88,165.05,2131728.8,349470153.846
2025-05-09 08:00:00,165.05,176.13,164.23,172.25,7168051.3,1216117619.991
2025-05-09 12:00:00,172.25,173.41,167.34,170.76,3800532.4,647559872.842
2025-05-09 16:00:00,170.76,172.62,168.52,171.88,2183129.6,373469962.708
2025-05-09 20:00:00,171.88,173.83,171.01,172.76,1030697.2,177801294.539
2025-05-10 00:00:00,172.76,175.24,170.65,171.55,1471203.3,253678666.558
2025-05-10 04:00:00,171.55,172.54,169.66,172.29,1139381.1,195188519.314
2025-05-10 08:00:00,172.29,173.46,168.69,168.94,1892728.3,324041975.168
2025-05-10 12:00:00,168.94,171.99,168.94,171.06,1075468.3,183919698.527
2025-05-10 16:00:00,171.06,173.81,170.83,172.18,1757394.1,302621870.794
2025-05-10 20:00:00,172.18,178.93,171.32,177.92,3298102.7,579153144.148
2025-05-11 00:00:00,177.92,180.43,172.92,175.84,3920736.7,694833612.329
2025-05-11 04:00:00,175.84,177.69,172.21,172.58,1722998.8,301446197.709
2025-05-11 08:00:00,172.58,174.97,172.52,174.73,822393.0,143027665.179
2025-05-11 12:00:00,174.73,175.22,169.24,170.44,1839081.7,316187471.806
2025-05-11 16:00:00,170.44,173.41,169.32,172.68,1504326.6,258068662.254
2025-05-11 20:00:00,172.68,173.84,171.2,173.16,941577.6,162244158.15
2025-05-12 00:00:00,173.16,176.91,171.71,174.85,2247450.5,391945740.054
2025-05-12 04:00:00,174.85,179.77,173.58,176.03,3950046.8,699019481.595
2025-05-12 08:00:00,176.03,177.0,173.55,173.99,1992193.0,349155489.562
2025-05-12 12:00:00,173.99,181.44,173.88,174.36,6063340.7,1076861248.624
2025-05-12 16:00:00,174.36,176.62,168.23,171.12,3450994.1,593253057.441
