timestamp,open,high,low,close,volume,turnover
2025-10-19 11:55:00,218.81,219.26,218.12,218.21,1074.58,234890.6263
2025-10-19 12:00:00,218.21,218.54,217.34,217.97,891.74,194405.9065
2025-10-19 12:05:00,217.97,218.15,217.01,217.18,532.19,115746.6235
2025-10-19 12:10:00,217.18,217.59,216.54,216.91,906.99,196791.9843
2025-10-19 12:15:00,216.91,217.79,216.45,217.03,1030.37,223664.4126
2025-10-19 12:20:00,217.03,217.2,215.3,216.15,1283.19,277317.1991
2025-10-19 12:25:00,216.15,217.06,215.95,216.49,621.05,134499.9515
2025-10-19 12:30:00,216.49,217.62,216.3,216.52,1447.84,314241.8005
2025-10-19 12:35:00,216.52,217.75,216.16,216.88,1129.31,244867.049
2025-10-19 12:40:00,216.88,217.3,215.61,215.7,923.14,199862.7728
2025-10-19 12:45:00,215.7,216.5,215.2,216.08,737.44,159244.4599
2025-10-19 12:50:00,216.08,216.61,215.81,216.12,391.71,84695.5718
2025-10-19 12:55:00,216.12,217.08,215.89,217.07,1782.7,386207.4971
2025-10-19 13:00:00,217.07,218.05,216.3,217.62,689.07,149606.6818
2025-10-19 13:05:00,217.62,217.74,215.73,215.9,664.28,143833.3337
2025-10-19 13:10:00,215.9,216.16,215.28,215.65,547.16,118052.6946
2025-10-19 13:15:00,215.65,216.29,215.65,215.84,545.42,117828.7202
2025-10-19 13:20:00,215.84,216.97,215.74,216.16,573.86,124082.4738
2025-10-19 13:25:00,216.16,216.24,215.21,216.11,588.13,126954.9081
2025-10-19 13:30:00,216.11,217.07,213.99,216.76,3416.22,737040.9556
2025-10-19 13:35:00,216.76,218.0,216.41,217.57,1076.75,234048.6899
2025-10-19 13:40:00,217.57,218.27,217.01,217.18,504.54,109761.018
2025-10-19 13:45:00,217.18,218.9,216.4,218.55,1105.52,240401.6002
2025-10-19 13:50:00,218.55,219.69,218.11,219.15,1049.87,229777.297
2025-10-19 13:55:00,219.15,222.36,218.99,220.75,2209.45,487679.551
2025-10-19 14:00:00,220.75,221.26,219.31,219.66,1421.22,313017.3558
2025-10-19 14:05:00,219.66,220.15,219.12,220.12,839.15,184259.3516
2025-10-19 14:10:00,220.12,223.2,220.12,220.87,1549.69,343987.4643
2025-10-19 14:15:00,220.87,223.51,220.29,223.15,1160.41,257542.9621
2025-10-19 14:20:00,223.15,223.3,221.73,221.76,1543.01,343286.3785
2025-10-19 14:25:00,221.76,222.95,221.21,222.69,886.43,196810.9646
2025-10-19 14:30:00,222.69,222.72,221.61,222.42,765.65,170205.7773
2025-10-19 14:35:00,222.42,224.28,221.62,221.76,2067.21,460885.9979
2025-10-19 14:40:00,221.76,223.33,221.68,222.85,404.44,89966.2851
2025-10-19 14:45:00,222.85,223.65,221.62,222.38,766.87,170572.2431
2025-10-19 14:50:00,222.38,223.15,221.72,222.96,845.99,188343.7355
2025-10-19 14:55:00,222.96,223.77,222.67,223.39,839.26,187421.9402
2025-10-19 15:00:00,223.39,224.81,222.7,224.32,842.4,188512.1664
2025-10-19 15:05:00,224.32,228.45,224.32,225.95,3652.3,827490.4739
2025-10-19 15:10:00,225.95,227.06,224.73,226.96,3261.11,737165.2776
2025-10-19 15:15:00,226.96,226.99,225.28,225.55,1600.85,362111.9435
2025-10-19 15:20:00,225.55,226.73,225.45,225.68,1633.21,368936.0125
2025-10-19 15:25:00,225.68,225.79,224.53,225.29,1135.32,255579.8682
2025-10-19 15:30:00,225.29,225.54,224.28,224.96,622.45,139947.4018
2025-10-19 15:35:00,224.96,226.12,224.37,224.37,612.03,137890.5926
2025-10-19 15:40:00,224.37,224.69,223.23,224.62,1149.23,257085.6008
2025-10-19 15:45:00,224.62,226.3,224.62,225.19,799.22,180237.2401
2025-10-19 15:50:00,225.19,225.45,224.25,224.68,999.98,224932.0785
2025-10-19 15:55:00,224.68,225.79,224.62,225.5,781.33,176068.6111
2025-10-19 16:00:00,225.5,227.43,225.37,227.15,2034.01,459933.6529
2025-10-19 16:05:00,227.15,227.89,225.41,225.95,965.25,218950.2493
2025-10-19 16:10:00,225.95,227.01,225.85,226.34,495.81,112304.5049
2025-10-19 16:15:00,226.34,227.18,225.76,226.86,575.68,130372.0233
2025-10-19 16:20:00,226.86,226.89,225.82,226.61,1212.3,274306.5002
2025-10-19 16:25:00,226.61,226.61,225.31,225.34,540.04,122115.5901
2025-10-19 16:30:00,225.34,226.54,224.66,226.43,786.28,177203.7432
2025-10-19 16:35:00,226.43,227.19,225.61,226.88,924.18,209139.7691
2025-10-19 16:40:00,226.88,229.19,226.8,228.56,1842.12,420869.0552
2025-10-19 16:45:00,228.56,229.0,227.47,227.85,1501.72,342502.6398
2025-10-19 16:50:00,227.85,228.21,224.73,225.24,2279.25,515173.1206
2025-10-19 16:55:00,225.24,225.72,224.23,225.46,1998.78,450005.9918
2025-10-19 17:00:00,225.46,225.46,221.8,223.16,7677.13,1715772.679
2025-10-19 17:05:00,223.16,226.91,223.16,226.73,3027.8,680470.3124
2025-10-19 17:10:00,226.73,227.85,226.41,227.18,1481.45,336410.171
2025-10-19 17:15:00,227.18,228.88,227.15,228.22,1923.79,439037.3325
2025-10-19 17:20:00,228.22,229.79,227.7,228.28,2780.36,635148.5766
2025-10-19 17:25:00,228.28,228.56,226.01,226.22,2262.34,514528.716
2025-10-19 17:30:00,226.22,229.71,226.11,229.38,3712.43,846809.7583
2025-10-19 17:35:00,229.38,232.16,228.58,230.97,5959.3,1374110.6165
2025-10-19 17:40:00,230.97,232.39,230.47,232.11,1562.69,361624.6523
2025-10-19 17:45:00,232.11,232.11,229.01,231.67,3492.9,806091.3564
2025-10-19 17:50:00,231.67,231.67,229.57,230.09,1390.25,320187.0304
2025-10-19 17:55:00,230.09,230.61,229.17,230.49,1526.3,350997.4982
2025-10-19 18:00:00,230.49,230.67,228.22,228.61,1040.85,238688.8175
2025-10-19 18:05:00,228.61,230.27,228.3,228.65,1014.88,232701.2798
2025-10-19 18:10:00,228.65,230.38,228.59,230.28,735.12,168647.7938
2025-10-19 18:15:00,230.28,232.81,230.1,232.68,1563.24,362530.7983
2025-10-19 18:20:00,232.68,233.84,230.98,233.77,1041.81,242230.1188
2025-10-19 18:25:00,233.77,238.45,233.77,236.55,4282.68,1011793.469
2025-10-19 18:30:00,236.55,240.0,235.24,236.14,6034.23,1434369.2951
2025-10-19 18:35:00,236.14,236.69,234.6,234.73,1689.38,397505.3845
2025-10-19 18:40:00,234.73,237.2,234.37,236.17,1622.96,383205.734
2025-10-19 18:45:00,236.17,237.42,235.28,236.33,1587.85,375735.1021
2025-10-19 18:50:00,236.33,236.87,235.23,236.28,657.17,155109.5694
2025-10-19 18:55:00,236.28,236.92,235.4,236.61,962.08,227194.9148
2025-10-19 19:00:00,236.61,237.69,235.98,236.38,2011.03,476159.815
2025-10-19 19:05:00,236.38,236.56,233.13,234.49,2265.75,531304.466
2025-10-19 19:10:00,234.49,234.51,231.06,231.23,2336.04,542311.1964
2025-10-19 19:15:00,231.23,234.5,230.84,234.21,1507.5,351431.0826
2025-10-19 19:20:00,234.21,234.64,233.74,234.11,902.76,211376.3401
2025-10-19 19:25:00,234.11,235.91,232.69,232.93,1084.09,254326.8544
2025-10-19 19:30:00,232.93,233.34,231.67,232.08,909.94,211562.5023
2025-10-19 19:35:00,232.08,233.19,231.21,231.94,756.89,175615.3164
2025-10-19 19:40:00,231.94,232.24,231.22,231.94,578.19,133988.8789
2025-10-19 19:45:00,231.94,232.76,231.25,232.24,672.63,156083.4575
2025-10-19 19:50:00,232.24,233.07,232.2,232.44,273.29,63566.9622
2025-10-19 19:55:00,232.44,233.35,232.41,232.86,354.11,82482.1729
2025-10-19 20:00:00,232.86,233.06,231.76,232.48,864.75,200805.7669
2025-10-19 20:05:00,232.48,234.52,232.13,232.87,1002.73,233982.5088
2025-10-19 20:10:00,232.87,234.32,232.73,233.29,734.83,171698.4024
2025-10-19 20:15:00,233.29,233.7,232.01,232.86,694.89,161792.3652
2025-10-19 20:20:00,232.86,234.54,232.18,234.48,479.0,111767.0692
2025-10-19 20:25:00,234.48,237.42,234.48,236.71,1050.62,248150.2198
2025-10-19 20:30:00,236.71,237.26,235.45,236.07,675.3,159588.5376
2025-10-19 20:35:00,236.07,236.87,235.22,235.82,1352.86,319273.2324
2025-10-19 20:40:00,235.82,236.3,235.4,235.47,492.16,116098.4379
2025-10-19 20:45:00,235.47,236.63,235.38,235.79,493.21,116390.1766
2025-10-19 20:50:00,235.79,235.85,233.05,233.54,962.03,225131.6551
2025-10-19 20:55:00,233.54,234.75,233.54,233.81,293.71,68751.6468
2025-10-19 21:00:00,233.81,234.43,233.27,234.16,493.44,115394.7184
2025-10-19 21:05:00,234.16,234.59,233.93,234.42,358.55,83986.159
2025-10-19 21:10:00,234.42,236.53,234.42,236.19,1028.87,242776.2698
2025-10-19 21:15:00,236.19,236.57,235.77,236.24,819.75,193557.7467
2025-10-19 21:20:00,236.24,236.24,233.95,234.58,689.85,162041.4503
2025-10-19 21:25:00,234.58,235.8,234.54,235.06,464.67,109182.6604
2025-10-19 21:30:00,235.06,236.4,234.81,235.91,411.26,96853.1686
2025-10-19 21:35:00,235.91,238.31,235.91,238.0,1269.45,301401.4707
2025-10-19 21:40:00,238.0,239.0,237.63,238.94,653.69,155887.6216
2025-10-19 21:45:00,238.94,239.0,237.25,238.28,684.42,162796.2691
2025-10-19 21:50:00,238.28,238.32,236.71,236.95,677.37,160875.2603
2025-10-19 21:55:00,236.95,237.21,234.84,237.15,588.97,138919.7304
2025-10-19 22:00:00,237.15,239.39,236.89,239.1,1443.22,344051.2335
2025-10-19 22:05:00,239.1,241.85,239.1,241.13,2867.96,689320.6439
2025-10-19 22:10:00,241.13,241.82,240.12,240.94,945.56,227801.8881
2025-10-19 22:15:00,240.94,241.3,239.61,241.29,1327.96,319375.9316
2025-10-19 22:20:00,241.29,242.47,240.65,242.46,1489.11,360074.8771
2025-10-19 22:25:00,242.46,242.84,240.74,242.21,1110.24,268846.3206
2025-10-19 22:30:00,242.21,242.39,240.48,240.87,1080.74,260543.5329
2025-10-19 22:35:00,240.87,241.98,240.6,241.67,465.08,112317.7246
2025-10-19 22:40:00,241.67,241.87,240.51,241.05,600.35,144737.6442
2025-10-19 22:45:00,241.05,244.22,240.87,244.2,3407.95,828165.4874
2025-10-19 22:50:00,244.2,244.69,241.79,242.76,2329.42,567655.8197
2025-10-19 22:55:00,242.76,243.11,241.43,241.56,670.55,162436.6918
2025-10-19 23:00:00,241.56,241.87,238.32,238.6,2155.97,516771.9986
2025-10-19 23:05:00,238.6,241.88,238.53,240.05,2178.88,523866.6616
2025-10-19 23:10:00,240.05,241.66,239.88,241.64,547.38,131695.6376
2025-10-19 23:15:00,241.64,243.78,241.5,242.04,1259.67,305793.1156
2025-10-19 23:20:00,242.04,244.28,241.05,243.38,1279.29,310640.6498
2025-10-19 23:25:00,243.38,243.45,241.79,242.68,542.31,131448.5131
2025-10-19 23:30:00,242.68,242.77,240.1,240.6,618.93,149284.7471
2025-10-19 23:35:00,240.6,240.6,237.01,237.88,4276.32,1019802.999
2025-10-19 23:40:00,237.88,238.16,237.02,237.68,996.94,236869.9513
2025-10-19 23:45:00,237.68,237.86,234.89,236.13,2205.17,520664.5442
