timestamp,open,high,low,close,volume,turnover
2025-10-07 10:45:00,3960.1,3963.75,3959.21,3961.75,47.907,189772.72785
2025-10-07 11:00:00,3961.75,3963.05,3960.95,3963.05,12.535,49663.99767
2025-10-07 11:15:00,3963.05,3963.79,3958.7,3959.15,57.098,226147.7261
2025-10-07 11:30:00,3959.15,3966.37,3959.0,3966.37,19.471,77160.00675
2025-10-07 11:45:00,3966.37,3969.44,3963.88,3967.86,63.583,252251.07431
2025-10-07 12:00:00,3967.86,3972.86,3967.86,3972.3,206.687,820809.79935
2025-10-07 12:15:00,3972.3,3973.39,3965.34,3965.74,131.96,523805.88077
2025-10-07 12:30:00,3965.74,3974.31,3965.01,3974.21,128.582,510454.30617
2025-10-07 12:45:00,3974.21,3981.87,3971.42,3980.71,319.47,1270759.42152
2025-10-07 13:00:00,3980.71,3985.25,3979.0,3984.01,127.333,507191.03699
2025-10-07 13:15:00,3984.01,3985.09,3977.65,3982.85,113.961,453735.67813
2025-10-07 13:30:00,3982.85,3982.85,3971.34,3973.26,111.356,442648.5527
2025-10-07 13:45:00,3973.26,3981.48,3973.1,3980.36,63.844,254039.6282
2025-10-07 14:00:00,3980.36,3981.09,3970.68,3973.31,208.265,827814.25707
2025-10-07 14:15:00,3973.31,3978.51,3971.17,3977.75,133.659,531258.14486
2025-10-07 14:30:00,3977.75,3986.44,3977.75,3980.81,113.493,452006.57188
2025-10-07 14:45:00,3980.81,3986.66,3980.25,3986.38,110.286,439487.88915
2025-10-07 15:00:00,3986.38,3988.29,3980.71,3986.6,191.649,763669.72658
2025-10-07 15:15:00,3986.6,3991.33,3984.0,3984.61,152.202,607018.05456
2025-10-07 15:30:00,3984.61,3987.06,3973.2,3973.21,198.093,788589.341
2025-10-07 15:45:00,3973.21,3974.41,3964.33,3968.39,254.651,1010246.25664
2025-10-07 16:00:00,3968.39,3977.52,3965.0,3965.99,111.555,443039.60891
2025-10-07 16:15:00,3965.99,3973.53,3965.99,3970.5,49.439,196269.95656
2025-10-07 16:30:00,3970.5,3981.06,3970.01,3977.5,44.928,178682.48413
2025-10-07 16:45:00,3977.5,3979.04,3973.51,3978.13,26.683,106098.09901
2025-10-07 17:00:00,3978.13,3984.64,3978.12,3982.23,70.943,282502.16137
2025-10-07 17:15:00,3982.23,3985.55,3981.47,3981.47,40.017,159407.23461
2025-10-07 17:30:00,3981.47,3986.2,3981.47,3986.2,51.289,204298.22835
2025-10-07 17:45:00,3986.2,3987.09,3981.62,3981.62,103.632,412924.11482
2025-10-07 18:00:00,3981.62,3982.35,3975.2,3982.35,129.247,513965.43636
2025-10-07 18:15:00,3982.35,3983.19,3979.74,3979.74,49.714,197945.62302
2025-10-07 18:30:00,3979.74,3982.05,3976.93,3981.3,255.903,1018053.79877
2025-10-07 18:45:00,3981.3,3982.55,3979.15,3979.81,56.964,226715.56342
2025-10-07 19:00:00,3979.81,3982.8,3978.9,3979.15,26.197,104285.407
2025-10-07 19:15:00,3979.15,3981.09,3978.86,3979.88,29.668,118085.67269
2025-10-07 19:30:00,3979.88,3981.4,3979.0,3979.34,14.024,55815.29573
2025-10-07 19:45:00,3979.34,3981.35,3979.0,3979.3,10.014,39853.61284
2025-10-07 20:00:00,3979.3,3980.98,3979.0,3980.98,12.527,49859.96372
2025-10-07 20:15:00,3980.98,3982.5,3979.45,3981.53,52.688,209730.64333
2025-10-07 20:30:00,3981.53,3982.21,3980.69,3982.21,21.576,85894.58368
2025-10-07 20:45:00,3982.21,3985.7,3982.21,3984.06,78.096,311156.58765
2025-10-07 21:00:00,3984.06,3986.17,3984.05,3986.16,26.958,107432.62445
2025-10-07 21:15:00,3986.16,3987.24,3985.61,3985.61,9.937,39615.37918
2025-10-07 21:30:00,3985.61,3987.49,3985.6,3987.08,22.213,88556.9979
2025-10-07 21:45:00,3987.08,3987.11,3985.0,3985.0,16.569,66049.72004
2025-10-07 22:00:00,3985.0,3987.5,3984.55,3987.5,21.071,83982.94381
2025-10-07 22:15:00,3987.5,3988.67,3987.5,3988.66,25.481,101615.31994
2025-10-07 22:30:00,3988.66,3988.75,3987.6,3988.25,35.932,143312.23714
2025-10-07 22:45:00,3988.25,3988.38,3986.36,3988.3,28.104,112059.40117
2025-10-07 23:00:00,3988.3,3992.4,3988.3,3990.96,83.679,333954.38227
2025-10-07 23:15:00,3990.96,3992.82,3988.74,3988.74,40.44,161420.76709
2025-10-07 23:30:00,3988.74,3991.09,3988.74,3989.72,14.89,59413.74585
2025-10-07 23:45:00,3989.72,3994.85,3989.72,3993.14,59.335,236965.51152
2025-10-08 00:00:00,3993.14,3996.87,3993.14,3996.86,114.795,458675.70017
2025-10-08 00:15:00,3996.86,3999.2,3996.68,3999.2,94.812,379086.04798
2025-10-08 00:30:00,3999.2,3999.2,3991.5,3996.27,139.323,556563.12717
2025-10-08 00:45:00,3996.27,3998.25,3994.0,3994.0,70.709,282613.9853
2025-10-08 01:00:00,3994.0,3994.0,3986.2,3989.6,40.958,163402.60021
2025-10-08 01:15:00,3989.6,3996.34,3986.71,3995.3,70.384,280841.00461
2025-10-08 01:30:00,3995.3,3997.19,3993.14,3995.35,36.755,146866.24501
2025-10-08 01:45:00,3995.35,3999.99,3994.95,3999.76,27.561,110209.71456
2025-10-08 02:00:00,3999.76,4003.0,3995.75,4002.99,214.061,856293.2307
2025-10-08 02:15:00,4002.99,4006.7,4002.21,4004.65,145.343,582049.07939
2025-10-08 02:30:00,4004.65,4007.0,4004.5,4006.04,153.178,613689.172
2025-10-08 02:45:00,4006.04,4011.74,4005.15,4011.6,95.164,381424.02126
2025-10-08 03:00:00,4011.6,4015.0,4011.6,4013.98,165.545,664293.34061
2025-10-08 03:15:00,4013.98,4013.99,4010.0,4012.3,92.944,372915.20484
2025-10-08 03:30:00,4012.3,4013.2,4010.16,4013.2,81.233,325903.14465
2025-10-08 03:45:00,4013.2,4016.79,4012.51,4015.97,85.11,341702.2115
2025-10-08 04:00:00,4015.97,4022.2,4015.96,4021.2,205.012,824179.64411
2025-10-08 04:15:00,4021.2,4021.2,4018.93,4019.96,102.644,412637.94341
2025-10-08 04:30:00,4019.96,4020.74,4017.98,4020.63,118.649,476900.33125
2025-10-08 04:45:00,4020.63,4029.01,4020.1,4029.0,171.956,692283.41096
2025-10-08 05:00:00,4029.0,4031.2,4027.0,4030.59,296.552,1194903.23616
2025-10-08 05:15:00,4030.59,4036.1,4030.41,4036.1,285.491,1151523.25851
2025-10-08 05:30:00,4036.1,4039.85,4033.53,4033.59,219.124,884732.02139
2025-10-08 05:45:00,4033.59,4036.49,4030.71,4031.13,185.61,748553.64934
2025-10-08 06:00:00,4031.13,4035.1,4029.08,4030.94,127.486,514039.57761
2025-10-08 06:15:00,4030.94,4030.94,4024.77,4029.46,208.325,838936.98453
2025-10-08 06:30:00,4029.46,4034.77,4029.3,4034.08,112.677,454384.56896
2025-10-08 06:45:00,4034.08,4035.95,4033.35,4034.8,71.126,286966.56021
2025-10-08 07:00:00,4034.8,4042.1,4033.6,4039.8,136.699,552139.56966
2025-10-08 07:15:00,4039.8,4041.19,4036.01,4039.84,126.885,512409.08423
2025-10-08 07:30:00,4039.84,4042.09,4037.96,4040.21,153.98,622118.24328
2025-10-08 07:45:00,4040.21,4041.82,4035.66,4037.62,98.274,396986.30904
2025-10-08 08:00:00,4037.62,4042.5,4037.61,4040.35,133.986,541480.3278
2025-10-08 08:15:00,4040.35,4044.62,4040.01,4042.91,135.157,546395.76976
2025-10-08 08:30:00,4042.91,4044.93,4041.01,4041.95,87.594,354148.32333
2025-10-08 08:45:00,4041.95,4044.29,4040.49,4040.49,81.225,328310.92405
2025-10-08 09:00:00,4040.49,4043.34,4038.68,4039.73,166.057,670904.60071
2025-10-08 09:15:00,4039.73,4041.01,4038.4,4038.79,91.499,369583.93505
2025-10-08 09:30:00,4038.79,4043.71,4036.0,4043.71,62.876,253931.29167
2025-10-08 09:45:00,4043.71,4053.91,4043.7,4053.91,377.019,1526734.33832
2025-10-08 10:00:00,4053.91,4054.35,4048.74,4049.59,192.35,779292.30789
2025-10-08 10:15:00,4049.59,4049.68,4042.63,4044.55,141.045,570715.51364
2025-10-08 10:30:00,4044.55,4045.77,4038.01,4040.23,165.316,668075.59491
2025-10-08 10:45:00,4040.23,4041.47,4040.0,4040.88,93.833,379141.22264
2025-10-08 11:00:00,4040.88,4040.9,4038.01,4040.15,170.794,689883.51584
2025-10-08 11:15:00,4040.15,4041.65,4038.0,4040.28,140.057,565761.88947
2025-10-08 11:30:00,4040.28,4042.8,4038.0,4040.21,94.804,382997.37837
2025-10-08 11:45:00,4040.21,4042.52,4039.29,4042.04,78.04,315367.78007
2025-10-08 12:00:00,4042.04,4050.2,4040.82,4048.74,225.318,911425.7307
2025-10-08 12:15:00,4048.74,4049.6,4040.02,4042.9,166.608,673831.96878
2025-10-08 12:30:00,4042.9,4044.15,4035.61,4037.8,84.592,341568.25105
2025-10-08 12:45:00,4037.8,4045.5,4037.51,4044.78,98.402,397629.28116
2025-10-08 13:00:00,4044.78,4051.84,4043.4,4050.15,192.045,777689.52218
2025-10-08 13:15:00,4050.15,4050.6,4043.77,4043.79,62.758,254076.23539
