timestamp,open,high,low,close,volume,turnover
2025-08-22 08:00:00,0.48,0.48,0.437,0.4393,7012821.0,3205517.021
2025-08-22 12:00:00,0.4393,0.4937,0.4026,0.4837,28184745.0,12469807.4828
2025-08-22 16:00:00,0.4837,0.5752,0.4736,0.4992,16788826.0,8571709.4877
2025-08-22 20:00:00,0.4992,0.587,0.4887,0.5811,9259715.0,4943617.7914
2025-08-23 00:00:00,0.5811,0.595,0.5285,0.5602,6043023.0,3407826.3389
2025-08-23 04:00:00,0.5602,0.6033,0.5265,0.5669,5767344.0,3273254.0641
2025-08-23 08:00:00,0.5669,0.5875,0.5057,0.5394,6121508.0,3311380.5812
2025-08-23 12:00:00,0.5394,0.5564,0.5066,0.5352,3077870.0,1636344.5231
2025-08-23 16:00:00,0.5352,0.5372,0.48,0.5135,4933996.0,2479561.0578
2025-08-23 20:00:00,0.5135,0.5548,0.4932,0.5458,4195373.0,2233697.7584
2025-08-24 00:00:00,0.5458,0.5648,0.5231,0.5373,2787106.0,1508078.4107
2025-08-24 04:00:00,0.5373,0.5824,0.5156,0.5605,3375169.0,1892618.304
2025-08-24 08:00:00,0.5605,0.5786,0.5398,0.5613,4196653.0,2331034.7847
2025-08-24 12:00:00,0.5613,0.5938,0.546,0.5696,4228885.0,2418571.6721
2025-08-24 16:00:00,0.5696,0.6,0.5389,0.5586,4103530.0,2335805.0768
2025-08-24 20:00:00,0.5586,0.5736,0.5312,0.5628,1737997.0,955587.1456
2025-08-25 00:00:00,0.5628,0.5697,0.5236,0.5433,847599.0,464035.0895
2025-08-25 04:00:00,0.5433,0.5642,0.5142,0.5313,1950500.0,1054449.3385
2025-08-25 08:00:00,0.5313,0.5607,0.5274,0.5403,2174117.0,1192858.2201
2025-08-25 12:00:00,0.5403,0.578,0.5319,0.5623,3180389.0,1785833.2043
2025-08-25 16:00:00,0.5623,0.5641,0.538,0.5458,3257725.0,1792158.0052
2025-08-25 20:00:00,0.5458,0.5478,0.5081,0.5318,2960495.0,1554210.9249
2025-08-26 00:00:00,0.5318,0.5414,0.5212,0.5316,839967.0,446611.5339
2025-08-26 04:00:00,0.5316,0.5513,0.5259,0.5442,1572067.0,857184.885
2025-08-26 08:00:00,0.5442,0.557,0.5135,0.5296,1494515.0,803886.9819
2025-08-26 12:00:00,0.5296,0.565,0.5251,0.5439,1677983.0,922371.6249
2025-08-26 16:00:00,0.5439,0.5743,0.5437,0.5671,1808309.0,1018838.59
2025-08-26 20:00:00,0.5671,0.625,0.52,0.5778,23996594.0,13787333.6249
2025-08-27 00:00:00,0.5778,0.6022,0.5372,0.5412,4506539.0,2589418.0003
2025-08-27 04:00:00,0.5412,0.5849,0.5367,0.5661,3199778.0,1804952.233
2025-08-27 08:00:00,0.5661,0.6049,0.5525,0.5827,8212852.0,4768303.3321
2025-08-27 12:00:00,0.5827,0.598,0.554,0.5754,9532435.0,5443549.0812
2025-08-27 16:00:00,0.5754,0.5802,0.5404,0.5492,6388605.0,3608777.6364
2025-08-27 20:00:00,0.5492,0.561,0.5344,0.545,2189800.0,1198717.7136
2025-08-28 00:00:00,0.545,0.5687,0.5353,0.5665,1464495.0,811156.2521
2025-08-28 04:00:00,0.5665,0.5755,0.5555,0.5557,986383.0,556736.8687
2025-08-28 08:00:00,0.5557,0.6627,0.55,0.6379,6953952.0,4256269.3319
2025-08-28 12:00:00,0.6379,0.7103,0.6244,0.6892,14439792.0,9784495.7803
2025-08-28 16:00:00,0.6892,0.7812,0.66,0.7517,12132399.0,8813734.9184
2025-08-28 20:00:00,0.7517,0.8108,0.7408,0.7887,9449751.0,7322777.7734
2025-08-29 00:00:00,0.7887,0.8499,0.747,0.8049,12674587.0,10107176.3517
2025-08-29 04:00:00,0.8049,0.85,0.7517,0.7902,9559179.0,7557492.1974
2025-08-29 08:00:00,0.7902,0.8089,0.712,0.7198,7359707.0,5553480.0408
2025-08-29 12:00:00,0.7198,0.8072,0.6921,0.7635,12658752.0,9574187.7767
2025-08-29 16:00:00,0.7635,0.7736,0.7249,0.7586,3540761.0,2665976.5099
2025-08-29 20:00:00,0.7586,0.7586,0.6859,0.6977,3171984.0,2260518.4003
2025-08-30 00:00:00,0.6977,0.7283,0.6814,0.7083,2169382.0,1529853.3421
2025-08-30 04:00:00,0.7083,0.7323,0.686,0.7115,2230276.0,1576754.7442
2025-08-30 08:00:00,0.7115,0.7275,0.686,0.6982,1468734.0,1037764.4423
2025-08-30 12:00:00,0.6982,0.7501,0.6799,0.7326,2822739.0,2021485.4446
2025-08-30 16:00:00,0.7326,0.7386,0.7011,0.7283,1031261.0,741062.7038
2025-08-30 20:00:00,0.7283,0.748,0.7145,0.7334,690724.0,506183.8835
2025-08-31 00:00:00,0.7334,0.7699,0.7247,0.7444,956140.0,718443.3512
2025-08-31 04:00:00,0.7444,0.7917,0.7444,0.7781,1466773.0,1125571.0392
2025-08-31 08:00:00,0.7781,0.8381,0.7756,0.8347,4394739.0,3546842.4518
2025-08-31 12:00:00,0.8347,0.8888,0.7941,0.8194,9152776.0,7698091.714
2025-08-31 16:00:00,0.8194,0.884,0.8003,0.8763,4866931.0,4128158.0327
2025-08-31 20:00:00,0.8763,0.895,0.8325,0.8431,4793483.0,4173594.3198
