timestamp,open,high,low,close,volume,turnover
2023-10-02,0.41279,0.42457,0.40154,0.41257,12448969.0,5196543.48015
2023-10-03,0.41257,0.41424,0.40877,0.41126,3789101.0,1559331.45554
2023-10-04,0.41126,0.41162,0.40538,0.40702,4584710.0,1868185.64814
2023-10-05,0.40702,0.4092,0.39728,0.39819,3393139.0,1363611.11223
2023-10-06,0.39819,0.39993,0.39362,0.39614,2002062.0,795419.377
2023-10-07,0.39614,0.39821,0.3901,0.39019,3527431.0,1387505.75746
2023-10-08,0.39019,0.39187,0.3786,0.379,3329488.0,1280830.16842
2023-10-09,0.379,0.38409,0.37133,0.37251,3936526.0,1480886.65021
2023-10-10,0.37251,0.374,0.3616,0.36298,3059211.0,1124969.68139
2023-10-11,0.36298,0.36341,0.35045,0.35168,4685043.0,1666022.92053
2023-10-12,0.35168,0.35278,0.33923,0.33925,8395829.0,2896938.18447
2023-10-13,0.33925,0.33936,0.32066,0.32143,17736562.0,5832907.00245
2023-10-14,0.32143,0.34103,0.32102,0.3241,12473950.0,4118347.85593
2023-10-15,0.3241,0.32829,0.31877,0.32161,3821202.0,1233570.63468
2023-10-16,0.32161,0.34438,0.32068,0.33234,8550542.0,2827136.08818
2023-10-17,0.33234,0.3341,0.31835,0.32015,6774855.0,2202131.80024
2023-10-18,0.32015,0.3268,0.30712,0.32049,11142347.0,3538514.16256
2023-10-19,0.32049,0.33404,0.3192,0.33192,6764572.0,2207123.42129
2023-10-20,0.33192,0.37707,0.32992,0.37391,18283105.0,6551585.87795
2023-10-21,0.37391,0.39,0.36523,0.38878,16093825.0,6095630.80062
2023-10-22,0.38878,0.38985,0.3726,0.37695,5022208.0,1912304.54053
2023-10-23,0.37695,0.39089,0.37548,0.3805,11482993.0,4383154.48241
2023-10-24,0.3805,0.38999,0.3766,0.38024,14583754.0,5602141.26178
2023-10-25,0.38024,0.38267,0.36733,0.37001,13499142.0,5049207.34072
2023-10-26,0.37001,0.38249,0.36845,0.37877,12248502.0,4591698.06689
2023-10-27,0.37877,0.38174,0.37438,0.37732,5017750.0,1895492.13009
2023-10-28,0.37732,0.38218,0.37628,0.37845,1943293.0,736292.11871
