timestamp,open,high,low,close,volume,turnover
2025-09-11 08:00:00,305.94,306.35,305.04,305.46,7667.67,2343985.8291
2025-09-11 09:00:00,305.46,305.65,303.15,304.08,9382.19,2854906.9244
2025-09-11 10:00:00,304.08,305.28,303.52,304.88,8055.02,2451599.3623
2025-09-11 11:00:00,304.88,305.77,303.86,304.07,7730.29,2356994.534
2025-09-11 12:00:00,304.07,307.81,300.1,304.52,61658.8,18716492.2581
2025-09-11 13:00:00,304.52,304.74,301.09,304.03,17300.32,5237128.6301
2025-09-11 14:00:00,304.03,304.5,301.26,302.8,11333.86,3431184.2002
2025-09-11 15:00:00,302.8,304.77,301.57,302.36,19327.22,5853258.9977
2025-09-11 16:00:00,302.36,304.22,302.14,302.77,7102.58,2153415.5695
2025-09-11 17:00:00,302.77,304.51,302.27,303.85,5837.14,1772994.5606
2025-09-11 18:00:00,303.85,304.8,302.69,304.68,3944.2,1197676.1716
2025-09-11 19:00:00,304.68,306.38,304.27,305.96,7075.9,2161925.6549
2025-09-11 20:00:00,305.96,307.59,305.28,307.11,11437.24,3508199.752
2025-09-11 21:00:00,307.11,308.15,306.58,307.32,11202.77,3446373.3774
2025-09-11 22:00:00,307.32,309.47,307.26,308.64,11715.53,3615735.4938
2025-09-11 23:00:00,308.64,310.62,308.51,309.43,11320.31,3504732.6842
2025-09-12 00:00:00,309.43,313.18,307.93,310.75,16964.02,5264913.2755
2025-09-12 01:00:00,310.75,312.16,309.07,309.27,6804.75,2114387.58
2025-09-12 02:00:00,309.27,311.18,309.05,309.86,4658.18,1443879.023
2025-09-12 03:00:00,309.86,310.11,308.87,309.82,3907.83,1209008.2383
2025-09-12 04:00:00,309.82,310.98,308.61,309.91,16498.92,5117940.0693
2025-09-12 05:00:00,309.91,315.27,309.46,315.1,17601.59,5505903.3982
2025-09-12 06:00:00,315.1,315.79,312.93,313.32,12724.33,3997844.2392
2025-09-12 07:00:00,313.32,314.53,311.32,311.82,14029.61,4385411.3108
2025-09-12 08:00:00,311.82,311.95,310.71,311.01,7944.53,2471625.4406
2025-09-12 09:00:00,311.01,311.17,308.4,310.29,22758.56,7045223.0166
2025-09-12 10:00:00,310.29,314.01,309.11,313.93,14752.24,4597441.2473
2025-09-12 11:00:00,313.93,315.29,313.14,313.64,12894.67,4048892.4727
2025-09-12 12:00:00,313.64,314.41,311.48,313.1,13923.46,4352388.9401
2025-09-12 13:00:00,313.1,314.16,312.11,314.16,9535.24,2985166.5272
2025-09-12 14:00:00,314.16,315.99,312.6,313.67,23482.24,7382004.6301
2025-09-12 15:00:00,313.67,314.16,311.69,312.22,12179.63,3806302.7854
2025-09-12 16:00:00,312.22,314.23,311.54,313.89,7447.09,2331565.568
2025-09-12 17:00:00,313.89,317.47,313.23,316.92,25533.87,8072474.0035
2025-09-12 18:00:00,316.92,320.84,316.35,320.68,18624.44,5944038.7023
2025-09-12 19:00:00,320.68,320.75,318.5,320.1,13198.3,4216649.407
2025-09-12 20:00:00,320.1,320.15,317.08,319.16,13645.95,4347725.2627
2025-09-12 21:00:00,319.16,319.26,317.8,318.26,6098.82,1942313.137
2025-09-12 22:00:00,318.26,321.6,318.22,320.48,15766.94,5053469.0309
2025-09-12 23:00:00,320.48,321.58,319.75,321.33,7624.01,2444301.2765
2025-09-13 00:00:00,321.33,321.45,319.4,320.12,5346.81,1712599.7473
2025-09-13 01:00:00,320.12,321.36,318.2,318.23,9325.29,2981961.0845
2025-09-13 02:00:00,318.23,318.8,317.31,317.64,7363.34,2340095.9639
2025-09-13 03:00:00,317.64,320.37,317.4,319.6,7874.18,2513816.9062
2025-09-13 04:00:00,319.6,319.71,318.39,318.72,4550.4,1451243.9173
2025-09-13 05:00:00,318.72,318.82,317.04,317.48,13874.91,4407132.1424
2025-09-13 06:00:00,317.48,318.28,315.66,316.14,15884.11,5031209.091
2025-09-13 07:00:00,316.14,316.48,315.36,315.46,8124.05,2566556.1779
2025-09-13 08:00:00,315.46,317.52,315.46,317.52,6106.58,1934481.2335
2025-09-13 09:00:00,317.52,319.88,317.1,319.78,11196.53,3567220.1548
2025-09-13 10:00:00,319.78,320.84,317.68,318.37,8349.55,2665986.8993
2025-09-13 11:00:00,318.37,319.82,317.14,319.7,8171.09,2601309.4435
2025-09-13 12:00:00,319.7,320.35,318.76,319.92,5488.59,1754518.418
2025-09-13 13:00:00,319.92,321.28,313.67,316.76,26201.18,8306462.6851
2025-09-13 14:00:00,316.76,318.18,314.42,316.47,16438.05,5201374.4543
2025-09-13 15:00:00,316.47,318.14,313.36,314.21,22782.61,7171145.9059
2025-09-13 16:00:00,314.21,315.52,311.06,312.09,20240.0,6340522.0703
2025-09-13 17:00:00,312.09,312.7,309.47,312.38,20141.77,6267076.8064
2025-09-13 18:00:00,312.38,313.69,311.02,313.63,8663.87,2703601.1105
