timestamp,open,high,low,close,volume,turnover
2025-10-17 12:00:00,3.518,3.742,3.46,3.543,39987.1,141131.2279
2025-10-17 12:30:00,3.543,3.686,3.5,3.572,99853.8,358154.6737
2025-10-17 13:00:00,3.572,3.587,3.351,3.436,53284.0,184996.2403
2025-10-17 13:30:00,3.436,3.448,3.059,3.091,90424.3,291281.5104
2025-10-17 14:00:00,3.091,3.107,2.761,2.804,138178.7,413063.3342
2025-10-17 14:30:00,2.804,2.937,2.707,2.897,116342.9,328923.6227
2025-10-17 15:00:00,2.897,3.071,2.875,3.031,99030.9,293197.3686
2025-10-17 15:30:00,3.031,3.1,2.93,3.074,60637.4,183180.6509
2025-10-17 16:00:00,3.074,3.155,3.054,3.095,42255.6,131476.2378
2025-10-17 16:30:00,3.095,3.112,2.905,2.952,74052.9,223673.1742
2025-10-17 17:00:00,2.952,2.993,2.89,2.97,21752.2,63692.7683
2025-10-17 17:30:00,2.97,3.022,2.86,2.895,51131.6,151000.5901
2025-10-17 18:00:00,2.895,3.047,2.89,3.025,24674.4,73673.0016
2025-10-17 18:30:00,3.025,3.081,3.011,3.069,17673.9,53925.9117
2025-10-17 19:00:00,3.069,3.146,3.069,3.109,25445.8,79172.9755
2025-10-17 19:30:00,3.109,3.28,3.095,3.267,34820.8,110742.9541
2025-10-17 20:00:00,3.267,3.358,3.227,3.293,36241.5,119387.7424
2025-10-17 20:30:00,3.293,3.37,3.265,3.347,17841.8,59454.9355
2025-10-17 21:00:00,3.347,3.485,3.347,3.429,24123.0,82407.9552
2025-10-17 21:30:00,3.429,3.61,3.412,3.608,43494.1,152705.4883
2025-10-17 22:00:00,3.608,3.856,3.598,3.799,77069.1,286662.2578
2025-10-17 22:30:00,3.799,3.815,3.538,3.591,55053.6,198707.287
2025-10-17 23:00:00,3.591,3.592,3.381,3.433,49464.1,172923.5535
2025-10-17 23:30:00,3.433,3.697,3.396,3.618,102005.2,362117.9371
2025-10-18 00:00:00,3.618,3.856,3.389,3.508,172945.0,622769.8048
2025-10-18 00:30:00,3.508,3.734,3.49,3.582,183994.6,662664.6056
2025-10-18 01:00:00,3.582,3.73,3.485,3.69,197177.2,708023.3492
2025-10-18 01:30:00,3.69,3.782,3.222,3.314,298364.7,1010231.6249
2025-10-18 02:00:00,3.314,3.397,3.3,3.387,33284.5,111116.3488
2025-10-18 02:30:00,3.387,3.489,3.294,3.401,152163.3,509142.5323
2025-10-18 03:00:00,3.401,3.667,3.401,3.623,45468.0,161843.8195
2025-10-18 03:30:00,3.623,3.755,3.607,3.741,39580.1,145925.9424
2025-10-18 04:00:00,3.741,4.026,3.705,3.961,128715.7,499375.3274
2025-10-18 04:30:00,3.961,4.026,3.649,3.788,134927.2,512786.127
2025-10-18 05:00:00,3.788,3.914,3.721,3.833,93062.7,354022.8048
2025-10-18 05:30:00,3.833,4.218,3.813,4.027,159620.6,643512.6415
2025-10-18 06:00:00,4.027,4.652,3.833,3.985,354867.8,1523739.8227
2025-10-18 06:30:00,3.985,4.177,3.923,4.04,136266.9,553019.6266
2025-10-18 07:00:00,4.04,4.17,3.87,3.931,93396.6,372233.1613
2025-10-18 07:30:00,3.931,3.993,3.825,3.874,50105.5,195552.1605
2025-10-18 08:00:00,3.874,3.92,3.669,3.776,103548.1,391538.4021
2025-10-18 08:30:00,3.776,3.776,3.569,3.586,65073.8,237386.0248
